frame_digit,action_id
002797,10
002798,10
002799,10
002800,10
002801,10
002802,10
002803,10
002804,10
002805,10
002806,10
002807,10
002808,10
002809,10
002810,10
002811,10
002812,10
002813,10
002814,10
002815,10
002816,10
002817,10
002818,10
002819,10
002820,10
002821,10
002822,10
002823,10
002824,10
002825,10
002826,10
002827,10
002828,10
002829,10
002830,10
002831,10
002832,10
002833,10
002834,10
002835,10
002836,10
002837,10
002838,10
002839,10
002840,10
002841,10
002842,10
002843,10
002844,10
002845,10
002846,10
002847,10
002848,10
002849,10
002850,10
002851,10
002852,10
002853,10
002854,10
002855,10
002856,10
002857,10
002858,10
002859,10
002860,10
002861,10
002862,10
002863,10
002864,10
002865,10
002866,10
002867,10
002868,10
002869,10
002870,10
002871,10
002872,10
002873,10
002874,10
002875,10
002876,10
002877,10
002878,10
002879,10
002880,10
002881,10
002882,10
002883,10
002884,10
002885,10
002886,10
002887,10
002888,10
002889,10
002890,10
002891,10
002892,10
002893,10
002894,10
002895,10
002896,10
002897,10
002898,10
002899,10
002900,10
002901,10
002902,10
002903,10
002904,10
002905,10
002906,10
002907,10
002908,10
002909,10
002910,10
002911,10
002912,10
002913,10
002914,10
002915,10
002916,10
002917,10
002918,10
002919,10
002920,10
002921,10
002922,10
002923,10
002924,10
002925,10
002926,10
002927,10
002928,10
002929,10
002930,10
002931,10
002932,10
002933,10
002934,10
002935,10
002936,10
002937,10
002938,10
002939,10
002940,10
002941,10
002942,10
002943,10
002944,10
002945,10
002946,10
002947,10
002948,10
002949,10
002950,10
002951,10
002952,10
002953,10
002954,10
002955,10
002956,10
002957,10
002958,10
002959,10
002960,10
002961,10
002962,10
002963,10
002964,10
002965,10
002966,10
002967,10
002968,10
002969,10
002970,10
002971,10
002972,10
002973,10
002974,10
002975,10
002976,10
002977,10
002978,10
002979,10
002980,10
002981,10
002982,10
002983,10
002984,10
002985,10
002986,10
002987,10
002988,10
002989,10
002990,10
002991,10
002992,10
002993,10
002994,10
002995,10
002996,10
002997,10
002998,10
002999,10
003000,10
003001,10
003002,10
003003,10
003004,10
003005,10
003006,10
003007,10
003008,10
003009,10
003010,10
003011,10
003012,10
003013,10
003014,10
003015,10
003016,10
003017,10
003018,10
003019,10
003020,10
003021,10
003022,10
003023,10
003024,10
003025,10
003026,10
003027,10
003028,10
003029,10
003030,10
003031,10
003032,10
003033,10
003034,10
003035,10
003036,10
003037,10
003038,10
003039,10
003040,10
003041,10
003042,10
003043,10
003044,10
003045,10
003046,10
003047,10
003048,10
003049,10
003050,10
003051,10
003052,10
003053,10
003054,10
003055,10
003056,10
003057,10
003058,10
003059,10
003060,10
003061,10
003062,10
003063,10
003064,10
003065,10
003066,10
003067,10
003068,10
003069,10
003070,10
003071,10
003072,10
003073,10
003074,10
003075,10
003076,10
003077,10
003078,10
003079,10
003080,10
003081,10
003082,10
003083,10
003084,10
003085,10
003086,10
003087,10
003088,10
003089,10
003090,10
003091,10
003092,10
003093,10
003094,10
003095,10
003096,10
003097,10
003098,10
003099,10
003100,10
003101,10
003102,10
003103,10
003104,10
003105,10
003106,10
003107,10
003108,10
003109,10
003110,10
003111,10
003112,10
003113,10
003114,10
003115,10
003116,10
003117,10
003118,10
003119,10
003120,10
003121,10
003122,10
003123,10
003124,10
003125,10
003126,10
003127,10
003128,10
003129,10
003130,10
003131,10
003132,10
003133,10
003134,10
003135,10
003136,10
003137,10
003138,10
003139,10
003140,10
003141,10
003142,10
003143,10
003144,10
003145,10
003146,10
003147,10
003148,10
003149,10
003150,10
003151,10
003152,10
003153,10
003154,10
003155,10
003156,10
003157,10
003158,10
003159,10
003160,10
003161,10
003162,10
003163,10
003164,10
003165,10
003166,10
003167,10
003168,10
003169,10
003170,10
003171,10
003172,10
003173,10
003174,10
003175,10
003176,10
003177,10
003178,10
003179,10
003180,10
003181,10
003182,10
003183,10
003184,10
003185,10
003186,10
003187,10
003188,10
003189,10
003190,10
003191,10
003192,10
003193,10
003194,10
003195,10
003196,10
003197,10
003198,10
003199,10
003200,10
003201,10
003202,10
003203,10
003204,10
003205,10
003206,10
003207,10
003208,10
003209,10
003210,10
003211,10
003212,10
003213,10
003214,10
003215,10
003216,10
003217,10
003218,10
003219,10
003220,10
003221,10
003222,10
003223,10
003224,10
003225,10
003226,10
003227,10
003228,10
003229,10
003230,10
003231,10
003232,10
003233,10
003234,10
003235,10
003236,10
003237,10
003238,10
003239,10
003240,10
003241,10
003242,10
003243,10
003244,10
003245,10
003246,10
003247,10
003248,10
003249,10
003250,10
003251,10
003252,10
003253,10
003254,10
003255,10
003256,10
003257,10
003258,10
003259,10
003260,10
003261,10
003262,10
003263,10
003264,10
003265,10
003266,10
003267,10
003268,10
003269,10
003270,10
003271,10
003272,10
003273,10
003274,10
003275,10
003276,10
003277,10
003278,10
003279,10
003280,10
003281,10
003282,10
003283,10
003284,10
003285,10
003286,10
003287,10
003288,10
003289,10
003290,10
003291,10
003292,10
003293,10
003294,10
003295,10
003296,10
003297,10
003298,10
003299,10
003300,10
003301,10
003302,10
003303,10
003304,10
003305,10
003306,10
003307,10
003308,10
003309,10
003310,10
003311,10
003312,10
003313,10
003314,10
003315,10
003316,10
003317,10
003318,10
003319,10
003320,10
003321,10
003322,10
003323,10
003324,10
003325,10
003326,10
003327,10
003328,10
003329,10
003330,10
003331,10
003332,10
003333,10
003334,10
003335,10
003336,10
003337,10
003338,10
003339,10
003340,10
003341,10
003342,10
003343,10
003344,10
003345,10
003346,10
003347,10
003348,10
003349,10
003350,10
003351,10
003352,10
003353,10
003354,10
003355,10
003356,10
003357,10
003358,10
003359,10
003360,10
003361,10
003362,10
003363,10
003364,10
003365,10
003366,10
003367,10
003368,10
003369,10
003370,10
003371,10
003372,10
003373,10
003374,10
003375,10
003376,10
003377,10
003378,10
003379,10
003380,10
003381,10
003382,10
003383,10
003384,10
003385,10
003386,10
003387,10
003388,10
003389,10
003390,10
003391,10
003392,10
003393,10
003394,10
003395,10
003396,10
003397,10
003398,10
003399,10
003400,10
003401,10
003402,10
003403,10
003404,10
003405,10
003406,10
003407,10
003408,10
003409,10
003410,10
003411,10
003412,10
003413,10
003414,10
003415,10
003416,10
003417,10
003418,10
003419,10
003420,10
003421,10
003422,10
003423,10
003424,10
003425,10
003426,10
003427,10
003428,10
003429,10
003430,10
003431,10
003432,10
003433,10
003434,10
003435,10
003436,10
003437,10
003438,10
003439,10
003440,10
003441,10
003442,10
003443,10
003444,10
003445,10
003446,10
003447,10
003448,10
003449,10
003450,10
003451,10
003452,10
003453,10
003454,10
003455,10
003456,10
003457,10
003458,10
003459,10
003460,10
003461,10
003462,10
003463,10
003464,10
003465,10
003466,10
003467,10
003468,10
003469,10
003470,10
003471,10
003472,10
003473,10
003474,10
003475,10
003476,10
003477,10
003478,10
003479,10
003480,10
003481,10
003482,10
003483,10
003484,10
003485,10
003486,10
003487,10
003488,10
003489,10
003490,10
003491,10
003492,10
003493,10
003494,10
003495,10
003496,10
003497,10
003498,10
003499,10
003500,10
003501,10
003502,10
003503,10
003504,10
003505,10
003506,10
003507,10
003508,10
003509,10
003510,10
003511,10
003512,10
003513,10
003514,10
003515,10
003516,10
003517,10
003518,10
003519,10
003520,10
003521,10
003522,10
003523,10
003524,10
003525,10
003526,10
003527,10
003528,10
003529,10
003530,10
003531,10
003532,10
003533,10
003534,10
003535,10
003536,10
003537,10
003538,10
003539,10
003540,10
003541,10
003542,10
003543,10
003544,10
003545,10
003546,10
003547,10
003548,10
003549,10
003550,10
003551,10
003552,10
003553,10
003554,10
003555,10
003556,10
003557,10
003558,10
003559,10
003560,10
003561,10
003562,10
003563,10
003564,10
003565,10
003566,10
003567,10
003568,10
003569,10
003570,10
003571,10
003572,10
003573,10
003574,10
003575,10
003576,10
003577,10
003578,10
003579,10
003580,10
003581,10
003582,10
003583,10
003584,10
003585,10
003586,10
003587,10
003588,10
003589,10
003590,10
003591,10
003592,10
003593,10
003594,10
003595,10
003596,10
003597,10
003598,10
003599,10
003600,10
003601,10
003602,10
003603,10
003604,10
003605,10
003606,10
003607,10
003608,10
003609,10
003610,10
003611,10
003612,10
003613,10
003614,10
003615,10
003616,10
003617,10
003618,10
003619,10
003620,10
003621,10
003622,10
003623,10
003624,10
003625,10
003626,10
003627,10
003628,10
003629,10
003630,10
003631,10
003632,10
003633,10
003634,10
003635,10
003636,10
003637,10
003638,10
003639,10
003640,10
003641,10
003642,10
003643,10
003644,10
003645,10
003646,10
003647,10
003648,10
003649,10
003650,10
003651,10
003652,10
003653,10
003654,10
003655,10
003656,10
003657,10
003658,10
003659,10
003660,10
003661,10
003662,10
003663,10
003664,10
003665,10
003666,10
003667,10
003668,10
003669,10
003670,10
003671,10
003672,10
003673,10
003674,10
003675,10
003676,10
003677,10
003678,10
003679,10
003680,10
003681,10
003682,10
003683,10
003684,10
003685,10
003686,10
003687,10
003688,10
003689,10
003690,10
003691,10
003692,10
003693,10
003694,10
003695,10
003696,10
003697,10
003698,10
003699,10
003700,10
003701,10
003702,10
003703,10
003704,10
003705,10
003706,10
003707,10
003708,10
003709,10
003710,10
003711,10
003712,10
003713,10
003714,10
003715,10
003716,10
003717,10
003718,10
003719,10
003720,10
003721,10
003722,10
003723,10
003724,10
003725,10
003726,10
003727,10
003728,10
003729,10
003730,10
003731,10
003732,10
003733,10
003734,10
003735,10
003736,10
003737,10
003738,10
003739,10
003740,10
003741,10
003742,10
003743,10
003744,10
003745,10
003746,10
003747,10
003748,10
003749,10
003750,10
003751,10
003752,10
003753,10
003754,10
003755,10
003756,10
003757,10
003758,10
003759,10
003760,10
003761,10
003762,10
003763,10
003764,10
003765,10
003766,10
003767,10
003768,10
003769,10
003770,10
003771,10
003772,10
003773,10
003774,10
003775,10
003776,10
003777,10
003778,10
003779,10
003780,10
003781,10
003782,10
003783,10
003784,10
003785,10
003786,10
003787,10
003788,10
003789,10
003790,10
003791,10
003792,10
003793,10
003794,10
003795,10
003796,10
003797,10
003798,10
003799,10
003800,10
003801,10
003802,10
003803,10
003804,10
003805,10
003806,10
003807,10
003808,10
003809,10
003810,10
003811,10
003812,10
003813,10
003814,10
003815,10
003816,10
003817,10
003818,10
003819,10
003820,10
003821,10
003822,10
003823,10
003824,10
003825,10
003826,10
003827,10
003828,10
003829,10
003830,10
003831,10
003832,10
003833,10
003834,10
003835,10
003836,10
003837,10
003838,10
003839,10
003840,10
003841,10
003842,10
003843,10
003844,10
003845,10
003846,10
003847,10
003848,10
003849,10
003850,10
003851,10
003852,10
003853,10
003854,10
003855,10
003856,10
003857,10
003858,10
003859,10
003860,10
003861,10
003862,10
003863,10
003864,10
003865,10
003866,10
003867,10
003868,10
003869,10
003870,10
003871,10
003872,10
003873,10
003874,10
003875,10
003876,10
003877,10
003878,10
003879,10
003880,10
003881,10
003882,10
003883,10
003884,10
003885,10
003886,10
003887,10
003888,10
003889,10
003890,10
003891,10
003892,10
003893,10
003894,10
003895,10
003896,10
003897,10
003898,10
003899,10
003900,10
003901,10
003902,10
003903,10
003904,10
003905,10
003906,10
003907,10
003908,10
003909,10
003910,10
003911,10
003912,10
003913,10
003914,10
003915,10
003916,10
003917,10
003918,10
003919,10
003920,10
003921,10
003922,10
003923,10
003924,10
003925,10
003926,10
003927,10
003928,10
003929,10
003930,10
003931,10
003932,10
003933,10
003934,10
003935,10
003936,10
003937,10
003938,10
003939,10
003940,10
003941,10
003942,10
003943,10
003944,10
003945,10
003946,10
003947,10
003948,10
003949,10
003950,10
003951,10
003952,10
003953,10
003954,10
003955,10
003956,10
003957,10
003958,10
003959,10
003960,10
003961,10
003962,10
003963,10
003964,10
003965,10
003966,10
003967,10
003968,10
003969,10
003970,10
003971,10
003972,10
003973,10
003974,10
003975,10
003976,10
003977,10
003978,10
003979,10
003980,10
003981,10
003982,10
003983,10
003984,10
003985,10
003986,10
003987,10
003988,10
003989,12
003990,12
003991,12
003992,12
003993,12
003994,12
003995,12
003996,12
003997,12
003998,12
003999,12
004000,12
004001,12
004002,12
004003,12
004004,12
004005,12
004006,12
004007,12
004008,12
004009,12
004010,12
004011,12
004012,12
004013,12
004014,12
004015,12
004016,12
004017,12
004018,12
004019,12
004020,12
004021,12
004022,04
004023,04
004024,04
004025,04
004026,04
004027,04
004028,04
004029,04
004030,04
004031,04
004032,04
004033,04
004034,04
004035,04
004036,04
004037,04
004038,04
004039,04
004040,04
004041,04
004042,04
004043,04
004044,04
004045,04
004046,04
004047,04
004048,04
004049,04
004050,04
004051,04
004052,04
004053,04
004054,04
004055,04
004056,04
004057,04
004058,04
004059,04
004060,04
004061,04
004062,04
004063,04
004064,04
004065,04
004066,04
004067,04
004068,04
004069,04
004070,04
004071,04
004072,04
004073,04
004074,04
004075,04
004076,04
004077,04
004078,04
004079,04
004080,04
004081,04
004082,04
004083,04
004084,04
004085,04
004086,04
004087,04
004088,04
004089,04
004090,04
004091,04
004092,04
004093,04
004094,04
004095,04
004096,04
004097,04
004098,04
004099,04
004100,04
004101,04
004102,04
004103,04
004104,04
004105,04
004106,04
004107,04
004108,04
004109,04
004110,04
004111,04
004112,04
004113,04
004114,04
004115,04
004116,04
004117,04
004118,04
004119,04
004120,04
004121,04
004122,04
004123,04
004124,04
004125,04
004126,04
004127,04
004128,04
004129,04
004130,04
004131,04
004132,04
004133,04
004134,04
004135,04
004136,04
004137,04
004138,04
004139,04
004140,04
004141,04
004142,04
004143,04
004144,04
004145,04
004146,04
004147,04
004148,04
004149,04
004150,04
004151,04
004152,04
004153,04
004154,04
004155,04
004156,04
004157,04
004158,04
004159,04
004160,04
004161,04
004162,04
004163,04
004164,04
004165,04
004166,04
004167,04
004168,04
004169,04
004170,04
004171,04
004172,04
004173,04
004174,04
004175,04
004176,04
004177,04
004178,04
004179,04
004180,04
004181,04
004182,04
004183,04
004184,04
004185,04
004186,04
004187,04
004188,04
004189,04
004190,04
004191,04
004192,04
004193,04
004194,04
004195,04
004196,04
004197,04
004198,04
004199,04
004200,04
004201,04
004202,04
004203,04
004204,04
004205,04
004206,04
004207,04
004208,04
004209,04
004210,04
004211,04
004212,04
004213,04
004214,04
004215,04
004216,04
004217,04
004218,04
004219,04
004220,04
004221,04
004222,04
004223,04
004224,04
004225,04
004226,04
004227,04
004228,04
004229,04
004230,04
004231,04
004232,04
004233,04
004234,04
004235,04
004236,04
004237,04
004238,04
004239,04
004240,04
004241,04
004242,04
004243,04
004244,04
004245,04
004246,04
004247,04
004248,04
004249,04
004250,04
004251,04
004252,04
004253,04
004254,04
004255,04
004256,04
004257,04
004258,04
004259,04
004260,04
004261,04
004262,04
004263,04
004264,04
004265,04
004266,04
004267,04
004268,04
004269,04
004270,04
004271,04
004272,04
004273,04
004274,04
004275,04
004276,04
004277,04
004278,04
004279,04
004280,04
004281,04
004282,04
004283,04
004284,04
004285,04
004286,04
004287,04
004288,04
004289,04
004290,04
004291,04
004292,04
004293,04
004294,04
004295,04
004296,04
004297,04
004298,04
004299,04
004300,04
004301,04
004302,04
004303,04
004304,04
004305,04
004306,04
004307,04
004308,04
004309,04
004310,04
004311,04
004312,04
004313,04
004314,04
004315,04
004316,04
004317,04
004318,04
004319,04
004320,04
004321,04
004322,04
004323,04
004324,04
004325,04
004326,04
004327,04
004328,04
004329,04
004330,04
004331,04
004332,04
004333,04
004334,04
004335,04
004336,04
004337,04
004338,04
004339,04
004340,04
004341,04
004342,04
004343,04
004344,04
004345,04
004346,04
004347,04
004348,04
004349,04
004350,04
004351,04
004352,04
004353,04
004354,04
004355,04
004356,04
004357,04
004358,04
004359,04
004360,04
004361,04
004362,04
004363,04
004364,04
004365,04
004366,04
004367,04
004368,04
004369,04
004370,04
004371,04
004372,04
004373,04
004374,04
004375,04
004376,04
004377,04
004378,04
004379,04
004380,04
004381,04
004382,04
004383,04
004384,04
004385,04
004386,04
004387,04
004388,04
004389,04
004390,04
004391,04
004392,04
004393,04
004394,04
004395,04
004396,04
004397,04
004398,04
004399,04
004400,04
004401,04
004402,04
004403,04
004404,04
004405,04
004406,04
004407,04
004408,04
004409,04
004410,04
004411,04
004412,04
004413,04
004414,04
004415,04
004416,04
004417,04
004418,04
004419,04
004420,04
004421,04
004422,04
004423,04
004424,04
004425,04
004426,04
004427,04
004428,04
004429,04
004430,04
004431,04
004432,04
004433,04
004434,04
004435,04
004436,04
004437,04
004438,04
004439,04
004440,04
004441,04
004442,04
004443,04
004444,04
004445,04
004446,04
004447,04
004448,04
004449,04
004450,04
004451,04
004452,04
004453,04
004454,04
004455,04
004456,04
004457,04
004458,04
004459,04
004460,04
004461,04
004462,04
004463,04
004464,04
004465,04
004466,04
004467,04
004468,04
004469,04
004470,04
004471,04
004472,04
004473,04
004474,04
004475,04
004476,04
004477,04
004478,04
004479,04
004480,04
004481,04
004482,04
004483,04
004484,04
004485,04
004486,04
004487,04
004488,04
004489,04
004490,04
004491,04
004492,04
004493,04
004494,04
004495,04
004496,04
004497,04
004498,04
