frame_digit,action_id
002797,12
002798,12
002799,12
002800,12
002801,12
002802,12
002803,12
002804,12
002805,12
002806,12
002807,12
002808,12
002809,12
002810,12
002811,12
002812,12
002813,12
002814,12
002815,12
002816,12
002817,12
002818,12
002819,12
002820,12
002821,12
002822,12
002823,12
002824,12
002825,12
002826,12
002827,12
002828,12
002829,12
002830,12
002831,12
002832,12
002833,12
002834,12
002835,12
002836,12
002837,12
002838,12
002839,12
002840,12
002841,12
002842,12
002843,12
002844,12
002845,12
002846,12
002847,12
002848,12
002849,12
002850,12
002851,12
002852,12
002853,12
002854,12
002855,12
002856,12
002857,12
002858,12
002859,12
002860,12
002861,12
002862,12
002863,12
002864,12
002865,12
002866,12
002867,12
002868,12
002869,12
002870,12
002871,12
002872,12
002873,12
002874,12
002875,12
002876,12
002877,12
002878,12
002879,12
002880,12
002881,12
002882,12
002883,12
002884,12
002885,12
002886,12
002887,12
002888,12
002889,12
002890,12
002891,12
002892,12
002893,12
002894,12
002895,12
002896,12
002897,12
002898,12
002899,00
002900,00
002901,00
002902,00
002903,00
002904,00
002905,00
002906,00
002907,00
002908,00
002909,00
002910,00
002911,00
002912,00
002913,00
002914,00
002915,00
002916,00
002917,00
002918,00
002919,00
002920,00
002921,00
002922,00
002923,00
002924,00
002925,00
002926,00
002927,00
002928,00
002929,00
002930,00
002931,00
002932,00
002933,00
002934,00
002935,00
002936,00
002937,00
002938,00
002939,00
002940,00
002941,00
002942,00
002943,00
002944,00
002945,00
002946,00
002947,00
002948,00
002949,00
002950,00
002951,00
002952,00
002953,00
002954,00
002955,00
002956,00
002957,00
002958,00
002959,00
002960,00
002961,00
002962,00
002963,00
002964,00
002965,00
002966,00
002967,00
002968,00
002969,00
002970,00
002971,00
002972,00
002973,00
002974,00
002975,00
002976,00
002977,00
002978,00
002979,00
002980,00
002981,00
002982,00
002983,00
002984,12
002985,12
002986,12
002987,12
002988,12
002989,12
002990,12
002991,12
002992,12
002993,12
002994,12
002995,12
002996,12
002997,12
002998,12
002999,12
003000,12
003001,12
003002,12
003003,00
003004,00
003005,00
003006,00
003007,00
003008,00
003009,00
003010,00
003011,00
003012,00
003013,00
003014,00
003015,00
003016,00
003017,00
003018,00
003019,00
003020,00
003021,00
003022,00
003023,00
003024,00
003025,00
003026,00
003027,00
003028,00
003029,00
003030,00
003031,00
003032,00
003033,00
003034,00
003035,00
003036,00
003037,00
003038,00
003039,00
003040,00
003041,00
003042,00
003043,00
003044,00
003045,00
003046,00
003047,00
003048,00
003049,00
003050,00
003051,00
003052,00
003053,00
003054,00
003055,00
003056,00
003057,00
003058,00
003059,00
003060,00
003061,00
003062,00
003063,00
003064,00
003065,00
003066,00
003067,00
003068,00
003069,00
003070,00
003071,00
003072,00
003073,00
003074,00
003075,00
003076,00
003077,00
003078,00
003079,00
003080,00
003081,00
003082,00
003083,00
003084,00
003085,00
003086,00
003087,00
003088,00
003089,00
003090,00
003091,00
003092,00
003093,00
003094,00
003095,00
003096,00
003097,00
003098,00
003099,00
003100,00
003101,00
003102,00
003103,00
003104,00
003105,00
003106,00
003107,00
003108,00
003109,00
003110,00
003111,00
003112,00
003113,00
003114,00
003115,00
003116,00
003117,00
003118,00
003119,00
003120,00
003121,00
003122,00
003123,00
003124,00
003125,00
003126,00
003127,00
003128,00
003129,00
003130,00
003131,00
003132,00
003133,00
003134,00
003135,00
003136,00
003137,00
003138,00
003139,00
003140,00
003141,00
003142,00
003143,00
003144,00
003145,00
003146,00
003147,00
003148,00
003149,00
003150,00
003151,00
003152,00
003153,00
003154,00
003155,00
003156,00
003157,00
003158,00
003159,00
003160,00
003161,00
003162,00
003163,00
003164,00
003165,00
003166,00
003167,00
003168,00
003169,00
003170,00
003171,00
003172,00
003173,00
003174,00
003175,00
003176,00
003177,00
003178,00
003179,00
003180,00
003181,00
003182,00
003183,00
003184,00
003185,00
003186,00
003187,00
003188,00
003189,00
003190,00
003191,00
003192,00
003193,00
003194,00
003195,00
003196,00
003197,00
003198,00
003199,00
003200,00
003201,00
003202,00
003203,00
003204,00
003205,00
003206,00
003207,00
003208,00
003209,00
003210,00
003211,00
003212,00
003213,00
003214,00
003215,00
003216,00
003217,00
003218,00
003219,00
003220,00
003221,00
003222,00
003223,00
003224,00
003225,00
003226,00
003227,00
003228,00
003229,00
003230,00
003231,00
003232,00
003233,00
003234,00
003235,00
003236,00
003237,00
003238,00
003239,00
003240,00
003241,00
003242,00
003243,00
003244,00
003245,00
003246,00
003247,00
003248,00
003249,00
003250,00
003251,00
003252,00
003253,00
003254,00
003255,00
003256,00
003257,00
003258,00
003259,00
003260,00
003261,00
003262,00
003263,00
003264,00
003265,00
003266,00
003267,00
003268,00
003269,00
003270,00
003271,00
003272,00
003273,00
003274,00
003275,00
003276,00
003277,00
003278,00
003279,00
003280,00
003281,00
003282,00
003283,00
003284,00
003285,00
003286,00
003287,00
003288,00
003289,00
003290,00
003291,00
003292,00
003293,00
003294,00
003295,00
003296,00
003297,00
003298,00
003299,00
003300,00
003301,00
003302,00
003303,00
003304,00
003305,00
003306,00
003307,00
003308,00
003309,00
003310,00
003311,00
003312,00
003313,00
003314,00
003315,00
003316,00
003317,00
003318,00
003319,00
003320,00
003321,00
003322,00
003323,00
003324,00
003325,00
003326,00
003327,00
003328,00
003329,00
003330,00
003331,00
003332,00
003333,00
003334,00
003335,00
003336,00
003337,00
003338,00
003339,00
003340,00
003341,00
003342,00
003343,00
003344,00
003345,00
003346,00
003347,00
003348,00
003349,00
003350,00
003351,00
003352,00
003353,00
003354,00
003355,00
003356,00
003357,00
003358,00
003359,00
003360,00
003361,00
003362,00
003363,00
003364,00
003365,00
003366,00
003367,00
003368,00
003369,00
003370,00
003371,00
003372,00
003373,00
003374,00
003375,00
003376,00
003377,00
003378,00
003379,00
003380,00
003381,00
003382,00
003383,00
003384,00
003385,00
003386,00
003387,00
003388,00
003389,00
003390,00
003391,00
003392,00
003393,00
003394,00
003395,00
003396,00
003397,00
003398,00
003399,00
003400,00
003401,00
003402,00
003403,12
003404,12
003405,12
003406,12
003407,12
003408,12
003409,12
003410,12
003411,12
003412,12
003413,12
003414,12
003415,12
003416,12
003417,12
003418,12
003419,12
003420,12
003421,12
003422,12
003423,12
003424,12
003425,12
003426,12
003427,12
003428,12
003429,12
003430,12
003431,12
003432,12
003433,12
003434,12
003435,12
003436,12
003437,12
003438,12
003439,12
003440,12
003441,12
003442,12
003443,12
003444,12
003445,12
003446,12
003447,12
003448,12
003449,12
003450,12
003451,12
003452,12
003453,12
003454,12
003455,12
003456,12
003457,12
003458,12
003459,12
003460,12
003461,12
003462,12
003463,12
003464,12
003465,12
003466,12
003467,12
003468,12
003469,12
003470,12
003471,12
003472,12
003473,12
003474,12
003475,12
003476,12
003477,12
003478,12
003479,12
003480,12
003481,12
003482,12
003483,12
003484,12
003485,12
003486,12
003487,12
003488,12
003489,12
003490,12
003491,12
003492,12
003493,12
003494,12
003495,12
003496,12
003497,12
003498,12
003499,12
003500,12
003501,12
003502,12
003503,12
003504,12
003505,12
003506,12
003507,12
003508,12
003509,12
003510,12
003511,12
003512,12
003513,12
003514,12
003515,12
003516,12
003517,12
003518,12
003519,12
003520,12
003521,12
003522,12
003523,12
003524,12
003525,12
003526,12
003527,12
003528,12
003529,12
003530,12
003531,12
003532,12
003533,12
003534,12
003535,12
003536,12
003537,12
003538,12
003539,12
003540,12
003541,12
003542,12
003543,12
003544,12
003545,12
003546,12
003547,12
003548,12
003549,12
003550,12
003551,12
003552,12
003553,12
003554,12
003555,12
003556,12
003557,12
003558,12
003559,12
003560,02
003561,02
003562,02
003563,02
003564,02
003565,02
003566,02
003567,02
003568,02
003569,02
003570,02
003571,02
003572,02
003573,02
003574,02
003575,02
003576,02
003577,02
003578,02
003579,02
003580,02
003581,02
003582,02
003583,02
003584,02
003585,02
003586,02
003587,02
003588,02
003589,02
003590,02
003591,02
003592,02
003593,02
003594,02
003595,02
003596,02
003597,02
003598,02
003599,02
003600,02
003601,02
003602,02
003603,02
003604,02
003605,02
003606,02
003607,02
003608,02
003609,02
003610,02
003611,02
003612,02
003613,02
003614,02
003615,02
003616,02
003617,02
003618,02
003619,02
003620,02
003621,02
003622,02
003623,02
003624,02
003625,02
003626,02
003627,02
003628,02
003629,02
003630,02
003631,02
003632,02
003633,02
003634,02
003635,02
003636,02
003637,02
003638,02
003639,02
003640,02
003641,02
003642,02
003643,02
003644,02
003645,02
003646,02
003647,02
003648,02
003649,02
003650,02
003651,02
003652,02
003653,02
003654,02
003655,02
003656,02
003657,02
003658,02
003659,02
003660,02
003661,02
003662,02
003663,02
003664,02
003665,02
003666,02
003667,02
003668,02
003669,02
003670,02
003671,02
003672,02
003673,02
003674,02
003675,02
003676,02
003677,02
003678,02
003679,02
003680,02
003681,02
003682,02
003683,02
003684,02
003685,02
003686,02
003687,02
003688,02
003689,02
003690,02
003691,02
003692,02
003693,02
003694,02
003695,02
003696,02
003697,02
003698,02
003699,02
003700,02
003701,02
003702,02
003703,02
003704,02
003705,02
003706,02
003707,02
003708,02
003709,02
003710,02
003711,02
003712,02
003713,02
003714,02
003715,02
003716,02
003717,02
003718,02
003719,02
003720,02
003721,02
003722,02
003723,02
003724,02
003725,02
003726,02
003727,02
003728,02
003729,02
003730,02
003731,02
003732,02
003733,02
003734,02
003735,02
003736,02
003737,02
003738,02
003739,02
003740,02
003741,02
003742,02
003743,02
003744,02
003745,02
003746,02
003747,02
003748,02
003749,02
003750,02
003751,02
003752,02
003753,02
003754,02
003755,02
003756,02
003757,02
003758,02
003759,02
003760,02
003761,02
003762,02
003763,02
003764,02
003765,02
003766,02
003767,02
003768,02
003769,02
003770,02
003771,02
003772,02
003773,02
003774,02
003775,02
003776,02
003777,02
003778,02
003779,02
003780,02
003781,02
003782,02
003783,02
003784,02
003785,02
003786,02
003787,02
003788,02
003789,02
003790,02
003791,02
003792,02
003793,02
003794,02
003795,02
003796,02
003797,02
003798,02
003799,02
003800,02
003801,02
003802,02
003803,02
003804,02
003805,02
003806,02
003807,02
003808,02
003809,02
003810,02
003811,02
003812,02
003813,02
003814,02
003815,02
003816,02
003817,02
003818,02
003819,02
003820,02
003821,02
003822,02
003823,02
003824,02
003825,02
003826,02
003827,02
003828,02
003829,02
003830,02
003831,02
003832,02
003833,02
003834,02
003835,02
003836,02
003837,02
003838,02
003839,02
003840,02
003841,02
003842,02
003843,02
003844,02
003845,02
003846,02
003847,02
003848,02
003849,02
003850,02
003851,02
003852,02
003853,02
003854,02
003855,02
003856,02
003857,02
003858,02
003859,02
003860,02
003861,02
003862,02
003863,02
003864,02
003865,02
003866,02
003867,02
003868,02
003869,02
003870,02
003871,02
003872,02
003873,02
003874,02
003875,02
003876,02
003877,02
003878,02
003879,02
003880,02
003881,02
003882,02
003883,02
003884,02
003885,02
003886,02
003887,02
003888,02
003889,02
003890,02
003891,02
003892,02
003893,02
003894,02
003895,02
003896,02
003897,02
003898,02
003899,02
003900,02
003901,02
003902,02
003903,02
003904,02
003905,02
003906,02
003907,02
003908,02
003909,02
003910,02
003911,02
003912,02
003913,02
003914,02
003915,02
003916,02
003917,02
003918,02
003919,02
003920,02
003921,02
003922,02
003923,02
003924,02
003925,02
003926,02
003927,02
003928,02
003929,02
003930,02
003931,02
003932,02
003933,02
003934,02
003935,02
003936,02
003937,02
003938,02
003939,02
003940,02
003941,02
003942,02
003943,02
003944,02
003945,02
003946,02
003947,02
003948,02
003949,02
003950,02
003951,02
003952,02
003953,02
003954,02
003955,02
003956,02
003957,02
003958,02
003959,02
003960,02
003961,02
003962,02
003963,02
003964,02
003965,02
003966,02
003967,02
003968,02
003969,02
003970,02
003971,02
003972,02
003973,02
003974,02
003975,02
003976,02
003977,02
003978,02
003979,02
003980,02
003981,02
003982,02
003983,02
003984,02
003985,02
003986,02
003987,02
003988,02
003989,02
003990,02
003991,02
003992,02
003993,02
003994,02
003995,02
003996,02
003997,02
003998,02
003999,02
004000,02
004001,02
004002,02
004003,02
004004,02
004005,02
004006,02
004007,02
004008,02
004009,02
004010,02
004011,02
004012,02
004013,02
004014,02
004015,02
004016,02
004017,02
004018,02
004019,02
004020,02
004021,02
004022,02
004023,02
004024,02
004025,02
004026,02
004027,02
004028,02
004029,02
004030,02
004031,02
004032,02
004033,02
004034,02
004035,02
004036,02
004037,02
004038,02
004039,02
004040,02
004041,02
004042,02
004043,02
004044,02
004045,02
004046,02
004047,02
004048,02
004049,02
004050,02
004051,02
004052,02
004053,02
004054,02
004055,02
004056,02
004057,02
004058,02
004059,02
004060,02
004061,02
004062,02
004063,02
004064,02
004065,02
004066,02
004067,02
004068,02
004069,02
004070,02
004071,02
004072,02
004073,02
004074,02
004075,02
004076,02
004077,02
004078,02
004079,02
004080,02
004081,02
004082,02
004083,02
004084,02
004085,02
004086,02
004087,02
004088,02
004089,02
004090,02
004091,02
004092,02
004093,02
004094,02
004095,02
004096,02
004097,02
004098,02
004099,02
004100,02
004101,02
004102,02
004103,02
004104,02
004105,02
004106,02
004107,02
004108,02
004109,02
004110,02
004111,02
004112,02
004113,02
004114,02
004115,02
004116,02
004117,02
004118,02
004119,02
004120,02
004121,02
004122,02
004123,02
004124,02
004125,02
004126,02
004127,02
004128,02
004129,02
004130,02
004131,02
004132,02
004133,02
004134,02
004135,02
004136,02
004137,02
004138,02
004139,02
004140,02
004141,02
004142,02
004143,02
004144,02
004145,02
004146,02
004147,02
004148,02
004149,02
004150,02
004151,02
004152,02
004153,02
004154,02
004155,02
004156,02
004157,02
004158,02
004159,02
004160,02
004161,02
004162,02
004163,02
004164,02
004165,02
004166,02
004167,02
004168,02
004169,02
004170,02
004171,02
004172,02
004173,02
004174,02
004175,02
004176,02
004177,02
004178,02
004179,02
004180,02
004181,02
004182,02
004183,02
004184,02
004185,02
004186,02
004187,02
004188,02
004189,02
004190,02
004191,02
004192,02
004193,02
004194,02
004195,02
004196,02
004197,02
004198,02
004199,02
004200,02
004201,02
004202,02
004203,02
004204,02
004205,02
004206,02
004207,02
004208,02
004209,02
004210,02
004211,02
004212,02
004213,02
004214,02
004215,02
004216,02
004217,02
004218,02
004219,02
004220,02
004221,02
004222,02
004223,02
004224,02
004225,02
004226,02
004227,02
004228,02
004229,02
004230,02
004231,02
004232,02
004233,02
004234,02
004235,02
004236,02
004237,02
004238,02
004239,02
004240,02
004241,02
004242,02
004243,02
004244,02
004245,02
004246,02
004247,02
004248,02
004249,02
004250,02
004251,02
004252,02
004253,02
004254,02
004255,02
004256,02
004257,02
004258,02
004259,02
004260,02
004261,02
004262,02
004263,02
004264,02
004265,02
004266,02
004267,02
004268,02
004269,02
004270,02
004271,02
004272,02
004273,02
004274,02
004275,02
004276,02
004277,02
004278,02
004279,02
004280,02
004281,02
004282,02
004283,02
004284,02
004285,02
004286,02
004287,02
004288,02
004289,02
004290,02
004291,02
004292,02
004293,02
004294,02
004295,02
004296,02
004297,02
004298,02
004299,02
004300,02
004301,02
004302,02
004303,02
004304,02
004305,02
004306,02
004307,02
004308,02
004309,02
004310,02
004311,02
004312,02
004313,02
004314,02
004315,02
004316,02
004317,02
004318,02
004319,02
004320,02
004321,02
004322,02
004323,02
004324,02
004325,02
004326,02
004327,02
004328,02
004329,02
004330,02
004331,02
004332,02
004333,02
004334,02
004335,02
004336,02
004337,02
004338,02
004339,02
004340,02
004341,02
004342,02
004343,02
004344,02
004345,02
004346,02
004347,02
004348,02
004349,02
004350,02
004351,02
004352,02
004353,02
004354,02
004355,02
004356,02
004357,02
004358,02
004359,02
004360,02
004361,02
004362,02
004363,02
004364,02
004365,02
004366,02
004367,02
004368,02
004369,02
004370,02
004371,02
004372,02
004373,02
004374,02
004375,02
004376,02
004377,02
004378,02
004379,02
004380,02
004381,02
004382,02
004383,02
004384,02
004385,02
004386,02
004387,02
004388,02
004389,02
004390,02
004391,02
004392,02
004393,02
004394,02
004395,02
004396,02
004397,02
004398,02
004399,02
004400,02
004401,02
004402,02
004403,02
004404,02
004405,02
004406,02
004407,02
004408,02
004409,02
004410,02
004411,02
004412,02
004413,02
004414,02
004415,02
004416,02
004417,02
004418,02
004419,02
004420,02
004421,02
004422,02
004423,02
004424,02
004425,02
004426,02
004427,02
004428,02
004429,02
004430,02
004431,02
004432,02
004433,02
004434,02
004435,02
004436,02
004437,02
004438,02
004439,02
004440,02
004441,02
004442,02
004443,02
004444,02
004445,02
004446,02
004447,02
004448,02
004449,02
004450,02
004451,02
004452,02
004453,02
004454,02
004455,02
004456,02
004457,02
004458,02
004459,02
004460,02
004461,02
004462,02
004463,02
004464,02
004465,02
004466,02
004467,02
004468,02
004469,02
004470,02
004471,02
004472,02
004473,02
004474,02
004475,02
004476,02
004477,02
004478,02
004479,02
004480,02
004481,02
004482,02
004483,02
004484,02
004485,02
004486,02
004487,02
004488,02
004489,02
004490,02
004491,02
004492,02
004493,02
004494,02
004495,02
004496,02
004497,02
004498,02
