frame_digit,action_id
002797,07
002798,07
002799,07
002800,07
002801,07
002802,07
002803,07
002804,07
002805,07
002806,07
002807,07
002808,07
002809,07
002810,07
002811,07
002812,07
002813,07
002814,07
002815,07
002816,07
002817,07
002818,07
002819,07
002820,07
002821,07
002822,07
002823,07
002824,07
002825,07
002826,07
002827,07
002828,07
002829,07
002830,07
002831,07
002832,07
002833,07
002834,07
002835,07
002836,07
002837,07
002838,07
002839,07
002840,07
002841,07
002842,07
002843,07
002844,07
002845,07
002846,07
002847,07
002848,07
002849,07
002850,07
002851,07
002852,07
002853,07
002854,07
002855,07
002856,07
002857,07
002858,07
002859,07
002860,07
002861,07
002862,07
002863,07
002864,07
002865,07
002866,07
002867,07
002868,07
002869,07
002870,07
002871,07
002872,07
002873,07
002874,07
002875,07
002876,07
002877,07
002878,07
002879,07
002880,07
002881,07
002882,07
002883,07
002884,07
002885,07
002886,07
002887,07
002888,07
002889,07
002890,07
002891,07
002892,07
002893,07
002894,07
002895,07
002896,07
002897,07
002898,07
002899,07
002900,07
002901,07
002902,07
002903,07
002904,07
002905,07
002906,07
002907,07
002908,07
002909,07
002910,07
002911,07
002912,07
002913,07
002914,07
002915,07
002916,07
002917,07
002918,07
002919,07
002920,07
002921,07
002922,07
002923,07
002924,07
002925,07
002926,07
002927,07
002928,07
002929,07
002930,07
002931,07
002932,07
002933,07
002934,07
002935,07
002936,07
002937,07
002938,07
002939,07
002940,07
002941,07
002942,07
002943,07
002944,07
002945,07
002946,07
002947,07
002948,07
002949,07
002950,07
002951,07
002952,07
002953,07
002954,07
002955,07
002956,07
002957,07
002958,07
002959,07
002960,07
002961,07
002962,07
002963,07
002964,07
002965,07
002966,07
002967,07
002968,07
002969,07
002970,07
002971,07
002972,07
002973,07
002974,07
002975,07
002976,07
002977,07
002978,07
002979,07
002980,07
002981,07
002982,07
002983,07
002984,07
002985,07
002986,07
002987,07
002988,07
002989,07
002990,07
002991,07
002992,07
002993,07
002994,07
002995,07
002996,07
002997,07
002998,07
002999,07
003000,07
003001,07
003002,07
003003,07
003004,07
003005,07
003006,07
003007,07
003008,07
003009,07
003010,07
003011,07
003012,07
003013,07
003014,07
003015,07
003016,07
003017,07
003018,07
003019,12
003020,06
003021,06
003022,06
003023,06
003024,06
003025,06
003026,06
003027,06
003028,06
003029,06
003030,06
003031,06
003032,06
003033,06
003034,06
003035,06
003036,06
003037,06
003038,06
003039,06
003040,06
003041,06
003042,06
003043,06
003044,06
003045,06
003046,06
003047,06
003048,06
003049,06
003050,06
003051,06
003052,06
003053,06
003054,06
003055,06
003056,06
003057,06
003058,06
003059,06
003060,06
003061,06
003062,06
003063,06
003064,06
003065,06
003066,06
003067,06
003068,06
003069,06
003070,06
003071,06
003072,06
003073,06
003074,06
003075,06
003076,06
003077,06
003078,06
003079,06
003080,06
003081,06
003082,06
003083,06
003084,06
003085,06
003086,06
003087,06
003088,06
003089,06
003090,06
003091,06
003092,06
003093,06
003094,06
003095,06
003096,06
003097,06
003098,06
003099,06
003100,06
003101,06
003102,06
003103,06
003104,06
003105,06
003106,06
003107,06
003108,06
003109,06
003110,06
003111,06
003112,06
003113,06
003114,06
003115,06
003116,06
003117,06
003118,06
003119,06
003120,06
003121,06
003122,06
003123,06
003124,06
003125,06
003126,06
003127,06
003128,06
003129,06
003130,06
003131,06
003132,06
003133,06
003134,06
003135,06
003136,06
003137,06
003138,06
003139,06
003140,06
003141,06
003142,06
003143,06
003144,06
003145,06
003146,06
003147,06
003148,06
003149,06
003150,06
003151,06
003152,06
003153,06
003154,06
003155,06
003156,06
003157,06
003158,06
003159,06
003160,06
003161,06
003162,06
003163,06
003164,06
003165,06
003166,06
003167,06
003168,06
003169,06
003170,06
003171,06
003172,06
003173,06
003174,06
003175,06
003176,06
003177,06
003178,06
003179,06
003180,06
003181,06
003182,06
003183,06
003184,06
003185,06
003186,06
003187,06
003188,06
003189,06
003190,06
003191,06
003192,06
003193,06
003194,06
003195,06
003196,06
003197,06
003198,06
003199,06
003200,06
003201,06
003202,06
003203,06
003204,06
003205,06
003206,06
003207,06
003208,06
003209,06
003210,06
003211,06
003212,06
003213,06
003214,06
003215,06
003216,06
003217,06
003218,06
003219,06
003220,06
003221,06
003222,06
003223,06
003224,06
003225,06
003226,06
003227,06
003228,06
003229,06
003230,06
003231,06
003232,06
003233,06
003234,06
003235,06
003236,06
003237,06
003238,06
003239,06
003240,06
003241,06
003242,06
003243,06
003244,06
003245,06
003246,06
003247,06
003248,06
003249,06
003250,06
003251,06
003252,06
003253,06
003254,06
003255,06
003256,06
003257,06
003258,06
003259,06
003260,06
003261,06
003262,06
003263,06
003264,06
003265,06
003266,06
003267,06
003268,06
003269,06
003270,06
003271,06
003272,06
003273,06
003274,06
003275,06
003276,06
003277,06
003278,06
003279,06
003280,06
003281,06
003282,06
003283,06
003284,06
003285,06
003286,06
003287,06
003288,06
003289,06
003290,06
003291,06
003292,06
003293,06
003294,06
003295,06
003296,06
003297,06
003298,06
003299,06
003300,06
003301,06
003302,06
003303,06
003304,06
003305,06
003306,06
003307,06
003308,06
003309,06
003310,06
003311,06
003312,06
003313,06
003314,06
003315,06
003316,06
003317,06
003318,06
003319,06
003320,06
003321,06
003322,06
003323,06
003324,06
003325,06
003326,06
003327,06
003328,06
003329,06
003330,06
003331,06
003332,06
003333,06
003334,06
003335,06
003336,06
003337,06
003338,06
003339,06
003340,06
003341,06
003342,06
003343,06
003344,06
003345,06
003346,06
003347,06
003348,06
003349,06
003350,06
003351,06
003352,06
003353,06
003354,06
003355,06
003356,06
003357,06
003358,06
003359,06
003360,06
003361,06
003362,06
003363,06
003364,06
003365,06
003366,12
003367,12
003368,12
003369,12
003370,12
003371,12
003372,12
003373,12
003374,12
003375,12
003376,12
003377,12
003378,12
003379,12
003380,12
003381,12
003382,12
003383,12
003384,12
003385,12
003386,12
003387,12
003388,12
003389,12
003390,12
003391,12
003392,12
003393,12
003394,12
003395,12
003396,12
003397,12
003398,12
003399,12
003400,12
003401,12
003402,12
003403,12
003404,12
003405,12
003406,12
003407,12
003408,12
003409,12
003410,12
003411,12
003412,12
003413,12
003414,12
003415,12
003416,12
003417,12
003418,12
003419,12
003420,12
003421,12
003422,12
003423,12
003424,12
003425,12
003426,12
003427,12
003428,12
003429,12
003430,12
003431,12
003432,12
003433,12
003434,12
003435,12
003436,12
003437,12
003438,12
003439,12
003440,12
003441,12
003442,12
003443,12
003444,12
003445,12
003446,12
003447,12
003448,12
003449,12
003450,12
003451,12
003452,12
003453,12
003454,12
003455,12
003456,12
003457,12
003458,12
003459,12
003460,12
003461,12
003462,12
003463,12
003464,12
003465,12
003466,12
003467,12
003468,12
003469,12
003470,12
003471,12
003472,12
003473,12
003474,12
003475,12
003476,12
003477,12
003478,12
003479,12
003480,12
003481,12
003482,12
003483,12
003484,12
003485,12
003486,12
003487,12
003488,12
003489,12
003490,12
003491,12
003492,12
003493,12
003494,12
003495,12
003496,12
003497,12
003498,12
003499,12
003500,12
003501,12
003502,12
003503,12
003504,12
003505,12
003506,12
003507,12
003508,12
003509,12
003510,12
003511,12
003512,12
003513,12
003514,12
003515,12
003516,12
003517,12
003518,12
003519,12
003520,12
003521,12
003522,12
003523,12
003524,12
003525,12
003526,12
003527,12
003528,12
003529,12
003530,12
003531,12
003532,12
003533,12
003534,12
003535,12
003536,12
003537,12
003538,12
003539,12
003540,12
003541,12
003542,12
003543,12
003544,12
003545,12
003546,12
003547,12
003548,12
003549,12
003550,12
003551,12
003552,12
003553,12
003554,10
003555,10
003556,10
003557,10
003558,10
003559,10
003560,10
003561,10
003562,10
003563,10
003564,10
003565,10
003566,10
003567,10
003568,10
003569,10
003570,10
003571,10
003572,10
003573,10
003574,10
003575,10
003576,10
003577,10
003578,10
003579,10
003580,10
003581,10
003582,10
003583,10
003584,10
003585,10
003586,10
003587,10
003588,10
003589,10
003590,10
003591,10
003592,10
003593,10
003594,10
003595,10
003596,10
003597,10
003598,10
003599,10
003600,10
003601,10
003602,10
003603,10
003604,10
003605,10
003606,10
003607,10
003608,10
003609,10
003610,10
003611,10
003612,10
003613,10
003614,10
003615,10
003616,10
003617,10
003618,10
003619,10
003620,10
003621,10
003622,10
003623,10
003624,10
003625,10
003626,10
003627,10
003628,10
003629,10
003630,10
003631,10
003632,10
003633,10
003634,10
003635,10
003636,10
003637,10
003638,10
003639,10
003640,10
003641,10
003642,10
003643,10
003644,10
003645,10
003646,10
003647,10
003648,10
003649,10
003650,10
003651,10
003652,10
003653,10
003654,10
003655,10
003656,10
003657,10
003658,10
003659,10
003660,10
003661,10
003662,10
003663,10
003664,10
003665,10
003666,10
003667,10
003668,10
003669,10
003670,10
003671,10
003672,10
003673,10
003674,10
003675,10
003676,10
003677,10
003678,10
003679,10
003680,10
003681,10
003682,10
003683,10
003684,10
003685,10
003686,10
003687,10
003688,10
003689,10
003690,10
003691,10
003692,10
003693,10
003694,10
003695,10
003696,10
003697,10
003698,10
003699,10
003700,10
003701,10
003702,10
003703,10
003704,10
003705,10
003706,10
003707,10
003708,10
003709,10
003710,10
003711,10
003712,10
003713,10
003714,10
003715,10
003716,10
003717,10
003718,10
003719,10
003720,10
003721,10
003722,10
003723,10
003724,10
003725,10
003726,10
003727,10
003728,10
003729,10
003730,10
003731,10
003732,10
003733,10
003734,10
003735,10
003736,10
003737,10
003738,10
003739,10
003740,10
003741,10
003742,10
003743,10
003744,10
003745,10
003746,10
003747,10
003748,10
003749,10
003750,10
003751,10
003752,10
003753,10
003754,10
003755,10
003756,10
003757,10
003758,10
003759,10
003760,10
003761,10
003762,10
003763,10
003764,10
003765,10
003766,10
003767,10
003768,10
003769,10
003770,10
003771,10
003772,10
003773,10
003774,10
003775,10
003776,10
003777,10
003778,10
003779,10
003780,10
003781,10
003782,10
003783,10
003784,10
003785,10
003786,10
003787,10
003788,10
003789,10
003790,10
003791,10
003792,10
003793,10
003794,10
003795,10
003796,10
003797,10
003798,10
003799,10
003800,10
003801,10
003802,10
003803,10
003804,10
003805,10
003806,10
003807,10
003808,10
003809,10
003810,10
003811,10
003812,10
003813,10
003814,10
003815,10
003816,10
003817,10
003818,10
003819,10
003820,10
003821,10
003822,10
003823,10
003824,10
003825,10
003826,10
003827,10
003828,10
003829,10
003830,10
003831,10
003832,10
003833,10
003834,10
003835,10
003836,10
003837,10
003838,10
003839,10
003840,10
003841,10
003842,10
003843,10
003844,10
003845,10
003846,10
003847,10
003848,10
003849,10
003850,10
003851,10
003852,10
003853,10
003854,10
003855,10
003856,10
003857,10
003858,10
003859,10
003860,10
003861,10
003862,10
003863,10
003864,10
003865,10
003866,10
003867,10
003868,10
003869,10
003870,10
003871,10
003872,10
003873,10
003874,10
003875,10
003876,10
003877,10
003878,10
003879,10
003880,10
003881,10
003882,10
003883,10
003884,10
003885,10
003886,10
003887,10
003888,10
003889,10
003890,10
003891,10
003892,10
003893,10
003894,10
003895,10
003896,10
003897,10
003898,10
003899,10
003900,10
003901,10
003902,10
003903,10
003904,10
003905,10
003906,10
003907,10
003908,10
003909,10
003910,10
003911,10
003912,10
003913,10
003914,10
003915,10
003916,10
003917,10
003918,10
003919,10
003920,10
003921,10
003922,10
003923,10
003924,10
003925,10
003926,10
003927,10
003928,10
003929,10
003930,10
003931,10
003932,10
003933,10
003934,10
003935,10
003936,10
003937,10
003938,10
003939,10
003940,10
003941,10
003942,10
003943,10
003944,10
003945,10
003946,10
003947,10
003948,10
003949,10
003950,10
003951,10
003952,10
003953,10
003954,10
003955,10
003956,10
003957,10
003958,10
003959,10
003960,10
003961,10
003962,10
003963,10
003964,10
003965,10
003966,10
003967,10
003968,10
003969,10
003970,10
003971,10
003972,10
003973,10
003974,10
003975,10
003976,10
003977,10
003978,10
003979,10
003980,10
003981,10
003982,10
003983,10
003984,10
003985,10
003986,10
003987,10
003988,10
003989,10
003990,10
003991,10
003992,10
003993,10
003994,10
003995,10
003996,10
003997,10
003998,10
003999,10
004000,10
004001,10
004002,10
004003,10
004004,10
004005,10
004006,10
004007,10
004008,10
004009,10
004010,10
004011,10
004012,10
004013,10
004014,10
004015,10
004016,10
004017,10
004018,10
004019,10
004020,10
004021,10
004022,10
004023,10
004024,10
004025,10
004026,10
004027,10
004028,10
004029,10
004030,10
004031,10
004032,10
004033,10
004034,10
004035,10
004036,10
004037,10
004038,10
004039,10
004040,10
004041,10
004042,10
004043,10
004044,10
004045,10
004046,10
004047,10
004048,10
004049,10
004050,10
004051,10
004052,10
004053,10
004054,10
004055,10
004056,10
004057,10
004058,10
004059,10
004060,10
004061,10
004062,10
004063,10
004064,10
004065,10
004066,10
004067,10
004068,10
004069,10
004070,10
004071,10
004072,10
004073,10
004074,10
004075,10
004076,10
004077,10
004078,10
004079,10
004080,10
004081,10
004082,10
004083,10
004084,10
004085,10
004086,10
004087,10
004088,10
004089,10
004090,10
004091,10
004092,10
004093,10
004094,10
004095,10
004096,10
004097,10
004098,10
004099,10
004100,10
004101,10
004102,10
004103,10
004104,10
004105,10
004106,10
004107,10
004108,10
004109,10
004110,10
004111,10
004112,10
004113,10
004114,10
004115,10
004116,10
004117,10
004118,10
004119,10
004120,10
004121,10
004122,10
004123,10
004124,10
004125,10
004126,10
004127,10
004128,10
004129,10
004130,10
004131,10
004132,10
004133,10
004134,10
004135,10
004136,10
004137,10
004138,10
004139,10
004140,10
004141,10
004142,10
004143,10
004144,10
004145,10
004146,10
004147,10
004148,10
004149,10
004150,10
004151,10
004152,10
004153,10
004154,10
004155,10
004156,10
004157,10
004158,10
004159,10
004160,10
004161,10
004162,10
004163,10
004164,10
004165,10
004166,10
004167,10
004168,10
004169,10
004170,10
004171,10
004172,10
004173,10
004174,10
004175,10
004176,10
004177,10
004178,10
004179,10
004180,10
004181,10
004182,10
004183,10
004184,10
004185,10
004186,10
004187,10
004188,10
004189,10
004190,10
004191,10
004192,10
004193,10
004194,10
004195,10
004196,10
004197,10
004198,10
004199,10
004200,10
004201,10
004202,10
004203,10
004204,10
004205,10
004206,10
004207,10
004208,10
004209,10
004210,10
004211,10
004212,10
004213,10
004214,10
004215,10
004216,10
004217,10
004218,10
004219,10
004220,10
004221,10
004222,10
004223,10
004224,10
004225,10
004226,10
004227,10
004228,10
004229,10
004230,10
004231,10
004232,10
004233,10
004234,10
004235,10
004236,10
004237,10
004238,10
004239,10
004240,10
004241,10
004242,10
004243,10
004244,10
004245,10
004246,10
004247,10
004248,10
004249,10
004250,10
004251,10
004252,10
004253,10
004254,10
004255,10
004256,10
004257,10
004258,10
004259,10
004260,10
004261,10
004262,10
004263,10
004264,10
004265,10
004266,10
004267,10
004268,10
004269,10
004270,10
004271,10
004272,10
004273,10
004274,10
004275,10
004276,10
004277,10
004278,10
004279,10
004280,10
004281,10
004282,10
004283,10
004284,10
004285,10
004286,10
004287,10
004288,10
004289,10
004290,10
004291,10
004292,10
004293,10
004294,10
004295,10
004296,10
004297,10
004298,10
004299,10
004300,10
004301,10
004302,10
004303,10
004304,10
004305,10
004306,10
004307,10
004308,10
004309,10
004310,10
004311,10
004312,10
004313,10
004314,10
004315,10
004316,10
004317,10
004318,10
004319,10
004320,10
004321,10
004322,10
004323,10
004324,10
004325,10
004326,10
004327,10
004328,10
004329,10
004330,10
004331,10
004332,10
004333,10
004334,10
004335,10
004336,10
004337,10
004338,10
004339,10
004340,10
004341,10
004342,10
004343,10
004344,10
004345,10
004346,10
004347,10
004348,10
004349,10
004350,10
004351,10
004352,10
004353,10
004354,10
004355,10
004356,10
004357,10
004358,10
004359,10
004360,10
004361,10
004362,10
004363,10
004364,10
004365,10
004366,10
004367,10
004368,10
004369,10
004370,10
004371,10
004372,10
004373,10
004374,10
004375,10
004376,10
004377,10
004378,10
004379,10
004380,10
004381,10
004382,10
004383,10
004384,10
004385,12
004386,12
004387,12
004388,12
004389,12
004390,12
004391,12
004392,12
004393,12
004394,12
004395,12
004396,12
004397,12
004398,12
004399,12
004400,12
004401,12
004402,12
004403,12
004404,12
004405,12
004406,12
004407,12
004408,12
004409,12
004410,12
004411,12
004412,12
004413,12
004414,12
004415,12
004416,12
004417,12
004418,12
004419,12
004420,12
004421,12
004422,12
004423,12
004424,12
004425,12
004426,12
004427,12
004428,12
004429,12
004430,12
004431,12
004432,12
004433,12
004434,12
004435,12
004436,12
004437,12
004438,12
004439,12
004440,12
004441,12
004442,12
004443,12
004444,12
004445,12
004446,12
004447,12
004448,12
004449,12
004450,12
004451,12
004452,12
004453,12
004454,12
004455,12
004456,12
004457,12
004458,12
004459,12
004460,12
004461,12
004462,12
004463,12
004464,12
004465,12
004466,12
004467,12
004468,12
004469,12
004470,12
004471,12
004472,12
004473,12
004474,12
004475,12
004476,12
004477,12
004478,12
004479,12
004480,12
004481,12
004482,12
004483,12
004484,12
004485,12
004486,12
004487,12
004488,12
004489,12
004490,12
004491,12
004492,12
004493,12
004494,12
004495,12
004496,12
004497,12
004498,12
