frame_digit,action_id
002797,10
002798,10
002799,10
002800,10
002801,10
002802,10
002803,10
002804,10
002805,10
002806,10
002807,10
002808,10
002809,10
002810,10
002811,10
002812,10
002813,10
002814,10
002815,10
002816,10
002817,10
002818,10
002819,10
002820,10
002821,10
002822,10
002823,10
002824,10
002825,10
002826,10
002827,10
002828,10
002829,10
002830,10
002831,10
002832,10
002833,10
002834,10
002835,10
002836,10
002837,10
002838,10
002839,10
002840,10
002841,10
002842,10
002843,10
002844,10
002845,10
002846,10
002847,10
002848,10
002849,10
002850,10
002851,10
002852,10
002853,10
002854,10
002855,10
002856,10
002857,10
002858,10
002859,10
002860,10
002861,10
002862,10
002863,10
002864,10
002865,10
002866,10
002867,10
002868,10
002869,10
002870,10
002871,10
002872,10
002873,10
002874,10
002875,10
002876,10
002877,10
002878,10
002879,10
002880,10
002881,10
002882,10
002883,10
002884,10
002885,10
002886,10
002887,10
002888,10
002889,10
002890,10
002891,10
002892,10
002893,10
002894,10
002895,10
002896,10
002897,10
002898,10
002899,10
002900,10
002901,10
002902,10
002903,10
002904,10
002905,10
002906,10
002907,10
002908,10
002909,10
002910,10
002911,10
002912,10
002913,10
002914,10
002915,10
002916,10
002917,10
002918,10
002919,10
002920,10
002921,10
002922,10
002923,10
002924,10
002925,10
002926,10
002927,10
002928,10
002929,10
002930,10
002931,10
002932,10
002933,10
002934,10
002935,10
002936,10
002937,10
002938,10
002939,10
002940,10
002941,10
002942,10
002943,10
002944,10
002945,10
002946,10
002947,10
002948,10
002949,10
002950,10
002951,10
002952,10
002953,10
002954,10
002955,10
002956,10
002957,10
002958,10
002959,10
002960,10
002961,10
002962,10
002963,10
002964,10
002965,10
002966,10
002967,10
002968,10
002969,10
002970,10
002971,10
002972,10
002973,10
002974,10
002975,10
002976,10
002977,10
002978,10
002979,10
002980,10
002981,10
002982,10
002983,10
002984,10
002985,10
002986,10
002987,10
002988,10
002989,10
002990,10
002991,10
002992,10
002993,10
002994,10
002995,10
002996,10
002997,10
002998,10
002999,10
003000,10
003001,10
003002,10
003003,10
003004,10
003005,10
003006,10
003007,10
003008,10
003009,10
003010,10
003011,10
003012,10
003013,10
003014,10
003015,10
003016,10
003017,10
003018,10
003019,10
003020,10
003021,10
003022,10
003023,10
003024,10
003025,10
003026,10
003027,10
003028,10
003029,10
003030,10
003031,10
003032,10
003033,10
003034,10
003035,10
003036,10
003037,10
003038,10
003039,10
003040,10
003041,10
003042,10
003043,10
003044,10
003045,10
003046,10
003047,10
003048,10
003049,10
003050,10
003051,10
003052,10
003053,10
003054,10
003055,10
003056,10
003057,10
003058,10
003059,10
003060,10
003061,10
003062,10
003063,10
003064,10
003065,10
003066,10
003067,10
003068,10
003069,10
003070,10
003071,10
003072,10
003073,10
003074,10
003075,10
003076,10
003077,10
003078,10
003079,10
003080,10
003081,10
003082,10
003083,10
003084,10
003085,10
003086,10
003087,10
003088,10
003089,10
003090,10
003091,10
003092,10
003093,10
003094,10
003095,10
003096,10
003097,10
003098,10
003099,10
003100,10
003101,10
003102,10
003103,10
003104,10
003105,10
003106,10
003107,10
003108,10
003109,10
003110,10
003111,10
003112,10
003113,10
003114,10
003115,10
003116,10
003117,10
003118,10
003119,10
003120,10
003121,10
003122,10
003123,10
003124,10
003125,10
003126,10
003127,10
003128,10
003129,10
003130,10
003131,10
003132,10
003133,10
003134,10
003135,10
003136,10
003137,10
003138,10
003139,10
003140,10
003141,10
003142,10
003143,10
003144,10
003145,10
003146,10
003147,10
003148,10
003149,10
003150,10
003151,10
003152,10
003153,10
003154,10
003155,10
003156,10
003157,10
003158,10
003159,10
003160,10
003161,10
003162,10
003163,10
003164,10
003165,10
003166,10
003167,10
003168,10
003169,10
003170,10
003171,10
003172,10
003173,10
003174,10
003175,10
003176,10
003177,10
003178,10
003179,10
003180,10
003181,10
003182,10
003183,10
003184,10
003185,10
003186,10
003187,10
003188,10
003189,10
003190,10
003191,10
003192,10
003193,10
003194,10
003195,10
003196,10
003197,10
003198,10
003199,10
003200,10
003201,10
003202,10
003203,10
003204,10
003205,10
003206,10
003207,10
003208,10
003209,10
003210,10
003211,10
003212,10
003213,10
003214,10
003215,10
003216,10
003217,10
003218,10
003219,10
003220,10
003221,10
003222,10
003223,10
003224,10
003225,10
003226,10
003227,10
003228,10
003229,10
003230,10
003231,10
003232,10
003233,10
003234,10
003235,10
003236,10
003237,10
003238,10
003239,10
003240,10
003241,10
003242,10
003243,10
003244,10
003245,10
003246,10
003247,10
003248,10
003249,10
003250,10
003251,10
003252,10
003253,10
003254,10
003255,10
003256,10
003257,10
003258,10
003259,10
003260,10
003261,10
003262,10
003263,10
003264,10
003265,10
003266,10
003267,10
003268,10
003269,10
003270,10
003271,10
003272,10
003273,10
003274,10
003275,10
003276,10
003277,10
003278,10
003279,10
003280,10
003281,10
003282,10
003283,10
003284,10
003285,10
003286,10
003287,10
003288,10
003289,10
003290,10
003291,10
003292,10
003293,10
003294,10
003295,10
003296,10
003297,10
003298,10
003299,10
003300,10
003301,10
003302,10
003303,10
003304,10
003305,10
003306,10
003307,10
003308,10
003309,10
003310,10
003311,10
003312,10
003313,10
003314,10
003315,10
003316,10
003317,10
003318,10
003319,10
003320,10
003321,10
003322,10
003323,10
003324,10
003325,10
003326,10
003327,10
003328,10
003329,10
003330,10
003331,10
003332,10
003333,10
003334,10
003335,10
003336,10
003337,10
003338,10
003339,10
003340,10
003341,10
003342,10
003343,10
003344,10
003345,10
003346,10
003347,10
003348,10
003349,10
003350,10
003351,10
003352,10
003353,10
003354,10
003355,10
003356,10
003357,10
003358,10
003359,10
003360,10
003361,10
003362,10
003363,10
003364,10
003365,10
003366,10
003367,10
003368,10
003369,10
003370,10
003371,10
003372,10
003373,10
003374,10
003375,10
003376,10
003377,10
003378,10
003379,10
003380,10
003381,10
003382,10
003383,10
003384,10
003385,10
003386,10
003387,10
003388,10
003389,10
003390,10
003391,10
003392,10
003393,10
003394,10
003395,10
003396,10
003397,10
003398,10
003399,10
003400,10
003401,10
003402,10
003403,10
003404,10
003405,10
003406,10
003407,10
003408,10
003409,10
003410,10
003411,10
003412,10
003413,10
003414,10
003415,10
003416,10
003417,10
003418,10
003419,10
003420,10
003421,10
003422,10
003423,10
003424,10
003425,10
003426,10
003427,10
003428,10
003429,10
003430,10
003431,10
003432,10
003433,10
003434,10
003435,10
003436,10
003437,10
003438,10
003439,10
003440,10
003441,10
003442,10
003443,10
003444,10
003445,10
003446,10
003447,10
003448,10
003449,10
003450,10
003451,10
003452,10
003453,10
003454,10
003455,10
003456,10
003457,10
003458,10
003459,10
003460,10
003461,10
003462,10
003463,10
003464,10
003465,10
003466,10
003467,10
003468,10
003469,10
003470,10
003471,10
003472,10
003473,10
003474,10
003475,10
003476,10
003477,10
003478,10
003479,10
003480,10
003481,10
003482,10
003483,10
003484,10
003485,10
003486,10
003487,10
003488,10
003489,10
003490,10
003491,10
003492,10
003493,10
003494,10
003495,10
003496,10
003497,10
003498,10
003499,10
003500,10
003501,10
003502,10
003503,10
003504,10
003505,10
003506,10
003507,10
003508,10
003509,10
003510,10
003511,10
003512,10
003513,10
003514,10
003515,10
003516,10
003517,10
003518,10
003519,10
003520,10
003521,10
003522,10
003523,10
003524,10
003525,10
003526,10
003527,10
003528,10
003529,10
003530,10
003531,10
003532,10
003533,10
003534,10
003535,10
003536,10
003537,10
003538,10
003539,10
003540,10
003541,10
003542,10
003543,10
003544,10
003545,10
003546,10
003547,10
003548,10
003549,10
003550,10
003551,10
003552,10
003553,10
003554,10
003555,10
003556,10
003557,10
003558,10
003559,10
003560,10
003561,10
003562,10
003563,10
003564,10
003565,10
003566,10
003567,10
003568,10
003569,10
003570,10
003571,10
003572,10
003573,10
003574,10
003575,10
003576,10
003577,10
003578,10
003579,10
003580,10
003581,10
003582,10
003583,10
003584,10
003585,10
003586,10
003587,10
003588,10
003589,12
003590,12
003591,12
003592,12
003593,12
003594,12
003595,12
003596,12
003597,12
003598,12
003599,12
003600,12
003601,12
003602,12
003603,12
003604,12
003605,12
003606,12
003607,12
003608,12
003609,12
003610,12
003611,12
003612,12
003613,12
003614,12
003615,12
003616,12
003617,12
003618,12
003619,12
003620,12
003621,12
003622,12
003623,12
003624,12
003625,12
003626,12
003627,12
003628,12
003629,12
003630,12
003631,12
003632,12
003633,12
003634,12
003635,12
003636,12
003637,12
003638,12
003639,12
003640,12
003641,12
003642,12
003643,12
003644,12
003645,12
003646,12
003647,12
003648,06
003649,06
003650,06
003651,06
003652,06
003653,06
003654,06
003655,06
003656,06
003657,06
003658,06
003659,06
003660,06
003661,06
003662,06
003663,06
003664,06
003665,06
003666,06
003667,06
003668,06
003669,06
003670,06
003671,06
003672,06
003673,06
003674,06
003675,06
003676,06
003677,06
003678,06
003679,06
003680,06
003681,06
003682,06
003683,06
003684,06
003685,06
003686,06
003687,06
003688,06
003689,06
003690,06
003691,06
003692,06
003693,06
003694,06
003695,06
003696,06
003697,06
003698,06
003699,06
003700,06
003701,06
003702,06
003703,06
003704,06
003705,06
003706,06
003707,06
003708,06
003709,06
003710,06
003711,06
003712,06
003713,06
003714,06
003715,06
003716,06
003717,06
003718,06
003719,06
003720,06
003721,06
003722,06
003723,06
003724,06
003725,06
003726,06
003727,06
003728,06
003729,06
003730,06
003731,06
003732,06
003733,06
003734,06
003735,06
003736,06
003737,06
003738,06
003739,06
003740,06
003741,06
003742,06
003743,06
003744,06
003745,06
003746,06
003747,06
003748,06
003749,06
003750,06
003751,06
003752,06
003753,06
003754,06
003755,06
003756,06
003757,06
003758,06
003759,06
003760,06
003761,06
003762,06
003763,06
003764,06
003765,06
003766,06
003767,06
003768,06
003769,06
003770,06
003771,06
003772,06
003773,06
003774,06
003775,06
003776,06
003777,06
003778,06
003779,06
003780,06
003781,06
003782,06
003783,06
003784,06
003785,06
003786,06
003787,06
003788,06
003789,06
003790,06
003791,06
003792,06
003793,06
003794,06
003795,06
003796,06
003797,06
003798,06
003799,06
003800,06
003801,06
003802,06
003803,06
003804,06
003805,06
003806,06
003807,06
003808,06
003809,06
003810,06
003811,06
003812,06
003813,06
003814,06
003815,06
003816,06
003817,06
003818,06
003819,06
003820,06
003821,06
003822,06
003823,06
003824,06
003825,06
003826,06
003827,06
003828,06
003829,06
003830,06
003831,06
003832,06
003833,06
003834,06
003835,06
003836,06
003837,06
003838,06
003839,06
003840,06
003841,06
003842,06
003843,06
003844,06
003845,06
003846,06
003847,06
003848,06
003849,06
003850,06
003851,06
003852,06
003853,06
003854,06
003855,06
003856,06
003857,06
003858,06
003859,06
003860,06
003861,06
003862,06
003863,06
003864,06
003865,06
003866,06
003867,06
003868,06
003869,06
003870,06
003871,06
003872,06
003873,06
003874,06
003875,06
003876,06
003877,06
003878,06
003879,06
003880,06
003881,06
003882,06
003883,06
003884,06
003885,06
003886,06
003887,06
003888,06
003889,06
003890,06
003891,06
003892,06
003893,06
003894,06
003895,06
003896,06
003897,06
003898,06
003899,06
003900,06
003901,06
003902,06
003903,06
003904,06
003905,06
003906,06
003907,06
003908,06
003909,06
003910,06
003911,06
003912,06
003913,06
003914,06
003915,06
003916,06
003917,06
003918,06
003919,06
003920,06
003921,06
003922,06
003923,06
003924,06
003925,06
003926,06
003927,06
003928,06
003929,06
003930,06
003931,06
003932,06
003933,06
003934,06
003935,06
003936,06
003937,06
003938,06
003939,06
003940,06
003941,06
003942,06
003943,06
003944,06
003945,06
003946,06
003947,06
003948,06
003949,06
003950,06
003951,06
003952,06
003953,06
003954,06
003955,06
003956,06
003957,06
003958,06
003959,06
003960,06
003961,06
003962,06
003963,06
003964,06
003965,06
003966,06
003967,06
003968,06
003969,06
003970,06
003971,06
003972,06
003973,06
003974,06
003975,06
003976,06
003977,06
003978,06
003979,06
003980,06
003981,06
003982,06
003983,06
003984,06
003985,06
003986,06
003987,06
003988,06
003989,06
003990,06
003991,06
003992,06
003993,06
003994,06
003995,06
003996,06
003997,06
003998,06
003999,06
004000,06
004001,06
004002,06
004003,06
004004,06
004005,06
004006,06
004007,06
004008,06
004009,06
004010,06
004011,06
004012,06
004013,06
004014,06
004015,06
004016,06
004017,06
004018,06
004019,06
004020,06
004021,06
004022,06
004023,06
004024,06
004025,06
004026,06
004027,06
004028,06
004029,06
004030,06
004031,06
004032,06
004033,06
004034,06
004035,06
004036,06
004037,06
004038,06
004039,06
004040,06
004041,06
004042,06
004043,06
004044,06
004045,06
004046,06
004047,06
004048,06
004049,06
004050,06
004051,06
004052,06
004053,06
004054,06
004055,06
004056,06
004057,06
004058,06
004059,06
004060,06
004061,06
004062,06
004063,06
004064,06
004065,06
004066,06
004067,06
004068,06
004069,06
004070,06
004071,06
004072,06
004073,06
004074,06
004075,06
004076,06
004077,06
004078,06
004079,06
004080,06
004081,06
004082,06
004083,06
004084,06
004085,06
004086,06
004087,06
004088,06
004089,06
004090,06
004091,06
004092,06
004093,06
004094,06
004095,06
004096,06
004097,06
004098,06
004099,06
004100,06
004101,06
004102,06
004103,06
004104,06
004105,06
004106,06
004107,06
004108,06
004109,06
004110,06
004111,06
004112,06
004113,06
004114,06
004115,06
004116,06
004117,06
004118,06
004119,06
004120,06
004121,06
004122,06
004123,06
004124,06
004125,06
004126,06
004127,06
004128,06
004129,06
004130,06
004131,06
004132,06
004133,06
004134,06
004135,06
004136,06
004137,06
004138,06
004139,06
004140,06
004141,06
004142,06
004143,06
004144,06
004145,06
004146,06
004147,06
004148,06
004149,06
004150,06
004151,06
004152,06
004153,06
004154,06
004155,06
004156,06
004157,06
004158,06
004159,06
004160,06
004161,06
004162,06
004163,06
004164,06
004165,06
004166,06
004167,06
004168,06
004169,06
004170,06
004171,06
004172,06
004173,06
004174,06
004175,06
004176,06
004177,06
004178,06
004179,06
004180,06
004181,06
004182,06
004183,06
004184,06
004185,06
004186,06
004187,06
004188,06
004189,06
004190,06
004191,06
004192,06
004193,06
004194,06
004195,06
004196,06
004197,06
004198,06
004199,06
004200,06
004201,06
004202,06
004203,06
004204,06
004205,06
004206,06
004207,06
004208,06
004209,06
004210,06
004211,06
004212,06
004213,06
004214,06
004215,06
004216,06
004217,06
004218,06
004219,06
004220,06
004221,06
004222,06
004223,06
004224,06
004225,06
004226,06
004227,06
004228,06
004229,06
004230,06
004231,06
004232,06
004233,06
004234,06
004235,06
004236,06
004237,06
004238,06
004239,06
004240,06
004241,06
004242,06
004243,06
004244,06
004245,06
004246,06
004247,06
004248,06
004249,06
004250,06
004251,06
004252,06
004253,06
004254,06
004255,06
004256,06
004257,06
004258,06
004259,06
004260,06
004261,06
004262,06
004263,06
004264,06
004265,06
004266,06
004267,06
004268,06
004269,06
004270,06
004271,06
004272,06
004273,06
004274,06
004275,06
004276,06
004277,06
004278,06
004279,06
004280,06
004281,06
004282,06
004283,06
004284,06
004285,06
004286,06
004287,06
004288,06
004289,06
004290,06
004291,06
004292,06
004293,06
004294,06
004295,06
004296,06
004297,06
004298,06
004299,06
004300,06
004301,06
004302,06
004303,06
004304,06
004305,06
004306,06
004307,06
004308,06
004309,06
004310,06
004311,06
004312,06
004313,06
004314,06
004315,06
004316,06
004317,06
004318,06
004319,06
004320,06
004321,06
004322,06
004323,06
004324,06
004325,06
004326,06
004327,06
004328,06
004329,06
004330,06
004331,06
004332,06
004333,06
004334,06
004335,06
004336,06
004337,06
004338,06
004339,06
004340,06
004341,06
004342,06
004343,06
004344,06
004345,06
004346,06
004347,06
004348,06
004349,06
004350,06
004351,06
004352,06
004353,06
004354,06
004355,06
004356,06
004357,06
004358,06
004359,06
004360,06
004361,06
004362,06
004363,06
004364,06
004365,06
004366,06
004367,06
004368,06
004369,06
004370,06
004371,06
004372,06
004373,06
004374,06
004375,06
004376,06
004377,06
004378,06
004379,06
004380,06
004381,06
004382,06
004383,06
004384,06
004385,06
004386,06
004387,06
004388,06
004389,06
004390,06
004391,06
004392,06
004393,06
004394,06
004395,06
004396,06
004397,06
004398,06
004399,06
004400,06
004401,06
004402,06
004403,06
004404,06
004405,06
004406,06
004407,06
004408,06
004409,06
004410,06
004411,06
004412,06
004413,06
004414,06
004415,06
004416,06
004417,06
004418,06
004419,06
004420,06
004421,06
004422,06
004423,06
004424,06
004425,06
004426,06
004427,06
004428,06
004429,06
004430,06
004431,06
004432,06
004433,06
004434,06
004435,06
004436,06
004437,06
004438,06
004439,06
004440,06
004441,06
004442,06
004443,06
004444,06
004445,06
004446,06
004447,06
004448,06
004449,06
004450,06
004451,06
004452,06
004453,06
004454,06
004455,06
004456,06
004457,06
004458,06
004459,06
004460,06
004461,06
004462,06
004463,06
004464,06
004465,06
004466,06
004467,06
004468,06
004469,06
004470,06
004471,06
004472,06
004473,06
004474,06
004475,06
004476,06
004477,06
004478,06
004479,06
004480,06
004481,06
004482,06
004483,06
004484,06
004485,06
004486,06
004487,06
004488,06
004489,06
004490,06
004491,06
004492,06
004493,06
004494,06
004495,06
004496,06
004497,06
004498,06
