frame_digit,action_id
002797,04
002798,04
002799,04
002800,04
002801,04
002802,04
002803,04
002804,04
002805,04
002806,04
002807,04
002808,04
002809,04
002810,04
002811,04
002812,04
002813,04
002814,04
002815,04
002816,04
002817,04
002818,04
002819,04
002820,04
002821,04
002822,04
002823,04
002824,04
002825,04
002826,04
002827,04
002828,04
002829,04
002830,04
002831,04
002832,04
002833,04
002834,04
002835,04
002836,04
002837,04
002838,04
002839,04
002840,04
002841,04
002842,04
002843,04
002844,04
002845,04
002846,04
002847,04
002848,04
002849,04
002850,04
002851,04
002852,04
002853,04
002854,04
002855,04
002856,04
002857,04
002858,04
002859,04
002860,04
002861,04
002862,04
002863,04
002864,04
002865,04
002866,04
002867,04
002868,04
002869,04
002870,04
002871,04
002872,04
002873,04
002874,04
002875,04
002876,04
002877,04
002878,04
002879,04
002880,04
002881,04
002882,04
002883,04
002884,04
002885,04
002886,04
002887,04
002888,04
002889,04
002890,04
002891,04
002892,04
002893,04
002894,04
002895,04
002896,04
002897,04
002898,04
002899,04
002900,04
002901,04
002902,04
002903,04
002904,04
002905,04
002906,04
002907,04
002908,04
002909,04
002910,04
002911,04
002912,04
002913,04
002914,04
002915,04
002916,04
002917,04
002918,04
002919,04
002920,04
002921,04
002922,04
002923,04
002924,04
002925,04
002926,04
002927,04
002928,04
002929,04
002930,04
002931,04
002932,04
002933,04
002934,04
002935,04
002936,04
002937,04
002938,04
002939,04
002940,04
002941,04
002942,04
002943,04
002944,04
002945,04
002946,04
002947,04
002948,04
002949,04
002950,04
002951,04
002952,04
002953,04
002954,04
002955,04
002956,04
002957,04
002958,04
002959,04
002960,04
002961,04
002962,04
002963,04
002964,04
002965,04
002966,04
002967,04
002968,04
002969,04
002970,04
002971,04
002972,04
002973,04
002974,04
002975,04
002976,04
002977,04
002978,04
002979,04
002980,04
002981,04
002982,04
002983,04
002984,04
002985,04
002986,04
002987,04
002988,04
002989,04
002990,04
002991,04
002992,04
002993,04
002994,04
002995,04
002996,04
002997,04
002998,04
002999,04
003000,04
003001,04
003002,04
003003,04
003004,04
003005,04
003006,04
003007,04
003008,04
003009,04
003010,04
003011,04
003012,04
003013,04
003014,04
003015,04
003016,04
003017,04
003018,04
003019,04
003020,04
003021,04
003022,04
003023,04
003024,04
003025,04
003026,04
003027,04
003028,04
003029,04
003030,04
003031,04
003032,04
003033,04
003034,04
003035,04
003036,04
003037,04
003038,04
003039,04
003040,04
003041,04
003042,04
003043,04
003044,04
003045,04
003046,04
003047,04
003048,04
003049,04
003050,04
003051,04
003052,04
003053,04
003054,04
003055,04
003056,04
003057,04
003058,04
003059,04
003060,04
003061,04
003062,04
003063,04
003064,04
003065,04
003066,04
003067,04
003068,04
003069,04
003070,04
003071,04
003072,04
003073,04
003074,04
003075,04
003076,04
003077,04
003078,04
003079,04
003080,04
003081,04
003082,04
003083,04
003084,04
003085,04
003086,04
003087,04
003088,04
003089,04
003090,04
003091,04
003092,04
003093,04
003094,04
003095,04
003096,04
003097,04
003098,04
003099,04
003100,04
003101,04
003102,04
003103,04
003104,04
003105,04
003106,04
003107,04
003108,04
003109,04
003110,04
003111,04
003112,04
003113,04
003114,04
003115,04
003116,04
003117,04
003118,04
003119,04
003120,04
003121,04
003122,04
003123,04
003124,04
003125,04
003126,04
003127,04
003128,04
003129,04
003130,04
003131,04
003132,04
003133,04
003134,04
003135,04
003136,04
003137,04
003138,04
003139,04
003140,04
003141,04
003142,04
003143,04
003144,04
003145,04
003146,04
003147,04
003148,04
003149,04
003150,04
003151,04
003152,04
003153,04
003154,04
003155,04
003156,04
003157,04
003158,04
003159,04
003160,04
003161,04
003162,04
003163,04
003164,04
003165,04
003166,04
003167,04
003168,04
003169,04
003170,04
003171,04
003172,04
003173,04
003174,04
003175,04
003176,04
003177,04
003178,04
003179,04
003180,04
003181,04
003182,04
003183,04
003184,04
003185,04
003186,04
003187,04
003188,04
003189,04
003190,04
003191,04
003192,04
003193,04
003194,04
003195,04
003196,04
003197,04
003198,04
003199,04
003200,04
003201,04
003202,04
003203,04
003204,04
003205,04
003206,04
003207,04
003208,04
003209,04
003210,04
003211,04
003212,04
003213,04
003214,04
003215,04
003216,04
003217,04
003218,04
003219,04
003220,04
003221,04
003222,04
003223,04
003224,04
003225,04
003226,04
003227,04
003228,04
003229,04
003230,04
003231,04
003232,04
003233,04
003234,04
003235,04
003236,04
003237,04
003238,04
003239,04
003240,04
003241,04
003242,04
003243,04
003244,04
003245,04
003246,04
003247,04
003248,04
003249,04
003250,04
003251,04
003252,04
003253,04
003254,04
003255,04
003256,04
003257,04
003258,04
003259,04
003260,04
003261,04
003262,04
003263,04
003264,04
003265,04
003266,04
003267,04
003268,04
003269,04
003270,04
003271,04
003272,04
003273,04
003274,04
003275,04
003276,04
003277,04
003278,04
003279,04
003280,04
003281,04
003282,04
003283,04
003284,04
003285,04
003286,04
003287,04
003288,04
003289,04
003290,04
003291,04
003292,04
003293,04
003294,04
003295,04
003296,04
003297,04
003298,04
003299,04
003300,04
003301,04
003302,04
003303,04
003304,04
003305,04
003306,04
003307,04
003308,04
003309,04
003310,04
003311,04
003312,04
003313,04
003314,04
003315,04
003316,04
003317,04
003318,04
003319,04
003320,04
003321,04
003322,04
003323,04
003324,04
003325,04
003326,04
003327,04
003328,04
003329,04
003330,04
003331,04
003332,04
003333,04
003334,04
003335,04
003336,04
003337,04
003338,04
003339,04
003340,04
003341,04
003342,04
003343,04
003344,04
003345,04
003346,04
003347,04
003348,04
003349,04
003350,04
003351,04
003352,04
003353,04
003354,04
003355,04
003356,04
003357,04
003358,04
003359,04
003360,04
003361,04
003362,04
003363,04
003364,04
003365,04
003366,04
003367,04
003368,04
003369,04
003370,04
003371,04
003372,04
003373,04
003374,04
003375,04
003376,04
003377,04
003378,04
003379,04
003380,04
003381,04
003382,04
003383,04
003384,04
003385,04
003386,04
003387,04
003388,04
003389,04
003390,04
003391,04
003392,04
003393,04
003394,04
003395,04
003396,04
003397,04
003398,04
003399,04
003400,04
003401,04
003402,04
003403,04
003404,04
003405,04
003406,04
003407,04
003408,04
003409,04
003410,04
003411,04
003412,04
003413,04
003414,04
003415,04
003416,04
003417,04
003418,04
003419,04
003420,04
003421,04
003422,04
003423,04
003424,04
003425,04
003426,04
003427,04
003428,04
003429,04
003430,04
003431,04
003432,04
003433,04
003434,04
003435,04
003436,04
003437,04
003438,04
003439,04
003440,04
003441,04
003442,04
003443,04
003444,04
003445,04
003446,04
003447,04
003448,04
003449,04
003450,04
003451,04
003452,04
003453,04
003454,04
003455,04
003456,04
003457,04
003458,04
003459,04
003460,04
003461,04
003462,04
003463,04
003464,04
003465,04
003466,04
003467,04
003468,04
003469,04
003470,04
003471,04
003472,04
003473,04
003474,04
003475,04
003476,04
003477,04
003478,04
003479,04
003480,04
003481,04
003482,04
003483,04
003484,04
003485,04
003486,04
003487,04
003488,04
003489,04
003490,04
003491,04
003492,04
003493,04
003494,04
003495,04
003496,04
003497,04
003498,04
003499,04
003500,04
003501,04
003502,04
003503,04
003504,04
003505,04
003506,04
003507,04
003508,04
003509,04
003510,04
003511,04
003512,04
003513,04
003514,04
003515,04
003516,04
003517,04
003518,04
003519,04
003520,04
003521,04
003522,04
003523,04
003524,04
003525,04
003526,04
003527,04
003528,04
003529,04
003530,04
003531,04
003532,04
003533,04
003534,04
003535,04
003536,04
003537,04
003538,04
003539,04
003540,04
003541,04
003542,04
003543,04
003544,04
003545,04
003546,04
003547,04
003548,04
003549,04
003550,04
003551,04
003552,04
003553,04
003554,04
003555,04
003556,04
003557,04
003558,04
003559,04
003560,04
003561,04
003562,04
003563,04
003564,04
003565,04
003566,04
003567,04
003568,04
003569,04
003570,04
003571,04
003572,04
003573,12
003574,12
003575,12
003576,12
003577,12
003578,12
003579,12
003580,12
003581,12
003582,12
003583,12
003584,12
003585,12
003586,12
003587,12
003588,12
003589,12
003590,12
003591,12
003592,12
003593,12
003594,12
003595,12
003596,12
003597,12
003598,12
003599,12
003600,12
003601,12
003602,12
003603,12
003604,12
003605,12
003606,12
003607,12
003608,12
003609,12
003610,12
003611,12
003612,12
003613,12
003614,12
003615,12
003616,12
003617,12
003618,12
003619,12
003620,12
003621,12
003622,12
003623,12
003624,12
003625,12
003626,12
003627,12
003628,12
003629,12
003630,12
003631,12
003632,12
003633,12
003634,12
003635,12
003636,12
003637,12
003638,12
003639,12
003640,12
003641,12
003642,12
003643,12
003644,12
003645,12
003646,12
003647,12
003648,12
003649,12
003650,12
003651,12
003652,12
003653,12
003654,12
003655,12
003656,12
003657,12
003658,12
003659,12
003660,12
003661,12
003662,12
003663,12
003664,12
003665,12
003666,12
003667,12
003668,12
003669,12
003670,12
003671,12
003672,12
003673,12
003674,12
003675,12
003676,12
003677,12
003678,12
003679,12
003680,12
003681,12
003682,12
003683,12
003684,12
003685,12
003686,12
003687,12
003688,12
003689,12
003690,12
003691,12
003692,12
003693,12
003694,12
003695,12
003696,12
003697,12
003698,12
003699,12
003700,12
003701,12
003702,12
003703,12
003704,12
003705,12
003706,12
003707,12
003708,12
003709,12
003710,12
003711,12
003712,12
003713,12
003714,12
003715,12
003716,12
003717,12
003718,12
003719,12
003720,12
003721,12
003722,12
003723,12
003724,12
003725,12
003726,12
003727,12
003728,12
003729,12
003730,12
003731,12
003732,12
003733,12
003734,12
003735,12
003736,12
003737,12
003738,12
003739,12
003740,12
003741,12
003742,12
003743,12
003744,12
003745,12
003746,12
003747,12
003748,12
003749,12
003750,12
003751,12
003752,12
003753,12
003754,12
003755,12
003756,12
003757,12
003758,12
003759,12
003760,12
003761,12
003762,12
003763,12
003764,12
003765,12
003766,12
003767,12
003768,12
003769,12
003770,12
003771,12
003772,12
003773,12
003774,12
003775,12
003776,12
003777,12
003778,12
003779,12
003780,12
003781,12
003782,12
003783,12
003784,12
003785,12
003786,12
003787,12
003788,12
003789,12
003790,12
003791,12
003792,12
003793,12
003794,12
003795,12
003796,12
003797,12
003798,12
003799,12
003800,12
003801,12
003802,12
003803,12
003804,12
003805,12
003806,12
003807,12
003808,12
003809,12
003810,12
003811,12
003812,12
003813,12
003814,12
003815,12
003816,12
003817,12
003818,12
003819,12
003820,12
003821,12
003822,12
003823,12
003824,12
003825,12
003826,12
003827,12
003828,12
003829,12
003830,12
003831,12
003832,12
003833,12
003834,12
003835,12
003836,12
003837,12
003838,12
003839,12
003840,12
003841,12
003842,12
003843,12
003844,12
003845,12
003846,12
003847,12
003848,12
003849,12
003850,12
003851,12
003852,12
003853,12
003854,12
003855,12
003856,12
003857,12
003858,12
003859,12
003860,12
003861,12
003862,12
003863,12
003864,12
003865,12
003866,12
003867,12
003868,12
003869,12
003870,12
003871,12
003872,12
003873,12
003874,12
003875,12
003876,12
003877,12
003878,12
003879,12
003880,12
003881,12
003882,12
003883,12
003884,12
003885,12
003886,12
003887,12
003888,12
003889,12
003890,12
003891,12
003892,12
003893,12
003894,12
003895,12
003896,12
003897,12
003898,12
003899,12
003900,12
003901,12
003902,12
003903,12
003904,12
003905,12
003906,12
003907,12
003908,12
003909,12
003910,12
003911,12
003912,12
003913,12
003914,12
003915,12
003916,12
003917,12
003918,12
003919,12
003920,12
003921,12
003922,12
003923,12
003924,12
003925,12
003926,12
003927,12
003928,12
003929,12
003930,12
003931,12
003932,12
003933,12
003934,12
003935,12
003936,12
003937,12
003938,12
003939,12
003940,12
003941,12
003942,12
003943,12
003944,12
003945,12
003946,12
003947,12
003948,12
003949,12
003950,12
003951,12
003952,12
003953,12
003954,12
003955,12
003956,12
003957,12
003958,12
003959,12
003960,12
003961,12
003962,12
003963,12
003964,12
003965,12
003966,12
003967,12
003968,12
003969,12
003970,12
003971,12
003972,12
003973,12
003974,12
003975,12
003976,12
003977,12
003978,12
003979,12
003980,12
003981,12
003982,12
003983,12
003984,12
003985,12
003986,12
003987,12
003988,12
003989,12
003990,12
003991,12
003992,12
003993,12
003994,12
003995,12
003996,12
003997,12
003998,12
003999,12
004000,12
004001,12
004002,12
004003,12
004004,12
004005,12
004006,12
004007,12
004008,12
004009,12
004010,12
004011,12
004012,12
004013,12
004014,12
004015,07
004016,07
004017,07
004018,07
004019,07
004020,07
004021,07
004022,07
004023,07
004024,07
004025,07
004026,07
004027,07
004028,07
004029,07
004030,07
004031,07
004032,07
004033,07
004034,07
004035,07
004036,07
004037,07
004038,07
004039,07
004040,07
004041,07
004042,07
004043,07
004044,07
004045,07
004046,07
004047,07
004048,07
004049,07
004050,07
004051,07
004052,07
004053,07
004054,07
004055,07
004056,07
004057,07
004058,07
004059,07
004060,07
004061,07
004062,07
004063,07
004064,07
004065,07
004066,07
004067,07
004068,07
004069,07
004070,07
004071,07
004072,07
004073,07
004074,07
004075,07
004076,07
004077,07
004078,07
004079,07
004080,07
004081,07
004082,07
004083,07
004084,07
004085,07
004086,07
004087,07
004088,07
004089,07
004090,07
004091,07
004092,07
004093,07
004094,07
004095,07
004096,07
004097,07
004098,07
004099,07
004100,07
004101,07
004102,07
004103,07
004104,07
004105,07
004106,07
004107,07
004108,07
004109,07
004110,07
004111,07
004112,07
004113,07
004114,07
004115,07
004116,07
004117,07
004118,07
004119,07
004120,07
004121,07
004122,07
004123,07
004124,07
004125,07
004126,07
004127,07
004128,07
004129,07
004130,07
004131,07
004132,07
004133,07
004134,07
004135,07
004136,07
004137,07
004138,07
004139,07
004140,07
004141,07
004142,07
004143,07
004144,07
004145,07
004146,07
004147,07
004148,07
004149,07
004150,07
004151,07
004152,07
004153,07
004154,07
004155,07
004156,07
004157,07
004158,07
004159,07
004160,07
004161,07
004162,07
004163,07
004164,07
004165,07
004166,07
004167,07
004168,07
004169,07
004170,07
004171,07
004172,07
004173,07
004174,07
004175,07
004176,07
004177,07
004178,07
004179,07
004180,07
004181,07
004182,07
004183,07
004184,07
004185,07
004186,07
004187,07
004188,07
004189,07
004190,07
004191,07
004192,07
004193,07
004194,07
004195,07
004196,07
004197,07
004198,07
004199,07
004200,07
004201,07
004202,07
004203,07
004204,07
004205,07
004206,07
004207,07
004208,07
004209,07
004210,07
004211,07
004212,07
004213,07
004214,07
004215,07
004216,07
004217,07
004218,07
004219,07
004220,07
004221,07
004222,07
004223,07
004224,07
004225,07
004226,07
004227,07
004228,07
004229,07
004230,07
004231,07
004232,07
004233,07
004234,07
004235,07
004236,07
004237,07
004238,07
004239,07
004240,07
004241,07
004242,07
004243,07
004244,07
004245,07
004246,07
004247,07
004248,07
004249,07
004250,07
004251,07
004252,07
004253,07
004254,07
004255,07
004256,07
004257,07
004258,07
004259,07
004260,07
004261,07
004262,07
004263,07
004264,07
004265,07
004266,07
004267,07
004268,07
004269,07
004270,07
004271,07
004272,07
004273,07
004274,07
004275,07
004276,07
004277,07
004278,07
004279,07
004280,07
004281,07
004282,07
004283,07
004284,07
004285,07
004286,07
004287,07
004288,07
004289,07
004290,07
004291,07
004292,07
004293,07
004294,07
004295,07
004296,07
004297,07
004298,07
004299,07
004300,07
004301,07
004302,07
004303,07
004304,07
004305,07
004306,07
004307,07
004308,07
004309,07
004310,07
004311,07
004312,07
004313,07
004314,07
004315,07
004316,07
004317,07
004318,07
004319,07
004320,07
004321,07
004322,07
004323,07
004324,07
004325,07
004326,07
004327,07
004328,07
004329,07
004330,07
004331,07
004332,07
004333,07
004334,07
004335,07
004336,07
004337,07
004338,07
004339,07
004340,07
004341,07
004342,07
004343,07
004344,07
004345,07
004346,07
004347,07
004348,07
004349,07
004350,07
004351,07
004352,07
004353,07
004354,07
004355,07
004356,07
004357,07
004358,07
004359,07
004360,07
004361,07
004362,07
004363,07
004364,07
004365,07
004366,07
004367,07
004368,07
004369,07
004370,07
004371,07
004372,07
004373,07
004374,07
004375,07
004376,07
004377,07
004378,07
004379,07
004380,07
004381,07
004382,07
004383,07
004384,07
004385,07
004386,07
004387,07
004388,07
004389,07
004390,07
004391,07
004392,07
004393,07
004394,07
004395,07
004396,07
004397,07
004398,07
004399,07
004400,07
004401,07
004402,07
004403,07
004404,07
004405,07
004406,07
004407,07
004408,07
004409,07
004410,07
004411,07
004412,07
004413,07
004414,07
004415,07
004416,07
004417,07
004418,07
004419,07
004420,07
004421,07
004422,07
004423,07
004424,07
004425,07
004426,07
004427,07
004428,07
004429,07
004430,07
004431,07
004432,07
004433,07
004434,07
004435,07
004436,07
004437,07
004438,07
004439,07
004440,07
004441,07
004442,07
004443,07
004444,07
004445,07
004446,07
004447,07
004448,07
004449,07
004450,07
004451,07
004452,07
004453,07
004454,07
004455,07
004456,07
004457,07
004458,07
004459,07
004460,07
004461,07
004462,07
004463,07
004464,07
004465,07
004466,07
004467,07
004468,07
004469,07
004470,07
004471,07
004472,07
004473,07
004474,07
004475,07
004476,07
004477,07
004478,07
004479,07
004480,07
004481,07
004482,07
004483,07
004484,07
004485,07
004486,07
004487,07
004488,07
004489,07
004490,07
004491,07
004492,07
004493,07
004494,07
004495,07
004496,07
004497,07
004498,07
