frame_digit,action_id
002797,10
002798,10
002799,10
002800,10
002801,10
002802,10
002803,10
002804,10
002805,10
002806,10
002807,10
002808,10
002809,10
002810,10
002811,10
002812,10
002813,10
002814,10
002815,10
002816,10
002817,10
002818,10
002819,10
002820,10
002821,10
002822,10
002823,10
002824,10
002825,10
002826,10
002827,10
002828,10
002829,10
002830,10
002831,10
002832,10
002833,10
002834,10
002835,10
002836,10
002837,10
002838,10
002839,10
002840,10
002841,10
002842,10
002843,10
002844,10
002845,10
002846,10
002847,10
002848,10
002849,10
002850,10
002851,10
002852,10
002853,10
002854,10
002855,10
002856,10
002857,10
002858,10
002859,10
002860,10
002861,10
002862,10
002863,10
002864,10
002865,10
002866,10
002867,10
002868,10
002869,10
002870,10
002871,10
002872,10
002873,10
002874,10
002875,10
002876,10
002877,10
002878,10
002879,10
002880,10
002881,10
002882,10
002883,10
002884,10
002885,10
002886,10
002887,10
002888,10
002889,10
002890,10
002891,10
002892,10
002893,10
002894,10
002895,10
002896,10
002897,10
002898,10
002899,10
002900,10
002901,10
002902,10
002903,10
002904,10
002905,10
002906,10
002907,10
002908,10
002909,10
002910,10
002911,10
002912,10
002913,10
002914,10
002915,10
002916,10
002917,10
002918,10
002919,10
002920,10
002921,10
002922,10
002923,10
002924,10
002925,10
002926,10
002927,10
002928,10
002929,10
002930,10
002931,10
002932,10
002933,10
002934,10
002935,10
002936,10
002937,10
002938,10
002939,10
002940,10
002941,10
002942,10
002943,10
002944,10
002945,10
002946,10
002947,10
002948,10
002949,10
002950,10
002951,10
002952,10
002953,10
002954,10
002955,10
002956,10
002957,10
002958,10
002959,10
002960,10
002961,10
002962,10
002963,10
002964,10
002965,10
002966,10
002967,10
002968,10
002969,10
002970,10
002971,10
002972,10
002973,10
002974,10
002975,10
002976,10
002977,10
002978,10
002979,10
002980,10
002981,10
002982,10
002983,10
002984,10
002985,10
002986,10
002987,10
002988,10
002989,10
002990,10
002991,10
002992,10
002993,10
002994,10
002995,10
002996,10
002997,10
002998,10
002999,10
003000,10
003001,10
003002,10
003003,10
003004,10
003005,10
003006,10
003007,10
003008,10
003009,10
003010,10
003011,12
003012,12
003013,12
003014,12
003015,12
003016,12
003017,12
003018,12
003019,12
003020,12
003021,12
003022,12
003023,12
003024,12
003025,12
003026,12
003027,12
003028,04
003029,04
003030,04
003031,04
003032,04
003033,04
003034,04
003035,04
003036,04
003037,04
003038,04
003039,04
003040,04
003041,04
003042,04
003043,04
003044,04
003045,04
003046,04
003047,04
003048,04
003049,04
003050,04
003051,04
003052,04
003053,04
003054,04
003055,04
003056,04
003057,04
003058,04
003059,04
003060,04
003061,04
003062,04
003063,04
003064,04
003065,04
003066,04
003067,04
003068,04
003069,04
003070,04
003071,04
003072,04
003073,04
003074,04
003075,04
003076,04
003077,04
003078,04
003079,04
003080,04
003081,04
003082,04
003083,04
003084,04
003085,04
003086,04
003087,04
003088,04
003089,04
003090,04
003091,04
003092,04
003093,04
003094,04
003095,04
003096,04
003097,04
003098,04
003099,04
003100,04
003101,04
003102,04
003103,04
003104,04
003105,04
003106,04
003107,04
003108,04
003109,04
003110,04
003111,04
003112,04
003113,04
003114,04
003115,04
003116,04
003117,04
003118,04
003119,04
003120,04
003121,04
003122,04
003123,04
003124,04
003125,04
003126,04
003127,04
003128,04
003129,04
003130,04
003131,04
003132,04
003133,04
003134,04
003135,04
003136,04
003137,04
003138,04
003139,04
003140,04
003141,04
003142,04
003143,04
003144,04
003145,04
003146,04
003147,04
003148,04
003149,04
003150,04
003151,04
003152,04
003153,04
003154,04
003155,04
003156,04
003157,04
003158,04
003159,04
003160,04
003161,04
003162,04
003163,04
003164,04
003165,04
003166,04
003167,04
003168,04
003169,04
003170,04
003171,04
003172,04
003173,04
003174,04
003175,04
003176,04
003177,04
003178,04
003179,04
003180,04
003181,04
003182,04
003183,04
003184,04
003185,04
003186,04
003187,04
003188,04
003189,04
003190,04
003191,04
003192,04
003193,04
003194,04
003195,04
003196,04
003197,04
003198,04
003199,04
003200,04
003201,04
003202,04
003203,04
003204,04
003205,04
003206,04
003207,04
003208,04
003209,04
003210,04
003211,04
003212,04
003213,04
003214,04
003215,04
003216,04
003217,04
003218,04
003219,04
003220,04
003221,04
003222,04
003223,04
003224,04
003225,04
003226,04
003227,04
003228,04
003229,04
003230,04
003231,04
003232,04
003233,04
003234,04
003235,04
003236,04
003237,04
003238,04
003239,04
003240,04
003241,04
003242,04
003243,04
003244,04
003245,04
003246,04
003247,04
003248,04
003249,04
003250,04
003251,04
003252,04
003253,04
003254,04
003255,04
003256,04
003257,04
003258,04
003259,04
003260,04
003261,04
003262,04
003263,04
003264,04
003265,04
003266,04
003267,04
003268,04
003269,04
003270,04
003271,04
003272,04
003273,04
003274,04
003275,04
003276,04
003277,04
003278,04
003279,04
003280,04
003281,04
003282,04
003283,04
003284,04
003285,04
003286,04
003287,04
003288,04
003289,04
003290,04
003291,04
003292,04
003293,04
003294,04
003295,04
003296,04
003297,04
003298,04
003299,04
003300,04
003301,04
003302,04
003303,04
003304,04
003305,04
003306,04
003307,04
003308,04
003309,04
003310,04
003311,04
003312,04
003313,04
003314,04
003315,04
003316,04
003317,04
003318,04
003319,04
003320,04
003321,04
003322,04
003323,04
003324,04
003325,04
003326,04
003327,04
003328,04
003329,04
003330,04
003331,04
003332,04
003333,04
003334,04
003335,04
003336,04
003337,04
003338,04
003339,04
003340,04
003341,04
003342,04
003343,04
003344,04
003345,04
003346,04
003347,04
003348,04
003349,04
003350,04
003351,04
003352,04
003353,04
003354,04
003355,04
003356,04
003357,04
003358,04
003359,04
003360,04
003361,04
003362,04
003363,04
003364,04
003365,04
003366,04
003367,04
003368,04
003369,04
003370,04
003371,04
003372,04
003373,04
003374,04
003375,04
003376,04
003377,04
003378,04
003379,04
003380,04
003381,04
003382,04
003383,04
003384,04
003385,04
003386,04
003387,04
003388,04
003389,04
003390,04
003391,04
003392,04
003393,04
003394,04
003395,04
003396,04
003397,04
003398,04
003399,04
003400,04
003401,04
003402,04
003403,04
003404,04
003405,04
003406,04
003407,04
003408,04
003409,04
003410,04
003411,04
003412,04
003413,04
003414,04
003415,04
003416,04
003417,04
003418,04
003419,04
003420,04
003421,04
003422,04
003423,04
003424,04
003425,04
003426,04
003427,04
003428,04
003429,04
003430,04
003431,04
003432,04
003433,04
003434,04
003435,04
003436,04
003437,04
003438,04
003439,04
003440,04
003441,04
003442,04
003443,04
003444,04
003445,04
003446,04
003447,04
003448,04
003449,04
003450,04
003451,04
003452,04
003453,04
003454,04
003455,04
003456,04
003457,04
003458,04
003459,04
003460,06
003461,06
003462,06
003463,06
003464,06
003465,06
003466,06
003467,06
003468,06
003469,06
003470,06
003471,06
003472,06
003473,06
003474,06
003475,06
003476,06
003477,06
003478,06
003479,06
003480,06
003481,06
003482,06
003483,06
003484,06
003485,06
003486,06
003487,06
003488,06
003489,06
003490,06
003491,06
003492,06
003493,06
003494,06
003495,06
003496,06
003497,06
003498,06
003499,06
003500,06
003501,06
003502,06
003503,06
003504,06
003505,06
003506,06
003507,06
003508,06
003509,06
003510,06
003511,06
003512,06
003513,06
003514,06
003515,06
003516,06
003517,06
003518,06
003519,06
003520,06
003521,06
003522,06
003523,06
003524,06
003525,06
003526,06
003527,06
003528,06
003529,06
003530,06
003531,06
003532,06
003533,06
003534,06
003535,06
003536,06
003537,06
003538,06
003539,06
003540,06
003541,06
003542,06
003543,06
003544,06
003545,06
003546,06
003547,06
003548,06
003549,06
003550,06
003551,06
003552,06
003553,06
003554,06
003555,06
003556,06
003557,06
003558,06
003559,06
003560,06
003561,06
003562,06
003563,06
003564,06
003565,06
003566,06
003567,06
003568,06
003569,06
003570,06
003571,06
003572,06
003573,06
003574,06
003575,06
003576,06
003577,06
003578,06
003579,06
003580,06
003581,06
003582,06
003583,06
003584,06
003585,06
003586,06
003587,06
003588,06
003589,06
003590,06
003591,06
003592,06
003593,06
003594,06
003595,06
003596,06
003597,06
003598,06
003599,06
003600,06
003601,06
003602,06
003603,06
003604,06
003605,06
003606,06
003607,06
003608,06
003609,06
003610,06
003611,06
003612,06
003613,06
003614,06
003615,06
003616,06
003617,06
003618,06
003619,06
003620,06
003621,06
003622,06
003623,06
003624,06
003625,06
003626,06
003627,06
003628,06
003629,06
003630,06
003631,06
003632,06
003633,06
003634,06
003635,06
003636,06
003637,06
003638,06
003639,06
003640,06
003641,06
003642,06
003643,06
003644,06
003645,06
003646,06
003647,06
003648,06
003649,06
003650,06
003651,06
003652,06
003653,06
003654,06
003655,06
003656,06
003657,06
003658,06
003659,06
003660,06
003661,06
003662,06
003663,06
003664,06
003665,06
003666,06
003667,06
003668,06
003669,06
003670,06
003671,06
003672,06
003673,06
003674,06
003675,06
003676,06
003677,06
003678,06
003679,06
003680,06
003681,06
003682,06
003683,06
003684,06
003685,06
003686,06
003687,06
003688,06
003689,06
003690,06
003691,06
003692,06
003693,06
003694,06
003695,06
003696,06
003697,06
003698,06
003699,06
003700,06
003701,06
003702,06
003703,06
003704,06
003705,06
003706,06
003707,06
003708,06
003709,06
003710,06
003711,06
003712,06
003713,06
003714,06
003715,06
003716,06
003717,06
003718,06
003719,06
003720,06
003721,06
003722,06
003723,06
003724,06
003725,06
003726,06
003727,06
003728,06
003729,06
003730,06
003731,06
003732,06
003733,06
003734,06
003735,06
003736,06
003737,06
003738,06
003739,06
003740,06
003741,06
003742,06
003743,06
003744,06
003745,06
003746,06
003747,06
003748,06
003749,06
003750,06
003751,06
003752,06
003753,06
003754,06
003755,06
003756,06
003757,06
003758,06
003759,06
003760,06
003761,06
003762,06
003763,06
003764,06
003765,06
003766,06
003767,06
003768,06
003769,06
003770,06
003771,06
003772,06
003773,06
003774,06
003775,06
003776,06
003777,06
003778,06
003779,06
003780,06
003781,06
003782,06
003783,06
003784,06
003785,06
003786,06
003787,06
003788,06
003789,06
003790,06
003791,06
003792,06
003793,06
003794,06
003795,06
003796,06
003797,06
003798,06
003799,06
003800,06
003801,06
003802,06
003803,06
003804,06
003805,06
003806,06
003807,06
003808,06
003809,06
003810,06
003811,06
003812,06
003813,06
003814,06
003815,06
003816,06
003817,06
003818,06
003819,06
003820,06
003821,06
003822,06
003823,06
003824,06
003825,06
003826,06
003827,06
003828,06
003829,06
003830,06
003831,06
003832,06
003833,06
003834,06
003835,06
003836,06
003837,06
003838,06
003839,06
003840,06
003841,06
003842,06
003843,06
003844,06
003845,06
003846,06
003847,06
003848,06
003849,06
003850,06
003851,06
003852,06
003853,06
003854,06
003855,06
003856,06
003857,06
003858,06
003859,06
003860,06
003861,06
003862,06
003863,06
003864,06
003865,06
003866,06
003867,06
003868,06
003869,06
003870,06
003871,06
003872,06
003873,06
003874,06
003875,06
003876,06
003877,06
003878,06
003879,06
003880,06
003881,06
003882,06
003883,06
003884,06
003885,06
003886,06
003887,06
003888,06
003889,06
003890,06
003891,06
003892,06
003893,06
003894,06
003895,06
003896,06
003897,06
003898,06
003899,06
003900,06
003901,06
003902,06
003903,06
003904,06
003905,06
003906,06
003907,06
003908,06
003909,06
003910,06
003911,06
003912,06
003913,06
003914,06
003915,06
003916,06
003917,06
003918,06
003919,06
003920,06
003921,06
003922,06
003923,06
003924,06
003925,06
003926,06
003927,06
003928,06
003929,06
003930,06
003931,06
003932,06
003933,06
003934,06
003935,06
003936,06
003937,06
003938,06
003939,06
003940,06
003941,06
003942,06
003943,06
003944,06
003945,06
003946,06
003947,06
003948,06
003949,06
003950,06
003951,06
003952,06
003953,06
003954,06
003955,06
003956,06
003957,06
003958,06
003959,06
003960,06
003961,06
003962,06
003963,06
003964,06
003965,06
003966,06
003967,06
003968,06
003969,06
003970,06
003971,06
003972,06
003973,06
003974,06
003975,06
003976,06
003977,06
003978,06
003979,06
003980,06
003981,06
003982,06
003983,06
003984,06
003985,06
003986,06
003987,06
003988,06
003989,06
003990,06
003991,06
003992,06
003993,06
003994,06
003995,06
003996,06
003997,06
003998,06
003999,06
004000,06
004001,06
004002,06
004003,06
004004,06
004005,06
004006,06
004007,06
004008,06
004009,06
004010,06
004011,06
004012,06
004013,06
004014,06
004015,06
004016,06
004017,06
004018,06
004019,06
004020,06
004021,06
004022,06
004023,06
004024,06
004025,06
004026,06
004027,06
004028,06
004029,06
004030,06
004031,06
004032,06
004033,06
004034,06
004035,06
004036,06
004037,06
004038,06
004039,06
004040,06
004041,06
004042,06
004043,06
004044,06
004045,06
004046,06
004047,06
004048,06
004049,06
004050,06
004051,06
004052,06
004053,06
004054,06
004055,06
004056,06
004057,06
004058,06
004059,06
004060,06
004061,06
004062,06
004063,06
004064,06
004065,06
004066,06
004067,06
004068,06
004069,06
004070,06
004071,06
004072,06
004073,06
004074,06
004075,06
004076,06
004077,06
004078,06
004079,06
004080,06
004081,06
004082,06
004083,06
004084,06
004085,06
004086,06
004087,06
004088,12
004089,12
004090,12
004091,12
004092,12
004093,12
004094,12
004095,12
004096,12
004097,12
004098,12
004099,12
004100,12
004101,12
004102,12
004103,12
004104,12
004105,12
004106,12
004107,12
004108,12
004109,00
004110,00
004111,00
004112,00
004113,00
004114,00
004115,00
004116,00
004117,00
004118,00
004119,00
004120,00
004121,00
004122,00
004123,00
004124,00
004125,00
004126,00
004127,00
004128,00
004129,00
004130,00
004131,00
004132,00
004133,00
004134,00
004135,00
004136,00
004137,00
004138,00
004139,00
004140,00
004141,00
004142,00
004143,00
004144,00
004145,00
004146,00
004147,00
004148,00
004149,00
004150,00
004151,00
004152,00
004153,00
004154,00
004155,00
004156,00
004157,00
004158,00
004159,00
004160,00
004161,00
004162,00
004163,00
004164,00
004165,00
004166,00
004167,00
004168,00
004169,00
004170,00
004171,00
004172,00
004173,00
004174,00
004175,00
004176,00
004177,00
004178,00
004179,00
004180,00
004181,00
004182,00
004183,00
004184,00
004185,00
004186,00
004187,00
004188,00
004189,00
004190,00
004191,00
004192,00
004193,00
004194,00
004195,00
004196,00
004197,00
004198,00
004199,00
004200,00
004201,00
004202,00
004203,00
004204,00
004205,00
004206,00
004207,00
004208,00
004209,00
004210,00
004211,00
004212,00
004213,00
004214,00
004215,00
004216,00
004217,00
004218,00
004219,00
004220,00
004221,00
004222,00
004223,00
004224,00
004225,00
004226,00
004227,00
004228,00
004229,00
004230,00
004231,00
004232,00
004233,00
004234,00
004235,00
004236,00
004237,00
004238,00
004239,00
004240,00
004241,00
004242,00
004243,00
004244,00
004245,00
004246,00
004247,00
004248,00
004249,00
004250,00
004251,00
004252,00
004253,00
004254,00
004255,00
004256,00
004257,00
004258,00
004259,00
004260,00
004261,00
004262,00
004263,00
004264,00
004265,00
004266,00
004267,00
004268,00
004269,00
004270,00
004271,00
004272,00
004273,00
004274,00
004275,00
004276,00
004277,00
004278,00
004279,00
004280,00
004281,00
004282,00
004283,00
004284,00
004285,00
004286,00
004287,00
004288,00
004289,00
004290,00
004291,00
004292,00
004293,00
004294,00
004295,00
004296,00
004297,00
004298,00
004299,00
004300,00
004301,00
004302,00
004303,00
004304,00
004305,00
004306,00
004307,00
004308,00
004309,00
004310,00
004311,00
004312,00
004313,00
004314,00
004315,00
004316,00
004317,00
004318,00
004319,00
004320,00
004321,00
004322,00
004323,00
004324,00
004325,00
004326,00
004327,00
004328,00
004329,00
004330,00
004331,00
004332,00
004333,00
004334,00
004335,00
004336,00
004337,00
004338,00
004339,00
004340,00
004341,00
004342,00
004343,00
004344,00
004345,00
004346,00
004347,00
004348,00
004349,00
004350,00
004351,00
004352,00
004353,00
004354,00
004355,00
004356,00
004357,00
004358,00
004359,00
004360,00
004361,00
004362,00
004363,00
004364,00
004365,00
004366,00
004367,00
004368,00
004369,00
004370,00
004371,00
004372,00
004373,00
004374,00
004375,00
004376,00
004377,00
004378,00
004379,00
004380,00
004381,00
004382,00
004383,00
004384,00
004385,00
004386,00
004387,00
004388,00
004389,00
004390,00
004391,00
004392,00
004393,00
004394,00
004395,00
004396,00
004397,00
004398,00
004399,00
004400,00
004401,00
004402,00
004403,00
004404,00
004405,00
004406,00
004407,00
004408,00
004409,00
004410,00
004411,00
004412,00
004413,00
004414,00
004415,00
004416,00
004417,00
004418,00
004419,00
004420,00
004421,00
004422,00
004423,00
004424,00
004425,00
004426,00
004427,00
004428,00
004429,00
004430,00
004431,00
004432,00
004433,00
004434,00
004435,00
004436,00
004437,00
004438,00
004439,00
004440,00
004441,00
004442,00
004443,00
004444,00
004445,00
004446,00
004447,00
004448,00
004449,00
004450,00
004451,00
004452,00
004453,00
004454,00
004455,00
004456,00
004457,00
004458,00
004459,00
004460,00
004461,00
004462,00
004463,00
004464,00
004465,00
004466,00
004467,00
004468,00
004469,00
004470,00
004471,00
004472,00
004473,00
004474,00
004475,00
004476,00
004477,00
004478,00
004479,00
004480,00
004481,00
004482,00
004483,00
004484,00
004485,00
004486,00
004487,00
004488,00
004489,00
004490,00
004491,00
004492,00
004493,00
004494,00
004495,00
004496,00
004497,00
004498,00
