frame_digit,action_id
002797,04
002798,04
002799,04
002800,04
002801,04
002802,04
002803,04
002804,04
002805,04
002806,04
002807,04
002808,04
002809,04
002810,04
002811,04
002812,04
002813,04
002814,04
002815,04
002816,04
002817,04
002818,04
002819,04
002820,04
002821,04
002822,04
002823,04
002824,04
002825,04
002826,04
002827,04
002828,04
002829,04
002830,04
002831,04
002832,04
002833,04
002834,04
002835,04
002836,04
002837,04
002838,04
002839,04
002840,04
002841,04
002842,04
002843,04
002844,04
002845,04
002846,04
002847,04
002848,04
002849,04
002850,04
002851,04
002852,04
002853,04
002854,04
002855,04
002856,04
002857,04
002858,04
002859,04
002860,04
002861,04
002862,04
002863,04
002864,04
002865,04
002866,04
002867,04
002868,04
002869,04
002870,04
002871,04
002872,04
002873,04
002874,04
002875,04
002876,04
002877,04
002878,04
002879,04
002880,04
002881,04
002882,04
002883,04
002884,04
002885,04
002886,04
002887,04
002888,04
002889,04
002890,04
002891,04
002892,04
002893,04
002894,04
002895,04
002896,04
002897,04
002898,04
002899,04
002900,04
002901,04
002902,04
002903,04
002904,04
002905,04
002906,04
002907,04
002908,04
002909,04
002910,04
002911,04
002912,04
002913,04
002914,04
002915,04
002916,04
002917,04
002918,04
002919,04
002920,04
002921,04
002922,04
002923,04
002924,04
002925,04
002926,04
002927,04
002928,04
002929,04
002930,04
002931,04
002932,04
002933,04
002934,04
002935,04
002936,04
002937,04
002938,04
002939,04
002940,04
002941,04
002942,04
002943,04
002944,04
002945,04
002946,04
002947,04
002948,04
002949,04
002950,04
002951,04
002952,04
002953,04
002954,04
002955,04
002956,04
002957,04
002958,04
002959,04
002960,04
002961,04
002962,04
002963,04
002964,04
002965,04
002966,04
002967,04
002968,04
002969,04
002970,04
002971,04
002972,04
002973,04
002974,04
002975,04
002976,04
002977,04
002978,04
002979,04
002980,04
002981,04
002982,04
002983,04
002984,04
002985,04
002986,04
002987,04
002988,04
002989,04
002990,04
002991,04
002992,04
002993,04
002994,04
002995,04
002996,04
002997,04
002998,04
002999,04
003000,04
003001,04
003002,04
003003,04
003004,04
003005,04
003006,04
003007,04
003008,04
003009,04
003010,04
003011,04
003012,04
003013,04
003014,04
003015,04
003016,04
003017,04
003018,04
003019,04
003020,04
003021,04
003022,04
003023,04
003024,04
003025,04
003026,04
003027,04
003028,04
003029,04
003030,04
003031,04
003032,04
003033,04
003034,04
003035,04
003036,04
003037,04
003038,04
003039,04
003040,04
003041,04
003042,04
003043,04
003044,04
003045,04
003046,04
003047,04
003048,04
003049,04
003050,04
003051,04
003052,04
003053,04
003054,04
003055,04
003056,04
003057,04
003058,04
003059,04
003060,04
003061,04
003062,04
003063,04
003064,04
003065,04
003066,04
003067,04
003068,04
003069,04
003070,04
003071,04
003072,04
003073,04
003074,04
003075,04
003076,04
003077,04
003078,04
003079,04
003080,04
003081,04
003082,04
003083,04
003084,04
003085,04
003086,04
003087,04
003088,04
003089,04
003090,04
003091,04
003092,04
003093,04
003094,04
003095,04
003096,04
003097,04
003098,04
003099,04
003100,04
003101,04
003102,04
003103,04
003104,04
003105,04
003106,04
003107,04
003108,04
003109,04
003110,04
003111,04
003112,04
003113,04
003114,04
003115,04
003116,04
003117,04
003118,04
003119,04
003120,04
003121,04
003122,04
003123,04
003124,04
003125,04
003126,04
003127,04
003128,04
003129,04
003130,04
003131,04
003132,04
003133,04
003134,04
003135,04
003136,04
003137,04
003138,04
003139,04
003140,04
003141,04
003142,04
003143,04
003144,04
003145,04
003146,04
003147,04
003148,04
003149,04
003150,04
003151,04
003152,04
003153,04
003154,04
003155,04
003156,04
003157,04
003158,04
003159,04
003160,04
003161,04
003162,04
003163,04
003164,04
003165,04
003166,04
003167,04
003168,04
003169,04
003170,04
003171,04
003172,04
003173,04
003174,04
003175,04
003176,04
003177,04
003178,04
003179,04
003180,04
003181,04
003182,04
003183,04
003184,04
003185,04
003186,04
003187,04
003188,04
003189,04
003190,04
003191,04
003192,04
003193,04
003194,04
003195,04
003196,04
003197,04
003198,04
003199,04
003200,04
003201,04
003202,04
003203,04
003204,04
003205,04
003206,04
003207,04
003208,04
003209,04
003210,04
003211,04
003212,04
003213,04
003214,04
003215,04
003216,04
003217,04
003218,04
003219,04
003220,04
003221,04
003222,04
003223,04
003224,04
003225,04
003226,04
003227,04
003228,04
003229,04
003230,04
003231,04
003232,04
003233,04
003234,04
003235,04
003236,04
003237,04
003238,04
003239,04
003240,04
003241,04
003242,04
003243,04
003244,04
003245,04
003246,04
003247,04
003248,04
003249,04
003250,04
003251,04
003252,04
003253,04
003254,04
003255,04
003256,04
003257,04
003258,04
003259,04
003260,04
003261,04
003262,04
003263,04
003264,04
003265,04
003266,04
003267,04
003268,04
003269,04
003270,04
003271,04
003272,04
003273,04
003274,04
003275,04
003276,04
003277,04
003278,04
003279,04
003280,04
003281,04
003282,04
003283,04
003284,04
003285,04
003286,04
003287,04
003288,04
003289,04
003290,04
003291,04
003292,04
003293,04
003294,04
003295,04
003296,04
003297,04
003298,04
003299,04
003300,04
003301,04
003302,04
003303,04
003304,04
003305,04
003306,04
003307,04
003308,04
003309,04
003310,04
003311,04
003312,04
003313,04
003314,04
003315,04
003316,04
003317,04
003318,04
003319,04
003320,04
003321,04
003322,04
003323,04
003324,04
003325,04
003326,04
003327,04
003328,04
003329,04
003330,04
003331,04
003332,04
003333,04
003334,04
003335,04
003336,04
003337,04
003338,04
003339,04
003340,04
003341,04
003342,04
003343,04
003344,04
003345,04
003346,04
003347,04
003348,04
003349,04
003350,04
003351,04
003352,04
003353,04
003354,04
003355,04
003356,04
003357,04
003358,04
003359,04
003360,04
003361,04
003362,04
003363,04
003364,04
003365,04
003366,04
003367,04
003368,04
003369,04
003370,04
003371,04
003372,04
003373,04
003374,04
003375,04
003376,04
003377,04
003378,04
003379,04
003380,04
003381,04
003382,04
003383,04
003384,04
003385,04
003386,04
003387,04
003388,04
003389,04
003390,04
003391,04
003392,04
003393,04
003394,04
003395,04
003396,04
003397,04
003398,04
003399,04
003400,04
003401,04
003402,04
003403,04
003404,04
003405,04
003406,04
003407,04
003408,04
003409,04
003410,04
003411,04
003412,04
003413,04
003414,04
003415,04
003416,04
003417,04
003418,04
003419,04
003420,04
003421,04
003422,04
003423,04
003424,04
003425,04
003426,04
003427,04
003428,04
003429,04
003430,04
003431,04
003432,04
003433,04
003434,04
003435,04
003436,04
003437,04
003438,04
003439,04
003440,04
003441,04
003442,04
003443,04
003444,04
003445,04
003446,04
003447,04
003448,04
003449,04
003450,04
003451,04
003452,04
003453,04
003454,04
003455,04
003456,04
003457,04
003458,04
003459,04
003460,04
003461,04
003462,04
003463,04
003464,04
003465,04
003466,04
003467,04
003468,04
003469,04
003470,04
003471,04
003472,04
003473,04
003474,04
003475,04
003476,04
003477,04
003478,04
003479,04
003480,04
003481,04
003482,04
003483,04
003484,04
003485,04
003486,04
003487,04
003488,04
003489,04
003490,04
003491,04
003492,04
003493,04
003494,04
003495,04
003496,04
003497,04
003498,04
003499,04
003500,04
003501,04
003502,04
003503,04
003504,04
003505,04
003506,04
003507,04
003508,04
003509,04
003510,04
003511,04
003512,04
003513,04
003514,04
003515,04
003516,04
003517,04
003518,04
003519,04
003520,04
003521,04
003522,04
003523,04
003524,04
003525,04
003526,04
003527,04
003528,04
003529,04
003530,04
003531,04
003532,04
003533,04
003534,04
003535,04
003536,04
003537,04
003538,04
003539,04
003540,04
003541,04
003542,04
003543,04
003544,04
003545,04
003546,04
003547,04
003548,04
003549,04
003550,04
003551,04
003552,04
003553,04
003554,04
003555,04
003556,04
003557,04
003558,04
003559,04
003560,04
003561,04
003562,04
003563,04
003564,04
003565,04
003566,04
003567,04
003568,04
003569,04
003570,04
003571,04
003572,04
003573,04
003574,04
003575,04
003576,04
003577,04
003578,04
003579,04
003580,04
003581,04
003582,04
003583,04
003584,04
003585,04
003586,04
003587,04
003588,04
003589,04
003590,04
003591,04
003592,04
003593,04
003594,04
003595,04
003596,04
003597,04
003598,04
003599,04
003600,04
003601,04
003602,04
003603,04
003604,04
003605,04
003606,04
003607,04
003608,04
003609,04
003610,04
003611,04
003612,04
003613,04
003614,04
003615,04
003616,04
003617,04
003618,04
003619,04
003620,04
003621,04
003622,04
003623,04
003624,04
003625,04
003626,04
003627,04
003628,04
003629,04
003630,04
003631,04
003632,04
003633,04
003634,04
003635,04
003636,04
003637,04
003638,04
003639,04
003640,04
003641,04
003642,04
003643,04
003644,04
003645,04
003646,04
003647,04
003648,04
003649,04
003650,04
003651,04
003652,04
003653,04
003654,12
003655,12
003656,12
003657,12
003658,12
003659,12
003660,12
003661,12
003662,12
003663,12
003664,12
003665,12
003666,12
003667,12
003668,12
003669,12
003670,12
003671,12
003672,12
003673,12
003674,12
003675,12
003676,12
003677,12
003678,12
003679,12
003680,12
003681,12
003682,12
003683,12
003684,12
003685,12
003686,12
003687,12
003688,12
003689,12
003690,12
003691,12
003692,12
003693,12
003694,12
003695,12
003696,12
003697,12
003698,12
003699,12
003700,12
003701,12
003702,12
003703,12
003704,12
003705,12
003706,12
003707,12
003708,12
003709,12
003710,12
003711,12
003712,12
003713,12
003714,12
003715,12
003716,12
003717,12
003718,12
003719,12
003720,12
003721,12
003722,12
003723,12
003724,12
003725,12
003726,12
003727,12
003728,12
003729,12
003730,12
003731,12
003732,12
003733,12
003734,12
003735,12
003736,12
003737,12
003738,12
003739,12
003740,12
003741,12
003742,12
003743,12
003744,12
003745,12
003746,12
003747,12
003748,12
003749,12
003750,12
003751,12
003752,12
003753,12
003754,12
003755,12
003756,12
003757,12
003758,12
003759,12
003760,12
003761,12
003762,12
003763,12
003764,12
003765,12
003766,12
003767,12
003768,12
003769,12
003770,12
003771,12
003772,12
003773,12
003774,12
003775,12
003776,12
003777,12
003778,12
003779,12
003780,12
003781,12
003782,12
003783,12
003784,12
003785,12
003786,12
003787,12
003788,12
003789,12
003790,12
003791,12
003792,12
003793,12
003794,12
003795,12
003796,12
003797,12
003798,12
003799,12
003800,12
003801,12
003802,12
003803,12
003804,12
003805,12
003806,12
003807,12
003808,12
003809,12
003810,12
003811,12
003812,12
003813,12
003814,12
003815,12
003816,12
003817,12
003818,12
003819,12
003820,12
003821,12
003822,12
003823,12
003824,12
003825,12
003826,12
003827,12
003828,12
003829,12
003830,12
003831,12
003832,12
003833,12
003834,12
003835,12
003836,12
003837,12
003838,12
003839,12
003840,12
003841,12
003842,12
003843,12
003844,12
003845,12
003846,12
003847,12
003848,12
003849,12
003850,12
003851,12
003852,12
003853,12
003854,12
003855,12
003856,12
003857,12
003858,12
003859,12
003860,12
003861,12
003862,12
003863,12
003864,12
003865,12
003866,12
003867,12
003868,12
003869,12
003870,12
003871,12
003872,12
003873,12
003874,12
003875,12
003876,12
003877,12
003878,12
003879,12
003880,12
003881,12
003882,12
003883,12
003884,12
003885,12
003886,12
003887,12
003888,12
003889,12
003890,12
003891,12
003892,12
003893,12
003894,12
003895,12
003896,12
003897,12
003898,12
003899,12
003900,12
003901,12
003902,12
003903,12
003904,12
003905,12
003906,12
003907,12
003908,12
003909,12
003910,12
003911,12
003912,12
003913,12
003914,12
003915,12
003916,12
003917,12
003918,12
003919,12
003920,12
003921,12
003922,12
003923,12
003924,12
003925,12
003926,12
003927,12
003928,12
003929,12
003930,12
003931,12
003932,12
003933,12
003934,12
003935,12
003936,12
003937,12
003938,12
003939,12
003940,12
003941,12
003942,12
003943,12
003944,12
003945,12
003946,12
003947,12
003948,12
003949,12
003950,12
003951,12
003952,12
003953,12
003954,12
003955,12
003956,12
003957,12
003958,12
003959,12
003960,12
003961,12
003962,12
003963,12
003964,12
003965,12
003966,12
003967,12
003968,12
003969,12
003970,12
003971,12
003972,12
003973,12
003974,12
003975,12
003976,12
003977,12
003978,12
003979,12
003980,12
003981,12
003982,12
003983,12
003984,12
003985,12
003986,12
003987,12
003988,12
003989,12
003990,12
003991,12
003992,12
003993,12
003994,12
003995,12
003996,12
003997,12
003998,12
003999,12
004000,12
004001,12
004002,12
004003,12
004004,12
004005,12
004006,12
004007,12
004008,12
004009,12
004010,12
004011,12
004012,12
004013,12
004014,12
004015,12
004016,12
004017,12
004018,12
004019,12
004020,12
004021,12
004022,12
004023,12
004024,12
004025,12
004026,12
004027,12
004028,12
004029,12
004030,12
004031,12
004032,12
004033,12
004034,12
004035,12
004036,12
004037,12
004038,12
004039,12
004040,12
004041,12
004042,12
004043,12
004044,12
004045,12
004046,12
004047,12
004048,12
004049,12
004050,12
004051,12
004052,12
004053,12
004054,12
004055,12
004056,12
004057,12
004058,12
004059,12
004060,12
004061,12
004062,12
004063,12
004064,12
004065,12
004066,12
004067,12
004068,12
004069,12
004070,12
004071,12
004072,12
004073,12
004074,12
004075,12
004076,12
004077,12
004078,12
004079,12
004080,12
004081,12
004082,12
004083,12
004084,12
004085,12
004086,12
004087,12
004088,12
004089,12
004090,12
004091,12
004092,12
004093,12
004094,12
004095,12
004096,12
004097,12
004098,12
004099,12
004100,12
004101,12
004102,12
004103,12
004104,12
004105,12
004106,12
004107,12
004108,12
004109,12
004110,12
004111,12
004112,12
004113,12
004114,12
004115,12
004116,12
004117,12
004118,12
004119,12
004120,12
004121,12
004122,12
004123,12
004124,12
004125,12
004126,12
004127,12
004128,12
004129,12
004130,12
004131,12
004132,12
004133,12
004134,12
004135,12
004136,12
004137,12
004138,12
004139,12
004140,12
004141,12
004142,12
004143,12
004144,12
004145,12
004146,12
004147,12
004148,12
004149,12
004150,12
004151,12
004152,12
004153,12
004154,12
004155,12
004156,12
004157,12
004158,12
004159,12
004160,12
004161,12
004162,12
004163,12
004164,12
004165,12
004166,12
004167,12
004168,12
004169,12
004170,12
004171,12
004172,12
004173,12
004174,12
004175,12
004176,12
004177,12
004178,12
004179,12
004180,12
004181,12
004182,12
004183,12
004184,12
004185,12
004186,12
004187,12
004188,12
004189,12
004190,12
004191,12
004192,12
004193,12
004194,12
004195,12
004196,12
004197,12
004198,12
004199,12
004200,12
004201,12
004202,12
004203,12
004204,12
004205,12
004206,12
004207,12
004208,12
004209,12
004210,12
004211,12
004212,12
004213,12
004214,12
004215,12
004216,12
004217,12
004218,12
004219,12
004220,12
004221,12
004222,12
004223,12
004224,12
004225,12
004226,12
004227,12
004228,12
004229,12
004230,12
004231,12
004232,12
004233,12
004234,12
004235,12
004236,12
004237,12
004238,12
004239,12
004240,12
004241,12
004242,12
004243,12
004244,12
004245,12
004246,12
004247,12
004248,12
004249,12
004250,12
004251,12
004252,12
004253,12
004254,12
004255,12
004256,12
004257,12
004258,12
004259,12
004260,12
004261,12
004262,12
004263,12
004264,12
004265,12
004266,12
004267,12
004268,12
004269,12
004270,12
004271,12
004272,12
004273,12
004274,12
004275,12
004276,12
004277,12
004278,12
004279,12
004280,12
004281,12
004282,12
004283,12
004284,12
004285,12
004286,12
004287,12
004288,12
004289,12
004290,12
004291,12
004292,12
004293,12
004294,12
004295,12
004296,12
004297,12
004298,12
004299,12
004300,12
004301,12
004302,12
004303,12
004304,12
004305,12
004306,12
004307,12
004308,12
004309,12
004310,12
004311,12
004312,12
004313,12
004314,12
004315,12
004316,12
004317,12
004318,12
004319,12
004320,12
004321,12
004322,12
004323,12
004324,12
004325,12
004326,12
004327,12
004328,12
004329,12
004330,12
004331,12
004332,12
004333,12
004334,12
004335,12
004336,12
004337,12
004338,12
004339,12
004340,12
004341,12
004342,12
004343,12
004344,12
004345,12
004346,12
004347,12
004348,12
004349,12
004350,12
004351,12
004352,12
004353,12
004354,12
004355,12
004356,12
004357,12
004358,12
004359,12
004360,12
004361,12
004362,12
004363,12
004364,12
004365,12
004366,12
004367,12
004368,12
004369,12
004370,12
004371,12
004372,12
004373,12
004374,12
004375,12
004376,12
004377,12
004378,12
004379,12
004380,12
004381,12
004382,12
004383,12
004384,12
004385,12
004386,12
004387,12
004388,07
004389,07
004390,07
004391,07
004392,07
004393,07
004394,07
004395,07
004396,07
004397,07
004398,07
004399,07
004400,07
004401,07
004402,07
004403,07
004404,07
004405,07
004406,07
004407,07
004408,07
004409,07
004410,07
004411,07
004412,07
004413,07
004414,07
004415,07
004416,07
004417,07
004418,07
004419,07
004420,07
004421,07
004422,07
004423,07
004424,07
004425,07
004426,07
004427,07
004428,07
004429,07
004430,07
004431,07
004432,07
004433,07
004434,07
004435,07
004436,07
004437,07
004438,07
004439,07
004440,07
004441,07
004442,07
004443,07
004444,07
004445,07
004446,07
004447,07
004448,07
004449,07
004450,07
004451,07
004452,07
004453,07
004454,07
004455,07
004456,07
004457,07
004458,07
004459,07
004460,07
004461,07
004462,07
004463,07
004464,07
004465,07
004466,07
004467,07
004468,07
004469,07
004470,07
004471,07
004472,07
004473,07
004474,07
004475,07
004476,07
004477,07
004478,07
004479,07
004480,07
004481,07
004482,07
004483,07
004484,07
004485,07
004486,07
004487,07
004488,07
004489,07
004490,07
004491,07
004492,07
004493,07
004494,07
004495,07
004496,07
004497,07
004498,07
