frame_digit,action_id
002797,04
002798,04
002799,04
002800,04
002801,04
002802,04
002803,04
002804,04
002805,04
002806,04
002807,04
002808,04
002809,04
002810,04
002811,04
002812,04
002813,04
002814,04
002815,04
002816,04
002817,04
002818,04
002819,04
002820,04
002821,04
002822,04
002823,04
002824,04
002825,04
002826,04
002827,04
002828,04
002829,04
002830,04
002831,04
002832,04
002833,04
002834,04
002835,04
002836,04
002837,04
002838,04
002839,04
002840,04
002841,04
002842,04
002843,04
002844,04
002845,04
002846,04
002847,04
002848,04
002849,04
002850,04
002851,04
002852,04
002853,04
002854,04
002855,04
002856,04
002857,04
002858,04
002859,04
002860,04
002861,04
002862,04
002863,04
002864,04
002865,04
002866,04
002867,04
002868,04
002869,04
002870,04
002871,04
002872,04
002873,04
002874,04
002875,04
002876,04
002877,04
002878,04
002879,04
002880,04
002881,04
002882,04
002883,04
002884,04
002885,04
002886,04
002887,04
002888,04
002889,04
002890,04
002891,04
002892,04
002893,04
002894,04
002895,04
002896,04
002897,04
002898,04
002899,04
002900,04
002901,04
002902,04
002903,04
002904,04
002905,04
002906,04
002907,04
002908,04
002909,04
002910,04
002911,04
002912,04
002913,04
002914,04
002915,04
002916,04
002917,04
002918,04
002919,04
002920,04
002921,04
002922,04
002923,04
002924,04
002925,04
002926,04
002927,04
002928,04
002929,04
002930,04
002931,04
002932,04
002933,04
002934,04
002935,04
002936,04
002937,04
002938,04
002939,04
002940,04
002941,04
002942,04
002943,04
002944,04
002945,04
002946,04
002947,04
002948,04
002949,04
002950,04
002951,04
002952,04
002953,04
002954,04
002955,04
002956,04
002957,04
002958,04
002959,04
002960,04
002961,04
002962,12
002963,12
002964,12
002965,12
002966,12
002967,12
002968,12
002969,12
002970,12
002971,12
002972,12
002973,12
002974,12
002975,12
002976,12
002977,12
002978,12
002979,12
002980,12
002981,12
002982,12
002983,12
002984,12
002985,12
002986,12
002987,12
002988,12
002989,12
002990,12
002991,12
002992,12
002993,12
002994,12
002995,12
002996,12
002997,12
002998,12
002999,12
003000,12
003001,12
003002,12
003003,12
003004,12
003005,12
003006,12
003007,12
003008,12
003009,12
003010,12
003011,12
003012,12
003013,12
003014,12
003015,06
003016,06
003017,04
003018,04
003019,04
003020,04
003021,04
003022,04
003023,04
003024,04
003025,04
003026,04
003027,04
003028,04
003029,04
003030,04
003031,04
003032,04
003033,04
003034,04
003035,04
003036,04
003037,04
003038,04
003039,04
003040,04
003041,04
003042,04
003043,04
003044,04
003045,04
003046,04
003047,04
003048,04
003049,04
003050,04
003051,04
003052,04
003053,04
003054,04
003055,04
003056,04
003057,04
003058,04
003059,04
003060,04
003061,04
003062,04
003063,04
003064,04
003065,04
003066,04
003067,04
003068,04
003069,04
003070,04
003071,04
003072,04
003073,04
003074,04
003075,04
003076,04
003077,04
003078,04
003079,04
003080,04
003081,04
003082,04
003083,04
003084,04
003085,04
003086,04
003087,04
003088,04
003089,04
003090,04
003091,04
003092,04
003093,04
003094,04
003095,04
003096,04
003097,04
003098,04
003099,04
003100,04
003101,04
003102,04
003103,04
003104,04
003105,04
003106,04
003107,04
003108,04
003109,04
003110,04
003111,04
003112,04
003113,04
003114,04
003115,04
003116,04
003117,04
003118,04
003119,04
003120,04
003121,04
003122,04
003123,04
003124,04
003125,04
003126,04
003127,04
003128,04
003129,04
003130,04
003131,04
003132,04
003133,04
003134,04
003135,04
003136,04
003137,04
003138,04
003139,04
003140,04
003141,04
003142,04
003143,04
003144,04
003145,04
003146,04
003147,04
003148,04
003149,04
003150,04
003151,04
003152,04
003153,04
003154,04
003155,04
003156,04
003157,04
003158,04
003159,04
003160,04
003161,04
003162,04
003163,04
003164,04
003165,04
003166,04
003167,04
003168,04
003169,04
003170,04
003171,04
003172,04
003173,04
003174,04
003175,04
003176,04
003177,04
003178,04
003179,04
003180,04
003181,04
003182,04
003183,04
003184,04
003185,04
003186,04
003187,04
003188,04
003189,04
003190,04
003191,04
003192,04
003193,04
003194,04
003195,04
003196,04
003197,04
003198,04
003199,04
003200,04
003201,04
003202,04
003203,04
003204,04
003205,04
003206,04
003207,04
003208,04
003209,04
003210,04
003211,04
003212,04
003213,04
003214,04
003215,04
003216,04
003217,04
003218,04
003219,04
003220,04
003221,04
003222,04
003223,04
003224,04
003225,04
003226,04
003227,04
003228,04
003229,04
003230,04
003231,04
003232,04
003233,04
003234,04
003235,04
003236,04
003237,04
003238,04
003239,04
003240,04
003241,04
003242,04
003243,04
003244,04
003245,04
003246,04
003247,04
003248,04
003249,04
003250,04
003251,04
003252,04
003253,04
003254,04
003255,04
003256,04
003257,04
003258,04
003259,04
003260,04
003261,04
003262,04
003263,04
003264,04
003265,04
003266,04
003267,04
003268,04
003269,04
003270,04
003271,04
003272,04
003273,04
003274,04
003275,04
003276,04
003277,04
003278,04
003279,04
003280,04
003281,04
003282,04
003283,04
003284,04
003285,04
003286,04
003287,04
003288,04
003289,04
003290,04
003291,04
003292,04
003293,04
003294,04
003295,04
003296,04
003297,04
003298,04
003299,04
003300,04
003301,04
003302,04
003303,04
003304,04
003305,04
003306,04
003307,04
003308,04
003309,04
003310,04
003311,04
003312,04
003313,04
003314,04
003315,04
003316,04
003317,04
003318,04
003319,04
003320,04
003321,04
003322,04
003323,04
003324,04
003325,04
003326,04
003327,04
003328,04
003329,04
003330,04
003331,04
003332,04
003333,04
003334,04
003335,04
003336,04
003337,04
003338,04
003339,04
003340,04
003341,04
003342,04
003343,04
003344,04
003345,04
003346,04
003347,04
003348,04
003349,04
003350,04
003351,04
003352,04
003353,04
003354,04
003355,04
003356,04
003357,04
003358,04
003359,04
003360,04
003361,04
003362,04
003363,04
003364,04
003365,04
003366,04
003367,04
003368,04
003369,04
003370,04
003371,04
003372,04
003373,04
003374,04
003375,04
003376,04
003377,04
003378,04
003379,04
003380,04
003381,04
003382,04
003383,04
003384,04
003385,04
003386,04
003387,04
003388,04
003389,04
003390,04
003391,04
003392,04
003393,04
003394,04
003395,04
003396,04
003397,04
003398,04
003399,04
003400,04
003401,04
003402,04
003403,04
003404,04
003405,04
003406,04
003407,04
003408,04
003409,04
003410,04
003411,04
003412,04
003413,04
003414,04
003415,04
003416,04
003417,04
003418,04
003419,04
003420,04
003421,04
003422,04
003423,04
003424,04
003425,04
003426,06
003427,06
003428,06
003429,06
003430,06
003431,06
003432,06
003433,06
003434,06
003435,06
003436,06
003437,06
003438,06
003439,06
003440,06
003441,06
003442,06
003443,06
003444,06
003445,06
003446,06
003447,06
003448,06
003449,06
003450,06
003451,06
003452,06
003453,06
003454,06
003455,06
003456,06
003457,06
003458,06
003459,06
003460,06
003461,06
003462,06
003463,06
003464,06
003465,06
003466,06
003467,06
003468,06
003469,06
003470,06
003471,06
003472,06
003473,06
003474,06
003475,06
003476,06
003477,06
003478,06
003479,06
003480,06
003481,06
003482,06
003483,06
003484,06
003485,06
003486,06
003487,06
003488,06
003489,06
003490,06
003491,06
003492,06
003493,06
003494,06
003495,06
003496,06
003497,06
003498,06
003499,06
003500,06
003501,06
003502,06
003503,06
003504,06
003505,06
003506,06
003507,06
003508,06
003509,06
003510,06
003511,06
003512,06
003513,06
003514,06
003515,06
003516,06
003517,06
003518,06
003519,06
003520,06
003521,06
003522,06
003523,06
003524,06
003525,06
003526,06
003527,06
003528,06
003529,06
003530,06
003531,06
003532,06
003533,06
003534,06
003535,06
003536,06
003537,06
003538,06
003539,06
003540,06
003541,06
003542,06
003543,06
003544,06
003545,06
003546,06
003547,06
003548,06
003549,06
003550,06
003551,06
003552,06
003553,06
003554,06
003555,06
003556,06
003557,06
003558,06
003559,06
003560,06
003561,06
003562,06
003563,06
003564,06
003565,06
003566,06
003567,06
003568,06
003569,06
003570,06
003571,06
003572,06
003573,06
003574,06
003575,06
003576,06
003577,06
003578,06
003579,06
003580,06
003581,06
003582,06
003583,06
003584,06
003585,06
003586,06
003587,06
003588,06
003589,06
003590,06
003591,06
003592,06
003593,06
003594,06
003595,06
003596,06
003597,06
003598,06
003599,06
003600,06
003601,06
003602,06
003603,06
003604,06
003605,06
003606,06
003607,06
003608,06
003609,06
003610,06
003611,06
003612,06
003613,06
003614,06
003615,06
003616,06
003617,06
003618,06
003619,06
003620,06
003621,06
003622,06
003623,06
003624,06
003625,06
003626,06
003627,06
003628,06
003629,06
003630,06
003631,06
003632,06
003633,06
003634,06
003635,06
003636,06
003637,06
003638,06
003639,06
003640,06
003641,06
003642,06
003643,06
003644,06
003645,06
003646,06
003647,06
003648,06
003649,06
003650,06
003651,06
003652,06
003653,06
003654,06
003655,06
003656,06
003657,06
003658,06
003659,06
003660,06
003661,06
003662,06
003663,06
003664,06
003665,06
003666,06
003667,06
003668,06
003669,06
003670,06
003671,06
003672,06
003673,06
003674,06
003675,06
003676,06
003677,06
003678,06
003679,06
003680,06
003681,06
003682,06
003683,06
003684,06
003685,06
003686,06
003687,06
003688,06
003689,06
003690,06
003691,06
003692,06
003693,06
003694,06
003695,06
003696,06
003697,06
003698,06
003699,06
003700,06
003701,06
003702,06
003703,06
003704,06
003705,06
003706,06
003707,06
003708,06
003709,06
003710,06
003711,06
003712,06
003713,06
003714,06
003715,06
003716,06
003717,06
003718,06
003719,06
003720,06
003721,06
003722,06
003723,06
003724,06
003725,06
003726,06
003727,06
003728,06
003729,06
003730,06
003731,06
003732,06
003733,06
003734,06
003735,06
003736,06
003737,06
003738,06
003739,06
003740,06
003741,06
003742,06
003743,06
003744,06
003745,06
003746,06
003747,06
003748,06
003749,06
003750,06
003751,06
003752,06
003753,06
003754,06
003755,06
003756,06
003757,06
003758,06
003759,06
003760,06
003761,06
003762,06
003763,06
003764,06
003765,06
003766,06
003767,06
003768,06
003769,06
003770,06
003771,06
003772,06
003773,06
003774,06
003775,06
003776,06
003777,06
003778,06
003779,06
003780,06
003781,06
003782,06
003783,06
003784,06
003785,06
003786,06
003787,06
003788,06
003789,06
003790,06
003791,06
003792,06
003793,06
003794,06
003795,06
003796,06
003797,06
003798,06
003799,06
003800,06
003801,06
003802,06
003803,06
003804,06
003805,06
003806,06
003807,06
003808,06
003809,06
003810,06
003811,06
003812,06
003813,06
003814,06
003815,06
003816,06
003817,06
003818,06
003819,06
003820,06
003821,06
003822,06
003823,06
003824,06
003825,06
003826,06
003827,06
003828,06
003829,06
003830,06
003831,06
003832,06
003833,06
003834,06
003835,06
003836,06
003837,06
003838,06
003839,06
003840,06
003841,06
003842,06
003843,06
003844,06
003845,06
003846,06
003847,06
003848,06
003849,06
003850,06
003851,06
003852,06
003853,06
003854,06
003855,06
003856,06
003857,06
003858,06
003859,06
003860,06
003861,06
003862,06
003863,06
003864,06
003865,06
003866,06
003867,06
003868,06
003869,06
003870,06
003871,06
003872,06
003873,06
003874,06
003875,06
003876,06
003877,06
003878,06
003879,06
003880,06
003881,06
003882,06
003883,06
003884,06
003885,06
003886,06
003887,06
003888,06
003889,06
003890,06
003891,06
003892,06
003893,06
003894,06
003895,06
003896,06
003897,06
003898,06
003899,06
003900,06
003901,06
003902,06
003903,06
003904,06
003905,06
003906,06
003907,06
003908,06
003909,06
003910,06
003911,06
003912,06
003913,06
003914,06
003915,06
003916,06
003917,06
003918,06
003919,06
003920,06
003921,06
003922,06
003923,06
003924,06
003925,06
003926,06
003927,06
003928,06
003929,06
003930,06
003931,06
003932,06
003933,06
003934,06
003935,06
003936,06
003937,06
003938,06
003939,06
003940,06
003941,06
003942,06
003943,06
003944,06
003945,06
003946,06
003947,06
003948,06
003949,06
003950,06
003951,06
003952,06
003953,06
003954,06
003955,06
003956,06
003957,06
003958,06
003959,06
003960,06
003961,06
003962,06
003963,06
003964,06
003965,06
003966,06
003967,06
003968,06
003969,06
003970,06
003971,06
003972,06
003973,06
003974,06
003975,06
003976,06
003977,06
003978,06
003979,06
003980,06
003981,06
003982,06
003983,06
003984,06
003985,06
003986,06
003987,06
003988,06
003989,06
003990,06
003991,06
003992,06
003993,06
003994,06
003995,06
003996,06
003997,06
003998,06
003999,06
004000,06
004001,06
004002,06
004003,06
004004,06
004005,06
004006,06
004007,06
004008,06
004009,06
004010,06
004011,06
004012,06
004013,06
004014,06
004015,06
004016,06
004017,06
004018,06
004019,06
004020,06
004021,06
004022,06
004023,06
004024,06
004025,06
004026,06
004027,06
004028,06
004029,06
004030,06
004031,06
004032,06
004033,06
004034,06
004035,06
004036,06
004037,06
004038,06
004039,06
004040,06
004041,06
004042,06
004043,06
004044,06
004045,06
004046,06
004047,06
004048,06
004049,06
004050,06
004051,06
004052,06
004053,06
004054,06
004055,06
004056,06
004057,06
004058,06
004059,06
004060,06
004061,06
004062,06
004063,06
004064,06
004065,06
004066,06
004067,06
004068,06
004069,06
004070,06
004071,06
004072,06
004073,06
004074,06
004075,06
004076,06
004077,06
004078,06
004079,06
004080,06
004081,06
004082,06
004083,06
004084,06
004085,06
004086,06
004087,06
004088,06
004089,06
004090,06
004091,06
004092,06
004093,06
004094,06
004095,06
004096,06
004097,06
004098,06
004099,06
004100,06
004101,06
004102,06
004103,06
004104,06
004105,06
004106,06
004107,06
004108,06
004109,06
004110,06
004111,06
004112,06
004113,06
004114,06
004115,06
004116,06
004117,06
004118,06
004119,06
004120,06
004121,06
004122,06
004123,06
004124,06
004125,06
004126,06
004127,06
004128,06
004129,06
004130,06
004131,06
004132,06
004133,06
004134,06
004135,06
004136,06
004137,06
004138,06
004139,06
004140,06
004141,06
004142,06
004143,06
004144,06
004145,06
004146,06
004147,06
004148,06
004149,06
004150,06
004151,06
004152,06
004153,06
004154,06
004155,06
004156,06
004157,06
004158,06
004159,06
004160,06
004161,06
004162,06
004163,06
004164,06
004165,06
004166,06
004167,06
004168,06
004169,06
004170,06
004171,06
004172,06
004173,06
004174,06
004175,06
004176,06
004177,06
004178,06
004179,06
004180,06
004181,06
004182,06
004183,06
004184,06
004185,06
004186,06
004187,06
004188,06
004189,06
004190,06
004191,06
004192,06
004193,06
004194,06
004195,06
004196,06
004197,06
004198,06
004199,06
004200,06
004201,06
004202,06
004203,06
004204,06
004205,06
004206,06
004207,06
004208,06
004209,06
004210,06
004211,06
004212,06
004213,06
004214,06
004215,06
004216,06
004217,06
004218,06
004219,06
004220,06
004221,06
004222,06
004223,06
004224,06
004225,06
004226,06
004227,06
004228,06
004229,06
004230,06
004231,06
004232,06
004233,06
004234,06
004235,06
004236,06
004237,06
004238,06
004239,06
004240,06
004241,06
004242,06
004243,06
004244,06
004245,06
004246,06
004247,06
004248,06
004249,06
004250,06
004251,06
004252,06
004253,06
004254,06
004255,06
004256,06
004257,06
004258,06
004259,06
004260,06
004261,06
004262,06
004263,06
004264,06
004265,06
004266,06
004267,06
004268,06
004269,06
004270,06
004271,06
004272,06
004273,06
004274,06
004275,06
004276,06
004277,06
004278,06
004279,06
004280,06
004281,06
004282,06
004283,06
004284,06
004285,06
004286,06
004287,06
004288,06
004289,06
004290,06
004291,06
004292,06
004293,06
004294,06
004295,06
004296,06
004297,06
004298,06
004299,06
004300,12
004301,12
004302,12
004303,12
004304,12
004305,12
004306,12
004307,12
004308,12
004309,12
004310,12
004311,12
004312,12
004313,12
004314,12
004315,12
004316,12
004317,12
004318,12
004319,12
004320,12
004321,12
004322,12
004323,12
004324,12
004325,12
004326,12
004327,12
004328,12
004329,12
004330,12
004331,12
004332,12
004333,12
004334,12
004335,12
004336,12
004337,12
004338,12
004339,12
004340,12
004341,12
004342,12
004343,12
004344,12
004345,12
004346,12
004347,12
004348,12
004349,12
004350,12
004351,12
004352,12
004353,12
004354,12
004355,12
004356,12
004357,12
004358,12
004359,12
004360,12
004361,12
004362,12
004363,12
004364,12
004365,12
004366,12
004367,12
004368,12
004369,12
004370,12
004371,12
004372,12
004373,12
004374,12
004375,12
004376,12
004377,12
004378,12
004379,12
004380,12
004381,12
004382,12
004383,12
004384,12
004385,12
004386,12
004387,12
004388,12
004389,12
004390,12
004391,12
004392,12
004393,12
004394,12
004395,12
004396,12
004397,12
004398,12
004399,12
004400,12
004401,12
004402,12
004403,12
004404,12
004405,12
004406,12
004407,12
004408,12
004409,12
004410,12
004411,12
004412,12
004413,12
004414,12
004415,12
004416,12
004417,12
004418,12
004419,12
004420,12
004421,12
004422,12
004423,12
004424,12
004425,12
004426,12
004427,12
004428,12
004429,12
004430,12
004431,12
004432,12
004433,12
004434,12
004435,12
004436,12
004437,12
004438,12
004439,12
004440,12
004441,12
004442,12
004443,12
004444,12
004445,12
004446,12
004447,12
004448,12
004449,12
004450,12
004451,12
004452,12
004453,12
004454,12
004455,12
004456,12
004457,12
004458,12
004459,12
004460,12
004461,12
004462,12
004463,12
004464,12
004465,12
004466,12
004467,12
004468,12
004469,12
004470,12
004471,12
004472,12
004473,12
004474,12
004475,12
004476,12
004477,12
004478,12
004479,12
004480,12
004481,12
004482,12
004483,12
004484,12
004485,12
004486,12
004487,12
004488,12
004489,12
004490,12
004491,12
004492,12
004493,12
004494,12
004495,12
004496,12
004497,12
004498,12
