frame_digit,action_id
002797,12
002798,12
002799,12
002800,12
002801,12
002802,12
002803,12
002804,12
002805,12
002806,12
002807,12
002808,12
002809,12
002810,12
002811,12
002812,12
002813,12
002814,12
002815,12
002816,12
002817,12
002818,12
002819,12
002820,12
002821,12
002822,12
002823,12
002824,12
002825,12
002826,12
002827,12
002828,12
002829,12
002830,12
002831,12
002832,12
002833,12
002834,12
002835,12
002836,12
002837,12
002838,12
002839,12
002840,12
002841,12
002842,12
002843,12
002844,12
002845,12
002846,12
002847,12
002848,12
002849,12
002850,12
002851,12
002852,12
002853,12
002854,12
002855,12
002856,12
002857,12
002858,12
002859,12
002860,12
002861,12
002862,12
002863,12
002864,12
002865,12
002866,12
002867,12
002868,12
002869,12
002870,12
002871,12
002872,12
002873,12
002874,12
002875,12
002876,12
002877,12
002878,12
002879,12
002880,12
002881,12
002882,12
002883,12
002884,12
002885,12
002886,12
002887,12
002888,12
002889,12
002890,12
002891,12
002892,12
002893,12
002894,12
002895,12
002896,12
002897,12
002898,12
002899,12
002900,12
002901,12
002902,12
002903,12
002904,12
002905,12
002906,12
002907,12
002908,12
002909,12
002910,12
002911,12
002912,12
002913,12
002914,12
002915,12
002916,12
002917,12
002918,12
002919,12
002920,12
002921,12
002922,12
002923,12
002924,12
002925,12
002926,12
002927,12
002928,12
002929,12
002930,12
002931,12
002932,12
002933,12
002934,12
002935,12
002936,12
002937,12
002938,12
002939,12
002940,12
002941,12
002942,12
002943,12
002944,12
002945,12
002946,12
002947,12
002948,12
002949,12
002950,12
002951,12
002952,12
002953,12
002954,12
002955,12
002956,12
002957,12
002958,12
002959,12
002960,12
002961,12
002962,12
002963,12
002964,12
002965,12
002966,12
002967,12
002968,12
002969,12
002970,12
002971,12
002972,12
002973,12
002974,12
002975,12
002976,12
002977,12
002978,12
002979,12
002980,12
002981,07
002982,07
002983,07
002984,07
002985,07
002986,07
002987,07
002988,07
002989,07
002990,07
002991,07
002992,07
002993,07
002994,07
002995,07
002996,07
002997,07
002998,07
002999,07
003000,07
003001,07
003002,07
003003,07
003004,07
003005,07
003006,07
003007,07
003008,07
003009,07
003010,07
003011,07
003012,07
003013,07
003014,07
003015,07
003016,07
003017,07
003018,07
003019,07
003020,07
003021,07
003022,07
003023,07
003024,07
003025,07
003026,07
003027,07
003028,07
003029,07
003030,07
003031,07
003032,07
003033,07
003034,07
003035,07
003036,07
003037,07
003038,07
003039,07
003040,07
003041,07
003042,07
003043,07
003044,07
003045,07
003046,07
003047,07
003048,07
003049,07
003050,07
003051,07
003052,07
003053,07
003054,07
003055,07
003056,07
003057,07
003058,07
003059,07
003060,07
003061,07
003062,07
003063,07
003064,07
003065,07
003066,07
003067,07
003068,07
003069,07
003070,07
003071,07
003072,07
003073,07
003074,07
003075,07
003076,07
003077,07
003078,07
003079,07
003080,07
003081,07
003082,07
003083,07
003084,07
003085,07
003086,07
003087,07
003088,07
003089,07
003090,07
003091,07
003092,07
003093,07
003094,07
003095,07
003096,07
003097,07
003098,07
003099,07
003100,07
003101,07
003102,07
003103,07
003104,07
003105,07
003106,07
003107,07
003108,07
003109,07
003110,07
003111,07
003112,07
003113,07
003114,07
003115,07
003116,07
003117,07
003118,07
003119,07
003120,07
003121,07
003122,07
003123,07
003124,07
003125,07
003126,07
003127,07
003128,07
003129,07
003130,07
003131,07
003132,07
003133,07
003134,07
003135,07
003136,07
003137,07
003138,07
003139,07
003140,07
003141,07
003142,07
003143,07
003144,07
003145,07
003146,07
003147,07
003148,07
003149,07
003150,07
003151,07
003152,07
003153,07
003154,07
003155,07
003156,07
003157,07
003158,07
003159,07
003160,07
003161,07
003162,07
003163,07
003164,07
003165,07
003166,07
003167,07
003168,07
003169,07
003170,07
003171,07
003172,07
003173,07
003174,07
003175,07
003176,07
003177,07
003178,07
003179,07
003180,07
003181,07
003182,07
003183,07
003184,07
003185,07
003186,07
003187,07
003188,07
003189,07
003190,07
003191,07
003192,07
003193,07
003194,07
003195,07
003196,07
003197,07
003198,07
003199,07
003200,07
003201,07
003202,07
003203,07
003204,07
003205,07
003206,07
003207,07
003208,07
003209,07
003210,07
003211,07
003212,07
003213,07
003214,07
003215,07
003216,07
003217,07
003218,07
003219,07
003220,07
003221,07
003222,07
003223,07
003224,07
003225,07
003226,07
003227,07
003228,07
003229,07
003230,07
003231,07
003232,07
003233,07
003234,07
003235,07
003236,07
003237,07
003238,07
003239,07
003240,07
003241,07
003242,07
003243,07
003244,07
003245,07
003246,07
003247,07
003248,07
003249,07
003250,07
003251,07
003252,07
003253,07
003254,07
003255,07
003256,07
003257,07
003258,07
003259,07
003260,07
003261,07
003262,07
003263,07
003264,07
003265,07
003266,07
003267,07
003268,07
003269,07
003270,07
003271,07
003272,07
003273,12
003274,12
003275,12
003276,10
003277,10
003278,10
003279,10
003280,10
003281,10
003282,10
003283,10
003284,10
003285,10
003286,10
003287,10
003288,10
003289,10
003290,10
003291,10
003292,10
003293,10
003294,10
003295,10
003296,10
003297,10
003298,10
003299,10
003300,10
003301,10
003302,10
003303,10
003304,10
003305,10
003306,10
003307,10
003308,10
003309,10
003310,10
003311,10
003312,10
003313,10
003314,10
003315,10
003316,10
003317,10
003318,10
003319,10
003320,10
003321,10
003322,10
003323,10
003324,10
003325,10
003326,10
003327,10
003328,10
003329,10
003330,10
003331,10
003332,10
003333,10
003334,10
003335,10
003336,10
003337,10
003338,10
003339,10
003340,10
003341,10
003342,10
003343,10
003344,10
003345,10
003346,10
003347,10
003348,10
003349,10
003350,10
003351,10
003352,10
003353,10
003354,10
003355,10
003356,10
003357,10
003358,10
003359,10
003360,10
003361,10
003362,10
003363,10
003364,10
003365,10
003366,10
003367,10
003368,10
003369,10
003370,10
003371,10
003372,10
003373,10
003374,10
003375,10
003376,10
003377,10
003378,10
003379,10
003380,10
003381,10
003382,10
003383,10
003384,10
003385,10
003386,10
003387,10
003388,10
003389,10
003390,10
003391,10
003392,10
003393,10
003394,10
003395,10
003396,10
003397,10
003398,10
003399,10
003400,10
003401,10
003402,10
003403,10
003404,10
003405,10
003406,10
003407,10
003408,10
003409,10
003410,10
003411,10
003412,10
003413,10
003414,10
003415,10
003416,10
003417,10
003418,10
003419,10
003420,10
003421,10
003422,10
003423,10
003424,10
003425,10
003426,10
003427,10
003428,10
003429,10
003430,10
003431,10
003432,10
003433,10
003434,10
003435,10
003436,10
003437,10
003438,10
003439,10
003440,10
003441,10
003442,10
003443,10
003444,10
003445,10
003446,10
003447,10
003448,10
003449,10
003450,10
003451,10
003452,10
003453,10
003454,10
003455,10
003456,10
003457,10
003458,10
003459,10
003460,10
003461,10
003462,10
003463,10
003464,10
003465,10
003466,10
003467,10
003468,10
003469,10
003470,10
003471,10
003472,10
003473,10
003474,10
003475,10
003476,10
003477,10
003478,10
003479,10
003480,10
003481,10
003482,10
003483,10
003484,10
003485,10
003486,10
003487,10
003488,10
003489,10
003490,10
003491,10
003492,10
003493,10
003494,10
003495,10
003496,10
003497,10
003498,10
003499,10
003500,10
003501,10
003502,10
003503,10
003504,10
003505,10
003506,10
003507,10
003508,10
003509,10
003510,10
003511,10
003512,10
003513,10
003514,10
003515,10
003516,10
003517,10
003518,10
003519,10
003520,10
003521,10
003522,10
003523,10
003524,10
003525,10
003526,10
003527,10
003528,10
003529,10
003530,10
003531,10
003532,10
003533,10
003534,10
003535,10
003536,10
003537,10
003538,10
003539,10
003540,10
003541,10
003542,10
003543,10
003544,10
003545,10
003546,10
003547,10
003548,10
003549,10
003550,10
003551,10
003552,10
003553,10
003554,10
003555,10
003556,10
003557,10
003558,10
003559,10
003560,10
003561,10
003562,10
003563,10
003564,10
003565,10
003566,10
003567,10
003568,10
003569,10
003570,10
003571,10
003572,10
003573,10
003574,10
003575,10
003576,10
003577,10
003578,10
003579,10
003580,10
003581,10
003582,10
003583,10
003584,10
003585,10
003586,10
003587,10
003588,10
003589,10
003590,10
003591,10
003592,10
003593,10
003594,10
003595,10
003596,10
003597,10
003598,10
003599,10
003600,10
003601,10
003602,10
003603,10
003604,10
003605,10
003606,10
003607,10
003608,10
003609,10
003610,10
003611,10
003612,10
003613,10
003614,10
003615,10
003616,10
003617,10
003618,10
003619,10
003620,10
003621,10
003622,10
003623,10
003624,10
003625,10
003626,10
003627,10
003628,10
003629,10
003630,10
003631,10
003632,10
003633,10
003634,10
003635,10
003636,10
003637,10
003638,10
003639,10
003640,10
003641,10
003642,10
003643,10
003644,10
003645,10
003646,10
003647,10
003648,10
003649,10
003650,10
003651,10
003652,10
003653,10
003654,10
003655,10
003656,10
003657,10
003658,10
003659,10
003660,10
003661,10
003662,10
003663,10
003664,10
003665,10
003666,10
003667,10
003668,10
003669,10
003670,10
003671,10
003672,10
003673,10
003674,10
003675,10
003676,10
003677,10
003678,10
003679,10
003680,10
003681,10
003682,10
003683,10
003684,10
003685,10
003686,10
003687,10
003688,10
003689,10
003690,10
003691,10
003692,10
003693,10
003694,10
003695,10
003696,10
003697,10
003698,10
003699,10
003700,10
003701,10
003702,10
003703,10
003704,10
003705,10
003706,10
003707,10
003708,10
003709,10
003710,10
003711,10
003712,10
003713,10
003714,10
003715,10
003716,10
003717,10
003718,10
003719,10
003720,10
003721,10
003722,10
003723,10
003724,10
003725,10
003726,10
003727,10
003728,10
003729,10
003730,10
003731,10
003732,10
003733,10
003734,10
003735,10
003736,10
003737,10
003738,10
003739,10
003740,10
003741,10
003742,10
003743,10
003744,10
003745,10
003746,10
003747,10
003748,10
003749,10
003750,10
003751,10
003752,10
003753,10
003754,10
003755,10
003756,10
003757,10
003758,10
003759,10
003760,10
003761,10
003762,10
003763,10
003764,10
003765,10
003766,10
003767,10
003768,10
003769,10
003770,10
003771,10
003772,10
003773,10
003774,10
003775,10
003776,10
003777,10
003778,10
003779,10
003780,10
003781,10
003782,10
003783,10
003784,10
003785,10
003786,10
003787,10
003788,10
003789,10
003790,10
003791,10
003792,10
003793,10
003794,10
003795,10
003796,10
003797,10
003798,10
003799,10
003800,10
003801,10
003802,10
003803,10
003804,10
003805,10
003806,10
003807,10
003808,10
003809,10
003810,10
003811,10
003812,10
003813,10
003814,10
003815,10
003816,10
003817,10
003818,10
003819,10
003820,10
003821,10
003822,10
003823,10
003824,10
003825,10
003826,10
003827,10
003828,10
003829,10
003830,10
003831,10
003832,10
003833,10
003834,10
003835,10
003836,10
003837,10
003838,10
003839,10
003840,10
003841,10
003842,10
003843,10
003844,10
003845,10
003846,10
003847,10
003848,10
003849,10
003850,10
003851,10
003852,10
003853,10
003854,10
003855,10
003856,10
003857,10
003858,10
003859,10
003860,10
003861,10
003862,10
003863,10
003864,10
003865,10
003866,10
003867,10
003868,10
003869,10
003870,10
003871,10
003872,10
003873,10
003874,10
003875,10
003876,10
003877,10
003878,10
003879,10
003880,10
003881,10
003882,10
003883,10
003884,10
003885,10
003886,10
003887,10
003888,10
003889,10
003890,10
003891,10
003892,10
003893,10
003894,10
003895,10
003896,10
003897,10
003898,10
003899,10
003900,10
003901,10
003902,10
003903,10
003904,10
003905,10
003906,10
003907,10
003908,10
003909,10
003910,10
003911,10
003912,10
003913,10
003914,10
003915,10
003916,10
003917,10
003918,10
003919,10
003920,10
003921,10
003922,10
003923,10
003924,10
003925,10
003926,10
003927,10
003928,10
003929,10
003930,10
003931,10
003932,10
003933,10
003934,10
003935,10
003936,10
003937,10
003938,10
003939,10
003940,10
003941,10
003942,10
003943,10
003944,10
003945,10
003946,10
003947,10
003948,10
003949,10
003950,10
003951,10
003952,10
003953,10
003954,10
003955,10
003956,10
003957,10
003958,10
003959,10
003960,10
003961,10
003962,10
003963,10
003964,10
003965,10
003966,10
003967,10
003968,10
003969,10
003970,10
003971,10
003972,10
003973,10
003974,10
003975,10
003976,10
003977,10
003978,10
003979,10
003980,10
003981,10
003982,10
003983,10
003984,10
003985,10
003986,10
003987,10
003988,10
003989,10
003990,10
003991,10
003992,10
003993,10
003994,10
003995,10
003996,10
003997,10
003998,10
003999,10
004000,10
004001,10
004002,10
004003,10
004004,10
004005,10
004006,10
004007,10
004008,10
004009,10
004010,10
004011,10
004012,10
004013,10
004014,10
004015,10
004016,10
004017,10
004018,10
004019,10
004020,12
004021,12
004022,12
004023,12
004024,12
004025,12
004026,12
004027,12
004028,12
004029,12
004030,12
004031,12
004032,12
004033,12
004034,12
004035,12
004036,12
004037,12
004038,12
004039,12
004040,12
004041,12
004042,12
004043,12
004044,12
004045,12
004046,12
004047,12
004048,12
004049,12
004050,12
004051,12
004052,12
004053,12
004054,12
004055,12
004056,12
004057,12
004058,12
004059,12
004060,12
004061,12
004062,12
004063,12
004064,12
004065,12
004066,12
004067,12
004068,12
004069,12
004070,12
004071,12
004072,12
004073,12
004074,12
004075,12
004076,12
004077,12
004078,12
004079,12
004080,12
004081,12
004082,12
004083,12
004084,12
004085,12
004086,12
004087,12
004088,12
004089,12
004090,12
004091,12
004092,12
004093,12
004094,12
004095,12
004096,12
004097,12
004098,12
004099,12
004100,12
004101,12
004102,12
004103,12
004104,12
004105,12
004106,12
004107,12
004108,12
004109,12
004110,12
004111,12
004112,12
004113,12
004114,12
004115,12
004116,12
004117,12
004118,12
004119,12
004120,12
004121,12
004122,12
004123,12
004124,12
004125,12
004126,12
004127,12
004128,12
004129,12
004130,12
004131,12
004132,12
004133,12
004134,12
004135,12
004136,12
004137,12
004138,12
004139,12
004140,12
004141,12
004142,12
004143,12
004144,12
004145,12
004146,12
004147,12
004148,12
004149,12
004150,12
004151,12
004152,12
004153,12
004154,12
004155,12
004156,12
004157,12
004158,12
004159,12
004160,12
004161,12
004162,12
004163,12
004164,12
004165,12
004166,12
004167,12
004168,12
004169,12
004170,12
004171,12
004172,12
004173,12
004174,12
004175,12
004176,06
004177,06
004178,06
004179,06
004180,06
004181,06
004182,06
004183,06
004184,06
004185,06
004186,06
004187,06
004188,06
004189,06
004190,06
004191,06
004192,06
004193,06
004194,06
004195,06
004196,06
004197,06
004198,06
004199,06
004200,06
004201,06
004202,06
004203,06
004204,06
004205,06
004206,06
004207,06
004208,06
004209,06
004210,06
004211,06
004212,06
004213,06
004214,06
004215,06
004216,06
004217,06
004218,06
004219,06
004220,06
004221,06
004222,06
004223,06
004224,06
004225,06
004226,06
004227,06
004228,06
004229,06
004230,06
004231,06
004232,06
004233,06
004234,06
004235,06
004236,06
004237,06
004238,06
004239,06
004240,06
004241,06
004242,06
004243,06
004244,06
004245,06
004246,06
004247,06
004248,06
004249,06
004250,06
004251,06
004252,06
004253,06
004254,06
004255,06
004256,06
004257,06
004258,06
004259,06
004260,06
004261,06
004262,06
004263,06
004264,06
004265,06
004266,06
004267,06
004268,06
004269,06
004270,06
004271,06
004272,06
004273,06
004274,06
004275,06
004276,06
004277,06
004278,06
004279,06
004280,06
004281,06
004282,06
004283,06
004284,06
004285,06
004286,06
004287,06
004288,06
004289,06
004290,06
004291,06
004292,06
004293,06
004294,06
004295,06
004296,06
004297,06
004298,06
004299,06
004300,06
004301,06
004302,06
004303,06
004304,06
004305,06
004306,06
004307,06
004308,06
004309,06
004310,06
004311,06
004312,06
004313,06
004314,06
004315,06
004316,06
004317,06
004318,06
004319,06
004320,06
004321,06
004322,06
004323,06
004324,06
004325,06
004326,06
004327,06
004328,06
004329,06
004330,06
004331,06
004332,06
004333,06
004334,06
004335,06
004336,06
004337,06
004338,06
004339,06
004340,06
004341,06
004342,06
004343,06
004344,06
004345,06
004346,06
004347,06
004348,06
004349,06
004350,06
004351,06
004352,06
004353,06
004354,06
004355,06
004356,06
004357,06
004358,06
004359,06
004360,06
004361,06
004362,06
004363,06
004364,06
004365,06
004366,06
004367,06
004368,06
004369,06
004370,06
004371,06
004372,06
004373,06
004374,06
004375,06
004376,06
004377,06
004378,06
004379,06
004380,06
004381,06
004382,06
004383,06
004384,06
004385,06
004386,06
004387,06
004388,06
004389,06
004390,06
004391,06
004392,06
004393,06
004394,06
004395,06
004396,06
004397,06
004398,06
004399,06
004400,06
004401,06
004402,06
004403,06
004404,06
004405,06
004406,06
004407,06
004408,06
004409,06
004410,06
004411,06
004412,06
004413,06
004414,06
004415,06
004416,06
004417,06
004418,06
004419,06
004420,06
004421,06
004422,06
004423,06
004424,06
004425,06
004426,06
004427,06
004428,06
004429,06
004430,06
004431,06
004432,06
004433,06
004434,06
004435,06
004436,06
004437,06
004438,06
004439,06
004440,06
004441,06
004442,06
004443,06
004444,06
004445,06
004446,06
004447,06
004448,06
004449,06
004450,06
004451,06
004452,06
004453,06
004454,06
004455,06
004456,06
004457,06
004458,06
004459,06
004460,06
004461,06
004462,06
004463,06
004464,06
004465,06
004466,06
004467,06
004468,06
004469,06
004470,06
004471,06
004472,06
004473,06
004474,06
004475,06
004476,06
004477,06
004478,06
004479,06
004480,06
004481,06
004482,06
004483,06
004484,06
004485,06
004486,06
004487,06
004488,06
004489,06
004490,06
004491,06
004492,06
004493,06
004494,06
004495,06
004496,06
004497,06
004498,06
