frame_digit,action_id
002797,04
002798,04
002799,04
002800,04
002801,04
002802,04
002803,04
002804,04
002805,04
002806,04
002807,04
002808,04
002809,04
002810,04
002811,04
002812,04
002813,04
002814,04
002815,04
002816,04
002817,04
002818,04
002819,04
002820,04
002821,04
002822,04
002823,04
002824,04
002825,04
002826,04
002827,04
002828,04
002829,04
002830,04
002831,04
002832,04
002833,04
002834,04
002835,04
002836,04
002837,04
002838,04
002839,04
002840,04
002841,04
002842,04
002843,04
002844,04
002845,04
002846,04
002847,04
002848,04
002849,04
002850,04
002851,04
002852,04
002853,04
002854,04
002855,04
002856,04
002857,04
002858,04
002859,04
002860,04
002861,04
002862,04
002863,04
002864,04
002865,04
002866,04
002867,04
002868,04
002869,04
002870,04
002871,04
002872,04
002873,04
002874,04
002875,04
002876,04
002877,04
002878,04
002879,04
002880,04
002881,04
002882,04
002883,04
002884,04
002885,04
002886,04
002887,04
002888,04
002889,04
002890,04
002891,04
002892,04
002893,04
002894,04
002895,04
002896,04
002897,04
002898,04
002899,04
002900,04
002901,04
002902,04
002903,04
002904,04
002905,04
002906,04
002907,04
002908,04
002909,04
002910,04
002911,04
002912,04
002913,04
002914,04
002915,04
002916,04
002917,04
002918,04
002919,04
002920,04
002921,04
002922,04
002923,04
002924,04
002925,04
002926,04
002927,04
002928,04
002929,04
002930,04
002931,04
002932,04
002933,04
002934,04
002935,04
002936,04
002937,04
002938,04
002939,04
002940,04
002941,04
002942,04
002943,04
002944,04
002945,04
002946,04
002947,04
002948,04
002949,04
002950,04
002951,04
002952,04
002953,04
002954,04
002955,04
002956,04
002957,04
002958,04
002959,04
002960,04
002961,04
002962,04
002963,04
002964,04
002965,04
002966,04
002967,04
002968,04
002969,04
002970,04
002971,04
002972,04
002973,04
002974,04
002975,04
002976,04
002977,04
002978,04
002979,04
002980,12
002981,12
002982,12
002983,12
002984,12
002985,12
002986,12
002987,12
002988,12
002989,12
002990,12
002991,12
002992,12
002993,12
002994,12
002995,12
002996,12
002997,12
002998,12
002999,12
003000,12
003001,12
003002,12
003003,12
003004,12
003005,12
003006,12
003007,12
003008,12
003009,12
003010,12
003011,12
003012,12
003013,12
003014,12
003015,12
003016,12
003017,12
003018,12
003019,12
003020,12
003021,12
003022,12
003023,12
003024,12
003025,12
003026,12
003027,12
003028,12
003029,12
003030,12
003031,12
003032,12
003033,12
003034,12
003035,12
003036,12
003037,12
003038,12
003039,12
003040,12
003041,12
003042,12
003043,12
003044,12
003045,12
003046,12
003047,12
003048,12
003049,12
003050,12
003051,12
003052,12
003053,12
003054,12
003055,12
003056,12
003057,12
003058,12
003059,12
003060,12
003061,12
003062,12
003063,12
003064,12
003065,12
003066,12
003067,12
003068,12
003069,12
003070,12
003071,12
003072,12
003073,12
003074,12
003075,12
003076,12
003077,12
003078,12
003079,12
003080,12
003081,12
003082,12
003083,12
003084,12
003085,12
003086,12
003087,12
003088,12
003089,12
003090,12
003091,12
003092,12
003093,12
003094,12
003095,12
003096,12
003097,12
003098,12
003099,12
003100,12
003101,12
003102,12
003103,12
003104,12
003105,12
003106,12
003107,12
003108,12
003109,12
003110,12
003111,12
003112,12
003113,12
003114,12
003115,12
003116,12
003117,12
003118,12
003119,12
003120,12
003121,12
003122,12
003123,12
003124,12
003125,12
003126,12
003127,12
003128,12
003129,12
003130,12
003131,12
003132,12
003133,12
003134,12
003135,12
003136,12
003137,12
003138,12
003139,12
003140,12
003141,12
003142,12
003143,12
003144,12
003145,12
003146,12
003147,12
003148,12
003149,12
003150,12
003151,12
003152,12
003153,12
003154,12
003155,12
003156,12
003157,12
003158,12
003159,12
003160,12
003161,12
003162,12
003163,12
003164,12
003165,12
003166,12
003167,12
003168,12
003169,12
003170,12
003171,04
003172,04
003173,04
003174,04
003175,04
003176,04
003177,04
003178,04
003179,04
003180,04
003181,04
003182,04
003183,04
003184,04
003185,04
003186,04
003187,04
003188,04
003189,04
003190,04
003191,04
003192,04
003193,04
003194,04
003195,04
003196,04
003197,04
003198,04
003199,04
003200,04
003201,04
003202,04
003203,04
003204,04
003205,04
003206,04
003207,04
003208,04
003209,04
003210,04
003211,04
003212,04
003213,04
003214,04
003215,04
003216,04
003217,04
003218,04
003219,04
003220,04
003221,04
003222,04
003223,04
003224,04
003225,04
003226,04
003227,04
003228,04
003229,04
003230,04
003231,04
003232,04
003233,04
003234,04
003235,04
003236,04
003237,04
003238,04
003239,04
003240,04
003241,04
003242,04
003243,04
003244,04
003245,04
003246,04
003247,04
003248,04
003249,04
003250,04
003251,04
003252,04
003253,04
003254,04
003255,04
003256,04
003257,04
003258,04
003259,04
003260,04
003261,04
003262,04
003263,04
003264,04
003265,04
003266,04
003267,04
003268,04
003269,04
003270,04
003271,04
003272,04
003273,04
003274,04
003275,04
003276,04
003277,04
003278,04
003279,04
003280,04
003281,04
003282,04
003283,04
003284,04
003285,04
003286,04
003287,04
003288,04
003289,04
003290,04
003291,04
003292,04
003293,04
003294,04
003295,04
003296,04
003297,04
003298,04
003299,04
003300,04
003301,04
003302,04
003303,04
003304,04
003305,04
003306,04
003307,04
003308,04
003309,04
003310,04
003311,04
003312,04
003313,04
003314,04
003315,04
003316,04
003317,04
003318,04
003319,04
003320,04
003321,04
003322,04
003323,04
003324,04
003325,04
003326,04
003327,04
003328,04
003329,04
003330,04
003331,04
003332,04
003333,04
003334,04
003335,04
003336,04
003337,04
003338,04
003339,04
003340,04
003341,04
003342,04
003343,04
003344,04
003345,04
003346,04
003347,04
003348,04
003349,04
003350,04
003351,04
003352,04
003353,04
003354,04
003355,04
003356,04
003357,04
003358,04
003359,04
003360,04
003361,04
003362,04
003363,04
003364,04
003365,04
003366,04
003367,04
003368,04
003369,04
003370,04
003371,04
003372,04
003373,04
003374,04
003375,04
003376,04
003377,04
003378,04
003379,04
003380,04
003381,04
003382,04
003383,04
003384,04
003385,04
003386,04
003387,04
003388,04
003389,04
003390,04
003391,04
003392,04
003393,04
003394,04
003395,04
003396,04
003397,04
003398,04
003399,04
003400,04
003401,04
003402,04
003403,04
003404,04
003405,04
003406,04
003407,04
003408,04
003409,04
003410,04
003411,04
003412,04
003413,04
003414,04
003415,04
003416,04
003417,04
003418,04
003419,04
003420,04
003421,04
003422,04
003423,04
003424,04
003425,04
003426,04
003427,04
003428,04
003429,04
003430,04
003431,04
003432,04
003433,04
003434,04
003435,04
003436,04
003437,04
003438,04
003439,04
003440,04
003441,04
003442,04
003443,04
003444,04
003445,04
003446,04
003447,04
003448,04
003449,04
003450,04
003451,04
003452,04
003453,04
003454,04
003455,04
003456,04
003457,04
003458,04
003459,04
003460,04
003461,04
003462,04
003463,04
003464,04
003465,04
003466,04
003467,04
003468,04
003469,04
003470,04
003471,04
003472,04
003473,04
003474,04
003475,04
003476,04
003477,04
003478,04
003479,04
003480,04
003481,04
003482,04
003483,04
003484,04
003485,04
003486,04
003487,04
003488,04
003489,04
003490,04
003491,04
003492,04
003493,04
003494,04
003495,04
003496,04
003497,04
003498,04
003499,04
003500,04
003501,04
003502,04
003503,04
003504,04
003505,04
003506,04
003507,04
003508,04
003509,04
003510,04
003511,04
003512,04
003513,04
003514,04
003515,04
003516,04
003517,04
003518,04
003519,04
003520,04
003521,04
003522,04
003523,04
003524,04
003525,04
003526,04
003527,04
003528,04
003529,04
003530,04
003531,04
003532,04
003533,04
003534,04
003535,04
003536,12
003537,12
003538,12
003539,12
003540,12
003541,12
003542,12
003543,12
003544,12
003545,12
003546,12
003547,12
003548,12
003549,12
003550,12
003551,12
003552,12
003553,12
003554,12
003555,12
003556,12
003557,12
003558,12
003559,12
003560,12
003561,12
003562,12
003563,12
003564,12
003565,12
003566,12
003567,12
003568,12
003569,12
003570,12
003571,12
003572,12
003573,12
003574,12
003575,12
003576,12
003577,12
003578,12
003579,12
003580,12
003581,12
003582,12
003583,12
003584,12
003585,12
003586,12
003587,12
003588,12
003589,12
003590,12
003591,12
003592,12
003593,12
003594,12
003595,12
003596,12
003597,12
003598,12
003599,12
003600,12
003601,12
003602,12
003603,12
003604,12
003605,12
003606,12
003607,12
003608,12
003609,12
003610,12
003611,12
003612,12
003613,12
003614,12
003615,12
003616,12
003617,12
003618,12
003619,12
003620,12
003621,12
003622,12
003623,12
003624,12
003625,12
003626,12
003627,12
003628,12
003629,12
003630,12
003631,12
003632,12
003633,12
003634,12
003635,12
003636,12
003637,12
003638,12
003639,12
003640,12
003641,12
003642,12
003643,12
003644,12
003645,12
003646,12
003647,12
003648,12
003649,12
003650,12
003651,12
003652,12
003653,12
003654,12
003655,12
003656,12
003657,12
003658,12
003659,12
003660,12
003661,12
003662,12
003663,12
003664,12
003665,12
003666,12
003667,12
003668,12
003669,12
003670,12
003671,12
003672,12
003673,12
003674,12
003675,12
003676,12
003677,12
003678,12
003679,12
003680,12
003681,12
003682,12
003683,12
003684,12
003685,12
003686,12
003687,12
003688,12
003689,12
003690,12
003691,12
003692,12
003693,12
003694,12
003695,12
003696,12
003697,12
003698,12
003699,12
003700,12
003701,12
003702,12
003703,12
003704,12
003705,12
003706,12
003707,12
003708,12
003709,12
003710,12
003711,12
003712,12
003713,12
003714,12
003715,12
003716,12
003717,12
003718,12
003719,12
003720,12
003721,12
003722,12
003723,12
003724,12
003725,12
003726,12
003727,12
003728,12
003729,12
003730,12
003731,12
003732,12
003733,12
003734,12
003735,12
003736,12
003737,12
003738,12
003739,12
003740,12
003741,12
003742,12
003743,12
003744,12
003745,12
003746,12
003747,12
003748,12
003749,12
003750,12
003751,12
003752,12
003753,12
003754,12
003755,12
003756,12
003757,12
003758,12
003759,12
003760,12
003761,12
003762,12
003763,12
003764,12
003765,12
003766,12
003767,12
003768,12
003769,12
003770,12
003771,12
003772,12
003773,12
003774,12
003775,12
003776,12
003777,12
003778,12
003779,12
003780,12
003781,12
003782,12
003783,12
003784,12
003785,12
003786,12
003787,12
003788,12
003789,12
003790,12
003791,12
003792,12
003793,12
003794,12
003795,12
003796,12
003797,12
003798,12
003799,12
003800,12
003801,12
003802,12
003803,12
003804,12
003805,12
003806,12
003807,12
003808,12
003809,12
003810,12
003811,12
003812,12
003813,12
003814,12
003815,12
003816,12
003817,12
003818,12
003819,12
003820,12
003821,12
003822,12
003823,12
003824,12
003825,12
003826,12
003827,12
003828,12
003829,12
003830,12
003831,12
003832,12
003833,12
003834,12
003835,12
003836,12
003837,12
003838,12
003839,12
003840,12
003841,12
003842,12
003843,12
003844,12
003845,12
003846,12
003847,12
003848,12
003849,12
003850,12
003851,12
003852,12
003853,12
003854,12
003855,12
003856,12
003857,12
003858,12
003859,12
003860,12
003861,12
003862,12
003863,12
003864,12
003865,12
003866,12
003867,12
003868,12
003869,12
003870,12
003871,12
003872,12
003873,12
003874,12
003875,12
003876,12
003877,12
003878,12
003879,12
003880,12
003881,12
003882,12
003883,12
003884,12
003885,12
003886,12
003887,12
003888,12
003889,12
003890,12
003891,12
003892,12
003893,12
003894,12
003895,12
003896,12
003897,12
003898,12
003899,12
003900,12
003901,12
003902,12
003903,12
003904,12
003905,12
003906,12
003907,12
003908,12
003909,12
003910,12
003911,12
003912,12
003913,12
003914,12
003915,12
003916,12
003917,12
003918,12
003919,12
003920,12
003921,12
003922,12
003923,12
003924,12
003925,12
003926,12
003927,12
003928,12
003929,12
003930,12
003931,12
003932,12
003933,12
003934,12
003935,12
003936,12
003937,12
003938,12
003939,12
003940,12
003941,12
003942,12
003943,12
003944,12
003945,12
003946,12
003947,12
003948,12
003949,12
003950,12
003951,12
003952,12
003953,12
003954,12
003955,12
003956,12
003957,12
003958,12
003959,12
003960,12
003961,12
003962,12
003963,12
003964,12
003965,12
003966,12
003967,12
003968,12
003969,12
003970,12
003971,12
003972,12
003973,12
003974,12
003975,12
003976,12
003977,12
003978,12
003979,12
003980,12
003981,12
003982,12
003983,12
003984,12
003985,12
003986,12
003987,12
003988,12
003989,12
003990,12
003991,12
003992,12
003993,12
003994,12
003995,12
003996,12
003997,12
003998,12
003999,12
004000,12
004001,12
004002,12
004003,12
004004,12
004005,12
004006,12
004007,12
004008,12
004009,12
004010,12
004011,12
004012,12
004013,12
004014,12
004015,12
004016,12
004017,12
004018,12
004019,12
004020,12
004021,12
004022,12
004023,12
004024,12
004025,12
004026,12
004027,12
004028,12
004029,12
004030,12
004031,12
004032,12
004033,12
004034,12
004035,12
004036,12
004037,12
004038,12
004039,12
004040,12
004041,12
004042,12
004043,12
004044,12
004045,12
004046,12
004047,12
004048,12
004049,12
004050,12
004051,12
004052,12
004053,12
004054,12
004055,12
004056,12
004057,12
004058,12
004059,12
004060,12
004061,12
004062,12
004063,12
004064,12
004065,12
004066,12
004067,12
004068,12
004069,12
004070,12
004071,12
004072,12
004073,12
004074,12
004075,12
004076,04
004077,04
004078,04
004079,04
004080,04
004081,04
004082,04
004083,04
004084,04
004085,04
004086,04
004087,04
004088,04
004089,04
004090,04
004091,04
004092,04
004093,04
004094,04
004095,04
004096,04
004097,04
004098,04
004099,04
004100,04
004101,04
004102,04
004103,04
004104,04
004105,04
004106,04
004107,04
004108,04
004109,04
004110,04
004111,04
004112,04
004113,04
004114,04
004115,04
004116,04
004117,04
004118,04
004119,04
004120,04
004121,04
004122,04
004123,04
004124,04
004125,04
004126,04
004127,04
004128,04
004129,04
004130,04
004131,04
004132,04
004133,04
004134,04
004135,04
004136,04
004137,04
004138,04
004139,04
004140,04
004141,04
004142,04
004143,04
004144,04
004145,04
004146,04
004147,04
004148,04
004149,04
004150,04
004151,04
004152,04
004153,04
004154,04
004155,04
004156,04
004157,04
004158,04
004159,04
004160,04
004161,04
004162,04
004163,04
004164,04
004165,04
004166,04
004167,04
004168,04
004169,04
004170,04
004171,04
004172,04
004173,04
004174,04
004175,04
004176,04
004177,04
004178,04
004179,04
004180,04
004181,04
004182,04
004183,04
004184,04
004185,04
004186,04
004187,04
004188,04
004189,04
004190,04
004191,04
004192,04
004193,04
004194,04
004195,04
004196,04
004197,04
004198,04
004199,04
004200,04
004201,04
004202,04
004203,04
004204,04
004205,04
004206,04
004207,04
004208,04
004209,04
004210,04
004211,04
004212,04
004213,04
004214,04
004215,04
004216,04
004217,04
004218,04
004219,04
004220,04
004221,04
004222,04
004223,04
004224,04
004225,04
004226,04
004227,04
004228,04
004229,04
004230,04
004231,04
004232,04
004233,04
004234,04
004235,12
004236,12
004237,12
004238,12
004239,12
004240,12
004241,12
004242,12
004243,12
004244,12
004245,12
004246,12
004247,12
004248,12
004249,12
004250,12
004251,12
004252,12
004253,12
004254,12
004255,12
004256,12
004257,12
004258,12
004259,12
004260,12
004261,12
004262,12
004263,12
004264,12
004265,12
004266,12
004267,12
004268,12
004269,12
004270,12
004271,12
004272,12
004273,12
004274,12
004275,12
004276,12
004277,12
004278,12
004279,12
004280,07
004281,07
004282,07
004283,07
004284,07
004285,07
004286,07
004287,07
004288,07
004289,07
004290,07
004291,07
004292,07
004293,07
004294,07
004295,07
004296,07
004297,07
004298,07
004299,07
004300,07
004301,07
004302,07
004303,07
004304,07
004305,07
004306,07
004307,07
004308,07
004309,07
004310,07
004311,07
004312,07
004313,07
004314,07
004315,07
004316,07
004317,07
004318,07
004319,07
004320,07
004321,07
004322,07
004323,07
004324,07
004325,07
004326,07
004327,07
004328,07
004329,07
004330,07
004331,07
004332,07
004333,07
004334,07
004335,07
004336,07
004337,07
004338,07
004339,07
004340,07
004341,07
004342,07
004343,07
004344,07
004345,07
004346,07
004347,07
004348,07
004349,07
004350,07
004351,07
004352,07
004353,07
004354,07
004355,07
004356,07
004357,07
004358,07
004359,07
004360,07
004361,07
004362,07
004363,07
004364,07
004365,07
004366,07
004367,07
004368,07
004369,07
004370,07
004371,07
004372,07
004373,07
004374,07
004375,07
004376,07
004377,07
004378,07
004379,07
004380,07
004381,07
004382,07
004383,07
004384,07
004385,07
004386,07
004387,07
004388,07
004389,07
004390,07
004391,07
004392,07
004393,07
004394,07
004395,07
004396,07
004397,07
004398,07
004399,07
004400,07
004401,07
004402,07
004403,07
004404,07
004405,07
004406,07
004407,07
004408,07
004409,07
004410,07
004411,07
004412,07
004413,07
004414,07
004415,07
004416,07
004417,07
004418,07
004419,07
004420,07
004421,07
004422,07
004423,07
004424,07
004425,12
004426,04
004427,04
004428,04
004429,04
004430,04
004431,04
004432,04
004433,04
004434,04
004435,04
004436,04
004437,04
004438,04
004439,04
004440,04
004441,04
004442,04
004443,04
004444,04
004445,04
004446,04
004447,04
004448,04
004449,04
004450,04
004451,04
004452,04
004453,04
004454,04
004455,04
004456,04
004457,04
004458,04
004459,04
004460,04
004461,04
004462,04
004463,04
004464,04
004465,04
004466,04
004467,04
004468,04
004469,04
004470,04
004471,04
004472,04
004473,04
004474,04
004475,04
004476,04
004477,04
004478,04
004479,04
004480,04
004481,04
004482,04
004483,04
004484,04
004485,04
004486,04
004487,04
004488,04
004489,04
004490,04
004491,04
004492,04
004493,04
004494,04
004495,04
004496,04
004497,04
004498,04
