frame_digit,action_id
002797,12
002798,07
002799,07
002800,07
002801,07
002802,07
002803,07
002804,07
002805,07
002806,07
002807,07
002808,07
002809,07
002810,07
002811,07
002812,07
002813,07
002814,07
002815,07
002816,07
002817,07
002818,07
002819,07
002820,07
002821,07
002822,07
002823,07
002824,07
002825,07
002826,07
002827,07
002828,07
002829,07
002830,07
002831,07
002832,07
002833,07
002834,07
002835,07
002836,07
002837,07
002838,07
002839,07
002840,07
002841,07
002842,07
002843,07
002844,07
002845,07
002846,07
002847,07
002848,07
002849,07
002850,07
002851,07
002852,07
002853,07
002854,07
002855,07
002856,07
002857,07
002858,07
002859,07
002860,07
002861,07
002862,07
002863,07
002864,07
002865,07
002866,07
002867,07
002868,07
002869,07
002870,07
002871,07
002872,07
002873,07
002874,07
002875,07
002876,07
002877,07
002878,07
002879,07
002880,07
002881,07
002882,07
002883,07
002884,07
002885,07
002886,07
002887,07
002888,07
002889,07
002890,07
002891,07
002892,07
002893,07
002894,07
002895,07
002896,07
002897,07
002898,07
002899,07
002900,07
002901,07
002902,07
002903,07
002904,07
002905,07
002906,07
002907,07
002908,07
002909,07
002910,07
002911,07
002912,07
002913,07
002914,07
002915,07
002916,07
002917,07
002918,07
002919,07
002920,07
002921,07
002922,07
002923,07
002924,07
002925,07
002926,07
002927,07
002928,07
002929,07
002930,07
002931,07
002932,07
002933,07
002934,07
002935,07
002936,07
002937,07
002938,07
002939,07
002940,07
002941,07
002942,07
002943,07
002944,07
002945,07
002946,07
002947,07
002948,07
002949,07
002950,07
002951,07
002952,07
002953,07
002954,07
002955,07
002956,07
002957,07
002958,07
002959,07
002960,07
002961,07
002962,07
002963,07
002964,07
002965,07
002966,07
002967,07
002968,07
002969,07
002970,07
002971,07
002972,07
002973,07
002974,07
002975,07
002976,07
002977,07
002978,07
002979,07
002980,07
002981,07
002982,07
002983,07
002984,07
002985,07
002986,07
002987,07
002988,07
002989,07
002990,07
002991,07
002992,07
002993,07
002994,07
002995,07
002996,07
002997,07
002998,07
002999,07
003000,07
003001,07
003002,07
003003,07
003004,07
003005,07
003006,07
003007,07
003008,07
003009,07
003010,07
003011,07
003012,07
003013,07
003014,07
003015,07
003016,07
003017,07
003018,07
003019,07
003020,07
003021,07
003022,07
003023,07
003024,07
003025,07
003026,07
003027,07
003028,07
003029,07
003030,07
003031,07
003032,07
003033,07
003034,07
003035,07
003036,07
003037,07
003038,07
003039,07
003040,07
003041,07
003042,07
003043,07
003044,07
003045,07
003046,07
003047,07
003048,07
003049,07
003050,07
003051,07
003052,07
003053,07
003054,07
003055,07
003056,07
003057,07
003058,07
003059,07
003060,07
003061,07
003062,07
003063,07
003064,07
003065,07
003066,07
003067,07
003068,07
003069,07
003070,07
003071,07
003072,07
003073,07
003074,07
003075,07
003076,07
003077,07
003078,07
003079,07
003080,07
003081,07
003082,07
003083,07
003084,07
003085,07
003086,07
003087,07
003088,07
003089,07
003090,07
003091,07
003092,07
003093,07
003094,07
003095,07
003096,07
003097,07
003098,07
003099,07
003100,07
003101,07
003102,07
003103,07
003104,07
003105,07
003106,07
003107,07
003108,07
003109,07
003110,07
003111,07
003112,07
003113,07
003114,07
003115,07
003116,07
003117,07
003118,07
003119,07
003120,07
003121,07
003122,07
003123,07
003124,07
003125,07
003126,07
003127,07
003128,07
003129,07
003130,07
003131,07
003132,07
003133,07
003134,07
003135,07
003136,07
003137,07
003138,07
003139,07
003140,07
003141,07
003142,07
003143,07
003144,07
003145,07
003146,07
003147,07
003148,07
003149,07
003150,07
003151,07
003152,07
003153,07
003154,07
003155,07
003156,07
003157,07
003158,07
003159,07
003160,07
003161,07
003162,07
003163,07
003164,07
003165,07
003166,07
003167,07
003168,07
003169,07
003170,07
003171,07
003172,07
003173,07
003174,07
003175,07
003176,07
003177,07
003178,07
003179,07
003180,07
003181,07
003182,07
003183,07
003184,07
003185,07
003186,07
003187,07
003188,07
003189,07
003190,07
003191,07
003192,07
003193,07
003194,07
003195,07
003196,07
003197,07
003198,07
003199,07
003200,07
003201,07
003202,07
003203,07
003204,07
003205,07
003206,07
003207,07
003208,07
003209,07
003210,07
003211,07
003212,07
003213,07
003214,07
003215,07
003216,07
003217,07
003218,07
003219,07
003220,07
003221,07
003222,07
003223,07
003224,07
003225,07
003226,07
003227,07
003228,07
003229,07
003230,07
003231,07
003232,07
003233,07
003234,07
003235,07
003236,07
003237,07
003238,07
003239,07
003240,07
003241,07
003242,07
003243,07
003244,07
003245,07
003246,07
003247,07
003248,07
003249,07
003250,07
003251,07
003252,07
003253,07
003254,07
003255,07
003256,07
003257,07
003258,07
003259,07
003260,07
003261,07
003262,07
003263,07
003264,07
003265,07
003266,07
003267,07
003268,07
003269,07
003270,07
003271,07
003272,07
003273,07
003274,07
003275,07
003276,07
003277,07
003278,07
003279,07
003280,07
003281,07
003282,07
003283,07
003284,07
003285,07
003286,07
003287,07
003288,07
003289,07
003290,07
003291,07
003292,07
003293,07
003294,07
003295,07
003296,07
003297,07
003298,07
003299,07
003300,07
003301,07
003302,07
003303,07
003304,07
003305,07
003306,07
003307,07
003308,07
003309,07
003310,07
003311,07
003312,07
003313,07
003314,07
003315,07
003316,07
003317,07
003318,07
003319,07
003320,07
003321,07
003322,07
003323,07
003324,07
003325,07
003326,07
003327,07
003328,07
003329,07
003330,07
003331,07
003332,07
003333,07
003334,07
003335,07
003336,07
003337,07
003338,07
003339,07
003340,07
003341,07
003342,07
003343,07
003344,07
003345,07
003346,07
003347,07
003348,07
003349,07
003350,07
003351,07
003352,07
003353,07
003354,07
003355,07
003356,07
003357,07
003358,07
003359,07
003360,07
003361,07
003362,07
003363,07
003364,07
003365,07
003366,07
003367,07
003368,07
003369,07
003370,07
003371,07
003372,07
003373,07
003374,07
003375,07
003376,07
003377,07
003378,07
003379,07
003380,07
003381,07
003382,07
003383,07
003384,07
003385,07
003386,07
003387,07
003388,07
003389,07
003390,07
003391,07
003392,07
003393,07
003394,07
003395,07
003396,07
003397,07
003398,07
003399,07
003400,07
003401,07
003402,07
003403,07
003404,07
003405,07
003406,07
003407,07
003408,07
003409,07
003410,07
003411,07
003412,07
003413,07
003414,07
003415,07
003416,07
003417,07
003418,07
003419,07
003420,07
003421,07
003422,07
003423,07
003424,07
003425,07
003426,07
003427,07
003428,07
003429,07
003430,07
003431,07
003432,07
003433,07
003434,07
003435,07
003436,07
003437,07
003438,07
003439,07
003440,07
003441,07
003442,07
003443,07
003444,07
003445,07
003446,07
003447,07
003448,07
003449,07
003450,07
003451,07
003452,07
003453,07
003454,07
003455,07
003456,07
003457,07
003458,07
003459,07
003460,07
003461,07
003462,07
003463,07
003464,07
003465,07
003466,07
003467,07
003468,07
003469,07
003470,07
003471,07
003472,07
003473,07
003474,07
003475,07
003476,07
003477,07
003478,07
003479,07
003480,07
003481,07
003482,07
003483,07
003484,07
003485,07
003486,07
003487,07
003488,07
003489,07
003490,07
003491,07
003492,07
003493,07
003494,12
003495,12
003496,12
003497,12
003498,12
003499,12
003500,12
003501,12
003502,12
003503,12
003504,12
003505,12
003506,12
003507,12
003508,12
003509,12
003510,12
003511,12
003512,12
003513,12
003514,12
003515,12
003516,12
003517,12
003518,12
003519,12
003520,12
003521,12
003522,12
003523,12
003524,12
003525,12
003526,12
003527,12
003528,12
003529,12
003530,12
003531,12
003532,12
003533,12
003534,12
003535,12
003536,12
003537,12
003538,12
003539,12
003540,12
003541,12
003542,12
003543,12
003544,12
003545,12
003546,12
003547,12
003548,12
003549,10
003550,10
003551,10
003552,10
003553,10
003554,10
003555,10
003556,10
003557,10
003558,10
003559,10
003560,10
003561,10
003562,10
003563,10
003564,10
003565,10
003566,10
003567,10
003568,10
003569,10
003570,10
003571,10
003572,10
003573,10
003574,10
003575,10
003576,10
003577,10
003578,10
003579,10
003580,10
003581,10
003582,10
003583,10
003584,10
003585,10
003586,10
003587,10
003588,10
003589,10
003590,10
003591,10
003592,10
003593,10
003594,10
003595,10
003596,10
003597,10
003598,10
003599,10
003600,10
003601,10
003602,10
003603,10
003604,10
003605,10
003606,10
003607,10
003608,10
003609,10
003610,10
003611,10
003612,10
003613,10
003614,10
003615,10
003616,10
003617,10
003618,10
003619,10
003620,10
003621,10
003622,10
003623,10
003624,10
003625,10
003626,10
003627,10
003628,10
003629,10
003630,10
003631,10
003632,10
003633,10
003634,10
003635,10
003636,10
003637,10
003638,10
003639,10
003640,10
003641,10
003642,10
003643,10
003644,10
003645,10
003646,10
003647,10
003648,10
003649,10
003650,10
003651,10
003652,10
003653,10
003654,10
003655,10
003656,10
003657,10
003658,10
003659,10
003660,10
003661,10
003662,10
003663,10
003664,10
003665,10
003666,10
003667,10
003668,10
003669,10
003670,10
003671,10
003672,10
003673,10
003674,10
003675,10
003676,10
003677,10
003678,10
003679,10
003680,10
003681,10
003682,10
003683,10
003684,10
003685,10
003686,10
003687,10
003688,10
003689,10
003690,10
003691,10
003692,10
003693,10
003694,10
003695,10
003696,10
003697,10
003698,10
003699,10
003700,10
003701,10
003702,10
003703,10
003704,10
003705,10
003706,10
003707,10
003708,10
003709,10
003710,10
003711,10
003712,10
003713,10
003714,10
003715,10
003716,10
003717,10
003718,10
003719,10
003720,10
003721,10
003722,10
003723,10
003724,10
003725,10
003726,10
003727,10
003728,10
003729,10
003730,10
003731,10
003732,10
003733,10
003734,12
003735,12
003736,12
003737,12
003738,12
003739,12
003740,12
003741,12
003742,12
003743,12
003744,12
003745,12
003746,12
003747,12
003748,12
003749,12
003750,12
003751,12
003752,12
003753,12
003754,12
003755,12
003756,12
003757,12
003758,12
003759,12
003760,12
003761,12
003762,12
003763,06
003764,06
003765,06
003766,06
003767,06
003768,06
003769,06
003770,06
003771,06
003772,06
003773,06
003774,06
003775,06
003776,06
003777,06
003778,06
003779,06
003780,06
003781,06
003782,06
003783,06
003784,06
003785,06
003786,06
003787,06
003788,12
003789,12
003790,12
003791,12
003792,12
003793,12
003794,12
003795,12
003796,12
003797,12
003798,12
003799,12
003800,12
003801,12
003802,12
003803,12
003804,12
003805,12
003806,12
003807,12
003808,12
003809,12
003810,12
003811,12
003812,12
003813,12
003814,12
003815,12
003816,12
003817,12
003818,12
003819,12
003820,12
003821,12
003822,12
003823,12
003824,12
003825,12
003826,12
003827,12
003828,12
003829,12
003830,12
003831,12
003832,12
003833,12
003834,12
003835,12
003836,12
003837,12
003838,12
003839,12
003840,12
003841,12
003842,12
003843,12
003844,12
003845,12
003846,12
003847,12
003848,12
003849,12
003850,12
003851,12
003852,12
003853,12
003854,12
003855,12
003856,12
003857,12
003858,12
003859,12
003860,12
003861,12
003862,12
003863,12
003864,12
003865,12
003866,12
003867,12
003868,12
003869,12
003870,12
003871,12
003872,12
003873,12
003874,12
003875,12
003876,12
003877,12
003878,12
003879,12
003880,12
003881,12
003882,12
003883,12
003884,12
003885,12
003886,12
003887,12
003888,12
003889,12
003890,12
003891,12
003892,12
003893,12
003894,12
003895,12
003896,12
003897,12
003898,12
003899,12
003900,12
003901,12
003902,12
003903,12
003904,12
003905,12
003906,12
003907,12
003908,12
003909,12
003910,12
003911,12
003912,12
003913,12
003914,12
003915,12
003916,12
003917,12
003918,12
003919,12
003920,12
003921,12
003922,12
003923,12
003924,12
003925,12
003926,12
003927,12
003928,12
003929,12
003930,12
003931,12
003932,12
003933,12
003934,12
003935,12
003936,12
003937,12
003938,12
003939,12
003940,12
003941,12
003942,12
003943,12
003944,12
003945,12
003946,12
003947,12
003948,12
003949,12
003950,12
003951,12
003952,12
003953,12
003954,12
003955,12
003956,12
003957,12
003958,12
003959,12
003960,12
003961,12
003962,12
003963,12
003964,12
003965,12
003966,12
003967,12
003968,12
003969,12
003970,12
003971,12
003972,12
003973,12
003974,12
003975,12
003976,12
003977,12
003978,12
003979,12
003980,12
003981,12
003982,12
003983,12
003984,12
003985,12
003986,12
003987,12
003988,12
003989,12
003990,12
003991,12
003992,12
003993,10
003994,10
003995,10
003996,10
003997,10
003998,10
003999,10
004000,10
004001,10
004002,10
004003,10
004004,10
004005,10
004006,10
004007,10
004008,10
004009,10
004010,10
004011,10
004012,10
004013,10
004014,10
004015,10
004016,10
004017,10
004018,10
004019,10
004020,10
004021,10
004022,10
004023,10
004024,10
004025,10
004026,10
004027,10
004028,10
004029,10
004030,10
004031,10
004032,10
004033,10
004034,10
004035,10
004036,10
004037,10
004038,10
004039,10
004040,10
004041,10
004042,10
004043,10
004044,10
004045,10
004046,10
004047,10
004048,10
004049,10
004050,10
004051,10
004052,10
004053,10
004054,10
004055,10
004056,10
004057,10
004058,10
004059,10
004060,10
004061,10
004062,10
004063,10
004064,10
004065,10
004066,10
004067,10
004068,10
004069,10
004070,10
004071,10
004072,10
004073,10
004074,10
004075,10
004076,10
004077,10
004078,10
004079,10
004080,10
004081,10
004082,10
004083,10
004084,10
004085,10
004086,10
004087,10
004088,10
004089,10
004090,10
004091,10
004092,10
004093,10
004094,10
004095,10
004096,10
004097,10
004098,10
004099,10
004100,10
004101,10
004102,10
004103,10
004104,10
004105,10
004106,10
004107,10
004108,10
004109,10
004110,10
004111,10
004112,10
004113,10
004114,10
004115,10
004116,10
004117,10
004118,10
004119,10
004120,10
004121,10
004122,10
004123,10
004124,10
004125,10
004126,10
004127,10
004128,10
004129,10
004130,10
004131,10
004132,10
004133,10
004134,10
004135,10
004136,10
004137,10
004138,10
004139,10
004140,10
004141,10
004142,10
004143,10
004144,10
004145,10
004146,10
004147,10
004148,10
004149,10
004150,10
004151,10
004152,10
004153,10
004154,10
004155,10
004156,10
004157,10
004158,10
004159,10
004160,10
004161,10
004162,10
004163,10
004164,10
004165,10
004166,10
004167,10
004168,10
004169,10
004170,10
004171,10
004172,10
004173,10
004174,10
004175,10
004176,10
004177,10
004178,10
004179,10
004180,10
004181,10
004182,10
004183,10
004184,10
004185,10
004186,10
004187,10
004188,10
004189,10
004190,10
004191,10
004192,10
004193,10
004194,10
004195,10
004196,10
004197,10
004198,10
004199,10
004200,10
004201,10
004202,10
004203,10
004204,10
004205,10
004206,10
004207,10
004208,10
004209,10
004210,10
004211,10
004212,10
004213,10
004214,10
004215,10
004216,10
004217,10
004218,10
004219,10
004220,10
004221,10
004222,10
004223,10
004224,10
004225,10
004226,10
004227,10
004228,10
004229,10
004230,10
004231,10
004232,10
004233,10
004234,10
004235,10
004236,10
004237,10
004238,10
004239,10
004240,10
004241,10
004242,10
004243,10
004244,10
004245,10
004246,10
004247,10
004248,10
004249,10
004250,10
004251,10
004252,10
004253,10
004254,10
004255,10
004256,10
004257,10
004258,10
004259,10
004260,10
004261,10
004262,10
004263,10
004264,10
004265,10
004266,10
004267,10
004268,10
004269,10
004270,10
004271,10
004272,10
004273,10
004274,10
004275,10
004276,10
004277,10
004278,10
004279,10
004280,10
004281,10
004282,10
004283,10
004284,10
004285,10
004286,10
004287,10
004288,10
004289,10
004290,10
004291,10
004292,10
004293,10
004294,10
004295,10
004296,10
004297,10
004298,10
004299,10
004300,10
004301,10
004302,10
004303,10
004304,10
004305,10
004306,10
004307,10
004308,10
004309,10
004310,10
004311,10
004312,10
004313,10
004314,10
004315,10
004316,10
004317,10
004318,10
004319,10
004320,10
004321,10
004322,10
004323,10
004324,10
004325,10
004326,10
004327,10
004328,10
004329,10
004330,10
004331,10
004332,10
004333,10
004334,10
004335,10
004336,10
004337,10
004338,10
004339,10
004340,10
004341,10
004342,10
004343,10
004344,10
004345,10
004346,10
004347,10
004348,10
004349,10
004350,10
004351,10
004352,10
004353,10
004354,10
004355,10
004356,10
004357,10
004358,10
004359,10
004360,10
004361,10
004362,10
004363,10
004364,10
004365,10
004366,10
004367,10
004368,10
004369,10
004370,10
004371,10
004372,10
004373,10
004374,10
004375,10
004376,10
004377,10
004378,10
004379,10
004380,10
004381,10
004382,10
004383,10
004384,10
004385,10
004386,10
004387,10
004388,10
004389,10
004390,10
004391,10
004392,10
004393,10
004394,10
004395,10
004396,10
004397,10
004398,10
004399,10
004400,10
004401,10
004402,10
004403,10
004404,10
004405,10
004406,10
004407,10
004408,10
004409,10
004410,10
004411,10
004412,10
004413,10
004414,10
004415,10
004416,10
004417,10
004418,10
004419,10
004420,10
004421,10
004422,10
004423,10
004424,10
004425,10
004426,10
004427,10
004428,10
004429,10
004430,10
004431,10
004432,10
004433,10
004434,10
004435,10
004436,10
004437,10
004438,10
004439,10
004440,10
004441,10
004442,10
004443,10
004444,10
004445,10
004446,10
004447,10
004448,10
004449,10
004450,10
004451,10
004452,10
004453,10
004454,10
004455,10
004456,10
004457,10
004458,10
004459,10
004460,10
004461,10
004462,10
004463,10
004464,10
004465,10
004466,10
004467,10
004468,10
004469,10
004470,10
004471,10
004472,10
004473,10
004474,10
004475,10
004476,10
004477,10
004478,10
004479,10
004480,10
004481,10
004482,10
004483,10
004484,10
004485,10
004486,10
004487,10
004488,10
004489,10
004490,10
004491,10
004492,10
004493,10
004494,10
004495,10
004496,10
004497,10
004498,10
